repo,stars,forks,watchers,deleted,private,archived,disabled
impateljay7480/python-program,0,0,1,False,False,False,False
impatelravi/convergence19,-1,-1,-1,False,True,False,False
impatelravi/d3_data,0,0,1,False,False,False,False
impatelravi/esp_provisioing_fork,0,0,1,False,False,False,False
impatelravi/multilanguagecode,0,0,1,False,False,False,False
impatelravi/multilvljsonapidemo,-1,-1,-1,False,True,False,False
impatelravi/online-banking-system,0,0,1,False,False,False,False
impatelravi/swiftui,0,0,1,False,False,False,False
impatelravi/tibicle_practical,0,0,1,False,False,False,False
impatelravi/webview_scroll_demo,0,0,1,False,False,False,False
impath96/daangn-market-clone,2,0,1,False,False,False,False
impath96/impath96,0,0,1,False,False,False,False
impath96/joinus,0,2,1,False,False,False,False
impath96/project,0,1,1,False,False,False,False
impath96/project_settings,-1,-1,-1,False,True,False,False
impath96/setting_test,-1,-1,-1,False,True,False,False
impath96/settings,0,2,1,False,False,False,False
impath96/spring-practice,-1,-1,-1,False,True,False,False
impath96/spring_core,0,0,1,False,False,False,False
impath96/spring_web,-1,-1,-1,False,True,False,False
impath96/team_project,-1,-1,-1,False,True,False,False
impath96/zerobase-cms-project,0,0,1,False,False,False,False
impath96/zerobase_account_project,0,0,1,False,False,False,False
impath96/zerobase_dividend_project,0,0,1,False,False,False,False
impath96/zerobase_wifi_project,0,0,1,False,False,False,False
impathan/angular5-sample,0,0,0,False,False,False,False
impathan/impathanrep,0,0,0,False,False,False,False
impathanx/impathanx,0,0,1,False,False,False,False
impatheimpaler/dungeonrealms-bug-report,0,0,1,False,False,False,False
impathrion/java,-1,-1,-1,False,True,False,False
impathrion/pallas,0,0,0,False,False,False,False
impathuri/botfiles,0,0,1,False,False,False,False
impathuri/gmap,0,0,1,False,False,False,False
impathuri/sample2,-1,-1,-1,False,True,False,False
impathuri/sms,-1,-1,-1,False,True,False,False
impati/algorithm,0,0,1,False,False,False,False
impati/board,-1,-1,-1,False,True,False,False
impati/boj,-1,-1,-1,False,True,False,False
impati/customer-server,0,0,1,False,False,False,False
impati/flask_ai,0,0,1,False,False,False,False
impati/github-action-practice,0,0,0,False,False,False,False
impati/health-checking,0,0,1,False,False,False,False
impati/impati-board,0,0,1,False,False,False,False
impati/impati.github.io,0,0,1,False,False,False,False
impati/java,-1,-1,-1,False,True,False,False
impati/java-,-1,-1,-1,False,True,False,False
impati/java-baseball,-1,-1,-1,False,True,False,False
impati/java-bridge,-1,-1,-1,False,True,False,False
impati/java-lotto,-1,-1,-1,False,True,False,False
impati/java-onboarding,-1,-1,-1,False,True,False,False
impati/java.html,-1,-1,-1,False,True,False,False
impati/newsccoer,0,0,1,False,False,False,False
impati/normalboardproject,0,0,1,False,False,False,False
impati/service-hub,0,0,0,False,False,False,False
impati/service-hub-board,-1,-1,-1,False,True,False,False
impati/soccer,0,0,1,False,False,False,False
impati/testserver,-1,-1,-1,False,True,False,False
impati/vesselcheck,0,0,1,False,False,False,False
impatidar/add-favicon,-1,-1,-1,False,True,False,False
impatidar/attendize,-1,-1,-1,False,True,False,False
impatidar/awesome-cheatsheets,0,1,0,False,False,False,False
impatidar/blog-server,0,0,1,False,False,False,False
impatidar/blog-template,4,2,0,False,False,False,False
impatidar/campus-placement-management-system,3,0,1,False,False,False,False
impatidar/campus-placement-managenent,2,1,0,False,False,False,False
impatidar/codejam,0,0,0,False,False,False,False
impatidar/connectionpool,2,0,0,False,False,False,False
impatidar/contact-us-web-app,0,0,1,False,False,False,False
impatidar/digitaltextsignature-generator,0,0,1,False,False,False,False
impatidar/domain-error-page,6,2,0,False,False,False,False
impatidar/dynamiccalculator,-1,-1,-1,False,True,False,False
impatidar/encryption-decrytion-code-in-java,3,0,1,False,False,False,False
impatidar/expressproj,-1,-1,-1,False,True,False,False
impatidar/flutter,-1,-1,-1,False,True,False,False
impatidar/food-react-app,0,1,1,False,False,False,False
impatidar/full-screen-animated-one-page-form,5,3,1,False,False,False,False
impatidar/google-maps-autocomplete-search,0,0,1,False,False,False,False
impatidar/hack-droid-website,0,1,0,False,False,False,False
impatidar/hacker-rank-c-programs,0,0,1,False,False,False,False
impatidar/hackerearthfrontenduichallenge,0,0,1,False,False,False,False
impatidar/hackerrank-java-problems,0,1,1,False,False,False,False
impatidar/hackerrankproblems,0,3,1,False,False,False,False
impatidar/hackerrankpythonproblems,0,3,1,False,False,False,False
impatidar/image-compresion,4,3,0,False,False,False,False
impatidar/image-hover-zoom,2,1,1,False,False,False,False
impatidar/impatidar,0,0,0,False,False,False,False
impatidar/loginsignupusingjwtauth,0,0,1,False,False,False,False
impatidar/motion-web-template,3,0,0,False,False,False,False
