repo,stars,forks,watchers,deleted,private,archived,disabled
phoenix-force/vue-router,1,0,1,False,False,False,False
phoenix-force/vue_life-cycle,1,0,1,False,False,False,False
phoenix-force/vue_project_10-10-19,1,0,1,False,False,False,False
phoenix-force/vuetify,1,0,1,False,False,False,False
phoenix-force/vuetify_tem_dox,1,0,1,False,False,False,False
phoenix-force/vuex,1,0,1,False,False,False,False
phoenix-force/weather-prediction,-1,-1,-1,False,True,False,False
phoenix-force/weather-prediction_will-be-raining-or-not,1,0,0,False,False,False,False
phoenix-force/weather_prediction-logistic_regression-,-1,-1,-1,False,True,False,False
phoenix-force666/legends-admin,0,0,3,False,False,False,False
phoenix-force666/legends-process-engine,-1,-1,-1,False,True,False,False
phoenix-force666/legends-vue-engine,-1,-1,-1,False,True,False,False
phoenix-force666/legends-vue-ui,0,0,4,False,False,False,False
phoenix-force666/spring-cloud-legends,4,6,4,False,False,False,False
phoenix-fork-back/cmake-examples,0,0,0,False,False,False,False
phoenix-fork-back/go-grpc-tutorial,0,0,0,False,False,False,False
phoenix-fork-back/go-zero,0,0,0,False,False,False,False
phoenix-fork-back/grpc-gateway,0,0,0,False,False,False,False
phoenix-fork-back/grpc-go,0,0,0,False,False,False,False
phoenix-fork-back/grpc-hello-world,0,0,0,False,False,False,False
phoenix-fork-back/samples,0,0,0,False,False,False,False
phoenix-fork-back/zero-examples,0,0,0,False,False,False,False
phoenix-fork-deep/machine-learning-collection,0,0,0,False,False,False,False
phoenix-fork-devops/grpc-go,-1,-1,-1,False,True,False,False
phoenix-fork-devops/nacos-docker,0,0,0,False,False,False,False
phoenix-fork-devops/wrk,0,0,0,False,False,False,False
phoenix-fork-front/flutter,0,0,0,False,False,False,False
phoenix-fork-front/flutter-desktop-embedding,0,0,0,False,False,False,False
phoenix-fork-front/vue-element-admin,0,0,0,False,False,False,False
phoenix-fork-tensorflow/community,0,0,0,False,False,False,False
phoenix-fork-tensorflow/docs,0,0,0,False,False,False,False
phoenix-fork-tensorflow/docs-l10n,0,0,0,False,False,False,False
phoenix-fork-tensorflow/examples,0,0,0,False,False,False,False
phoenix-fork-tensorflow/models,0,0,0,False,False,False,False
phoenix-fork-tensorflow/tensorflow,0,0,0,False,False,False,False
phoenix-fork-tensorflow/tfjs-models,0,0,0,False,False,False,False
phoenix-fork/tensorflow,-1,-1,-1,False,True,False,False
phoenix-four/katas-de-grids,0,0,1,False,False,False,False
phoenix-four/projet_epigraphe_codebuster,-1,-1,-1,False,True,False,False
phoenix-four/tp2-form-a11y,0,0,0,False,False,False,False
phoenix-four/webdev-guide,0,0,1,False,False,False,False
phoenix-foxwell/iquestions,0,1,1,False,False,False,False
phoenix-foxwell/swrv_web,0,0,1,False,False,False,False
phoenix-foxwell/trading_app,0,0,1,False,False,False,False
phoenix-fp/github-slideshow,0,0,1,False,False,False,False
phoenix-fr/docker-build-push,0,0,2,False,False,False,False
phoenix-fr/docker-deploy,0,0,2,False,False,False,False
phoenix-fr/docker-deployment-action,0,0,0,False,False,False,False
phoenix-framework/framework,0,0,0,False,False,False,False
phoenix-free/ocsummary,0,0,2,False,False,False,False
phoenix-frenzy/coursera-test,0,0,2,False,False,False,False
phoenix-frozen/cinnamon-settings-daemon,0,0,1,False,False,False,False
phoenix-frozen/contiki,0,0,1,False,False,False,False
phoenix-frozen/mei-amt-check,0,0,1,False,False,False,False
phoenix-frozen/micro-ecc,1,0,2,False,False,False,False
phoenix-frozen/p11-kit,0,0,2,False,False,False,False
phoenix-frozen/rootcloak,-1,-1,-1,False,True,False,False
phoenix-frozen/starfishnet,1,0,1,False,False,False,False
phoenix-frozen/starfishnet-contiki,-1,-1,-1,False,True,False,False
phoenix-frozen/uh-oh-android,1,1,5,False,False,False,False
phoenix-fu/vue-awesome,0,0,2,False,False,False,False
phoenix-fullstack/git-flow,0,0,1,False,False,False,False
phoenix-fullstack/go-web,-1,-1,-1,False,True,False,False
phoenix-fullstack/phoenix-ui,0,0,1,False,False,False,False
phoenix-fullstack/viking-ol,0,0,1,False,False,False,False
phoenix-fx/rrg-repos,0,0,1,False,False,False,False
phoenix-fxp/git-1,0,0,1,False,False,False,False
phoenix-fxp/git-1.0,0,0,1,False,False,False,False
phoenix-fyre/super_selectors,0,0,2,False,False,False,False
phoenix-fyre/super_selectors_project,-1,-1,-1,False,True,False,False
phoenix-gambling/api,0,0,0,False,False,False,False
phoenix-gambling/feature,-1,-1,-1,False,True,False,False
phoenix-gambling/provably-fair,1,0,0,False,False,False,False
phoenix-game/azerothcore-wotlk,1,0,0,False,False,False,False
phoenix-game/azerothcore.github.io,0,0,0,False,False,False,False
phoenix-game/client-data,0,0,0,False,False,False,False
phoenix-game/mod-boss-announcer,0,0,0,False,False,False,False
phoenix-game/mod-notify-muted,0,0,0,False,False,False,False
phoenix-game/planbuild,0,0,0,False,False,False,False
phoenix-game/ticket-bot,0,0,0,False,False,False,False
phoenix-game/universalgamelauncher,0,0,0,False,False,False,False
phoenix-game/valheim-serverside,0,0,0,False,False,False,False
phoenix-game/valheimclient,-1,-1,-1,False,True,False,False
