repo,stars,forks,watchers,deleted,private,archived,disabled
ramadan95/javacourse,-1,-1,-1,False,True,False,False
ramadan95/leetcode,0,0,2,False,False,False,False
ramadan95/libft,0,0,2,False,False,False,False
ramadan95/roger-skyline-1,0,0,2,False,False,False,False
ramadan95/rtv1,0,0,1,False,False,False,False
ramadan95/rtv2,-1,-1,-1,False,True,False,False
ramadan95/rtv3,-1,-1,-1,False,True,False,False
ramadan95/rubyonrailsapp,0,0,2,False,False,False,False
ramadan95/scalalessons,0,0,2,False,False,False,False
ramadan95/shipwar,0,0,2,False,False,False,False
ramadan95/spring_security,0,0,2,False,False,False,False
ramadan95/spring_sweater,0,0,2,False,False,False,False
ramadan95/ttt,-1,-1,-1,False,True,False,False
ramadan993/ramcon,0,0,1,False,False,False,False
ramadan9998/ipg201,0,0,1,False,False,False,False
ramadana-hub/muhammadramadana,0,0,1,False,False,False,False
ramadana-hub/tugas1_muhammadramadana,0,0,1,False,False,False,False
ramadana/go-openproject,0,0,1,False,False,False,False
ramadana/page-control,0,0,1,False,False,False,False
ramadana/ramadana,0,0,1,False,False,False,False
ramadana/signkeys,-1,-1,-1,False,True,False,False
ramadana16/bisniskuota,0,0,0,False,False,False,False
ramadana16/online,0,0,0,False,False,False,False
ramadana24/ramada,0,0,1,False,False,False,False
ramadana7la/7ekaya,0,0,1,False,False,False,False
ramadana96/dana,0,0,0,False,False,False,False
ramadanabdo7/ramaedn,0,0,1,False,False,False,False
ramadanabdo7/tqqweeq,0,0,1,False,False,False,False
ramadanabdunabi/cis340,-1,-1,-1,False,True,False,False
ramadanaboali/acid_task,0,0,1,False,False,False,False
ramadanaboali/asmall_mobile,0,0,2,False,False,False,False
ramadanaboali/fruits_backend,0,0,2,False,False,False,False
ramadanaboali/fruits_mobile,0,0,2,False,False,False,False
ramadanaboali/hir_task,0,0,1,False,False,False,False
ramadanaboali/ouredu_task,0,0,1,False,False,False,False
ramadanaboali/prolab_task,0,0,1,False,False,False,False
ramadanaboali/vsa_site,0,0,2,False,False,False,False
ramadanabobker/rrrr,0,0,0,False,False,False,False
ramadanabuammar/ramadanabuammar,1,0,0,False,False,False,False
ramadanadiyan/rioyo,-1,-1,-1,False,True,False,False
ramadanadizat/intro_to_graphql,0,0,1,False,False,False,False
ramadanadizat/introduction-to-react,0,0,1,False,False,False,False
ramadanadizat/stackup-hedera,0,0,1,False,False,False,False
ramadanaes/web_rama,0,0,1,False,False,False,False
ramadanaes/website-manajement-bisnis-buah-,1,0,1,False,False,False,False
ramadanag/test,0,0,0,False,False,False,False
ramadanahmed/algorithm-and-data-structure,0,0,1,False,False,False,False
ramadanahmed/ann_char,0,0,2,False,False,False,False
ramadanahmed/bento4,0,0,1,False,False,False,False
ramadanahmed/carnd-advanced-lane-lines,0,0,1,False,False,False,False
ramadanahmed/carnd-behavioral-cloning-p3,0,0,1,False,False,False,False
ramadanahmed/carnd-capstone,0,0,1,False,False,False,False
ramadanahmed/carnd-extended-kalman-filter-project,0,0,1,False,False,False,False
ramadanahmed/carnd-kidnapped-vehicle-project,0,0,1,False,False,False,False
ramadanahmed/carnd-lanelines-p1,0,0,2,False,False,False,False
ramadanahmed/carnd-path-planning-project,0,0,1,False,False,False,False
ramadanahmed/carnd-traffic-sign-classifier-project,0,1,1,False,False,False,False
ramadanahmed/cashash_cuda,0,0,1,False,False,False,False
ramadanahmed/cplusplus-python,-1,-1,-1,False,True,False,False
ramadanahmed/cplusplus_python,0,0,1,False,False,False,False
ramadanahmed/dbow3,-1,-1,-1,False,True,False,False
ramadanahmed/directshowext,-1,-1,-1,False,True,False,False
ramadanahmed/dsm,0,0,1,False,False,False,False
ramadanahmed/dsol,0,0,1,False,False,False,False
ramadanahmed/gtsam,0,0,1,False,False,False,False
ramadanahmed/ibow-lcd,-1,-1,-1,False,True,False,False
ramadanahmed/ldso,-1,-1,-1,False,True,False,False
ramadanahmed/leetcode,0,0,2,False,False,False,False
ramadanahmed/libelas,0,0,2,False,False,False,False
ramadanahmed/libsgm,0,0,1,False,False,False,False
ramadanahmed/live555,0,0,1,False,False,False,False
ramadanahmed/megba,0,0,1,False,False,False,False
ramadanahmed/moviereview,0,0,1,False,False,False,False
ramadanahmed/myscripts,0,0,2,False,False,False,False
ramadanahmed/obindex2,-1,-1,-1,False,True,False,False
ramadanahmed/opencv-task,4,2,2,False,False,False,False
ramadanahmed/opengv,0,0,1,False,False,False,False
ramadanahmed/openmvg,0,0,1,False,False,False,False
ramadanahmed/orb_slam3,0,0,1,False,False,False,False
ramadanahmed/rtsp-video-server,-1,-1,-1,False,True,False,False
ramadanahmed/sb7code,0,0,1,False,False,False,False
ramadanahmed/test-cpp-project,0,0,2,False,False,False,False
ramadanahmed/treestitchprint,0,0,1,False,False,False,False
ramadanahmed/vcpkg,-1,-1,-1,False,True,False,False
ramadanahmed/vins-fusion,0,0,1,False,False,False,False
ramadanahmed/visual-studio-visualizers,0,0,1,False,False,False,False
ramadanahmed/windows-terminal-context-menu,0,0,1,False,False,False,False
ramadanahmed42/hello-world,0,0,1,False,False,False,False
ramadanahmedramadan/apt-code,-1,-1,-1,False,True,False,False
ramadanahmedramadan/helen,-1,-1,-1,False,True,False,False
ramadanahmedramadan/helen-final,-1,-1,-1,False,True,False,False
ramadanahmedramadan/helen-gp,-1,-1,-1,False,True,False,False
