repo,stars,forks,watchers,deleted,private,archived,disabled
biterrorrate/air-asia-third,0,0,1,False,False,False,False
biterrorrate/alina,0,0,1,False,False,False,False
biterrorrate/angelina,0,0,1,False,False,False,False
biterrorrate/dima,0,0,1,False,False,False,False
biterrorrate/dom-tasks,0,0,1,False,False,False,False
biterrorrate/evgeniy,0,0,1,False,False,False,False
biterrorrate/first-project,0,0,1,False,False,False,False
biterrorrate/homework,0,0,1,False,False,False,False
biterrorrate/homework-task,0,0,1,False,False,False,False
biterrorrate/js-task,0,0,1,False,False,False,False
biterrorrate/my-first-project,0,0,1,False,False,False,False
biterrorrate/my-homework,0,0,1,False,False,False,False
biterrorrate/my-new-project,0,0,1,False,False,False,False
biterrorrate/my-project,0,0,1,False,False,False,False
biterrorrate/my_homework,0,0,1,False,False,False,False
biterrorrate/project,0,0,1,False,False,False,False
biterrorrate/project-1,0,0,1,False,False,False,False
biterrorrate/project-air-asia,0,0,1,False,False,False,False
biterrorrate/project-air-asia-final,0,0,1,False,False,False,False
biterrorrate/project1,0,0,1,False,False,False,False
biterrorrate/remember,0,0,1,False,False,False,False
biterrorrate/rememberme,0,0,1,False,False,False,False
biterrorrate/repositotiy-test,0,0,1,False,False,False,False
biterrorrate/surfing-project,0,0,1,False,False,False,False
biters/helloworld,-1,-1,-1,False,True,False,False
bitersen/bit-gulp-vue-webpack,-1,-1,-1,False,True,False,False
bitersen/bit-message,0,0,2,False,False,False,False
bitersen/bit-message-box,0,0,2,False,False,False,False
bitersen/bitframe-html-email,4,0,2,False,False,False,False
bitersen/bitframe-static-builder,-1,-1,-1,False,True,False,False
bitersen/biticons,1,0,2,False,False,False,False
bitersen/breakpoint-surfer,1,0,2,False,False,False,False
bitersen/degooglification-checklist,-1,-1,-1,False,True,False,False
bitersen/nx_icon-font,-1,-1,-1,False,True,False,False
biterstart/node-websend,-1,-1,-1,False,True,False,False
biterstartrr/-qq-demo,0,0,1,False,False,False,False
biterstartrr/node-,-1,-1,-1,False,True,False,False
biterstartrr/node-websend,-1,-1,-1,False,True,False,False
bitertt/3,0,0,1,False,False,False,False
bitertt/robotmaster,0,0,1,False,False,False,False
biterunion/ldoc,0,0,0,False,False,False,False
biterunion/poly,0,0,1,False,False,False,False
biteruptor/temp,0,0,2,False,False,False,False
biteruptor/temp2,-1,-1,-1,False,True,False,False
bitervi/course-project,0,0,1,False,False,False,False
bitervi/education_practice,0,0,1,False,False,False,False
biterwangcoder/javalearning,0,0,1,False,False,False,False
biterysweetyetsourpotato/project-space,0,0,1,False,False,False,False
biterzhang/-,0,0,1,False,False,False,False
biterzhang/abb,0,0,1,False,False,False,False
biterzhang/xiaomihu,0,0,1,False,False,False,False
bites-code/01-web-storage,0,0,0,False,False,False,False
bites-code/02-light-dark-theme-vue3,0,0,0,False,False,False,False
bites-code/03-currency-converter,0,0,0,False,False,False,False
bites-code/web-storage,0,0,0,False,False,False,False
bites-dev/echeverria-inmobiliaria,-1,-1,-1,False,True,False,False
bites-dev/home-web,0,0,0,False,False,False,False
bites-to-bits/bites-to-bits,0,0,1,False,False,False,False
bites/boo,-1,-1,-1,False,True,False,False
bites/mazzaro,-1,-1,-1,False,True,False,False
bites1/bites1,0,0,1,False,False,False,False
bites12/mobile-apps,0,0,1,False,False,False,False
bitesandbytes/bitesandbytes.github.io,0,0,0,False,False,False,False
bitesandbytes/fuzzy-meow-barks,-1,-1,-1,False,True,False,False
bitesandbytes/hops-framework,0,0,1,False,False,False,False
bitesandbytes/java-2810,-1,-1,-1,False,True,False,False
bitesandbytes/legendary-lamp,0,0,3,False,False,False,False
bitesandbytes/musical-adventure,-1,-1,-1,False,True,False,False
bitesandbytes/projekt-panda,0,0,2,False,False,False,False
bitesandbytes/redolent-capsicum,-1,-1,-1,False,True,False,False
bitesandbytes/seaglass,-1,-1,-1,False,True,False,False
bitesandbytes/supreme-octo-adventure,0,0,2,False,False,False,False
bitesandbytes/upgraded-system,0,1,4,False,False,False,False
bitesapp/bitesapp.github.io,0,0,1,False,False,False,False
bitescode/bitescode-,-1,-1,-1,False,True,False,False
bitescode/dicegame,0,0,1,False,False,False,False
bitescode/imanish-portfolio,0,0,0,False,False,False,False
bitescode/new-test,0,0,1,False,False,False,False
