repo,stars,forks,watchers,deleted,private,archived,disabled
sweetowsky/android-memory-game,-1,-1,-1,False,True,False,False
sweetowsky/aplikacjeinternetowe,-1,-1,-1,False,True,False,False
sweetowsky/minicalculator,-1,-1,-1,False,True,False,False
sweetowsky/projektzespo-owy,0,0,0,False,False,False,False
sweetowsky/projektzespolowy,0,0,0,False,False,False,False
sweetowsky/web-service,-1,-1,-1,False,True,False,False
sweetoxin/patchwork,-1,-1,-1,False,True,False,False
sweetoxx/lab1,0,0,1,False,False,False,False
sweetoxx/lab2,0,0,1,False,False,False,False
sweetoxy/tarot,-1,-1,-1,False,True,False,False
sweetp/base-nodejs,0,0,3,False,False,False,False
sweetp/dashboard,0,0,3,False,False,False,False
sweetp/service-git,1,0,3,False,False,False,False
sweetp/service-password-manager,0,0,3,False,False,False,False
sweetp0tat0/freepac,0,0,0,False,False,False,False
sweetp22/homeslice.,0,0,0,False,False,False,False
sweetp2723/tribute-project-code-camp,-1,-1,-1,False,True,False,False
sweetp61/sweetp61,0,0,0,False,False,False,False
sweetp6262/hello-world,0,0,0,False,False,False,False
sweetpablo16/sweetpablo16,0,0,1,False,False,False,False
sweetpablos/p,0,0,1,False,False,False,False
sweetpablos/personal-website,0,0,1,False,False,False,False
sweetpablos/personel,0,0,1,False,False,False,False
sweetpablos/personels,0,0,1,False,False,False,False
sweetpablos/personelweb,0,0,1,False,False,False,False
sweetpack/sweetpack-cli,-1,-1,-1,False,True,False,False
sweetpad/assets,0,0,0,False,False,False,False
sweetpad/sweetpad,-1,-1,-1,False,True,False,False
sweetpad/sweetpad-contracts,0,0,1,False,False,False,False
sweetpad/sweetpad-farm,-1,-1,-1,False,True,False,False
sweetpad/sweetpad-front,-1,-1,-1,False,True,False,False
sweetpage/2020,0,0,2,False,False,False,False
sweetpain-developer/autolavado,0,0,1,False,False,False,False
sweetpain-developer/portafolio-front,0,0,1,False,False,False,False
sweetpain/blogfinal,0,0,1,False,False,False,False
sweetpain/blogycal,-1,-1,-1,False,True,False,False
sweetpain/calculadora,0,0,1,False,False,False,False
sweetpain/conceptos,0,0,1,False,False,False,False
sweetpain/iniciandojavascrip,0,0,1,False,False,False,False
sweetpain/labfinalbigcloud,0,0,1,False,False,False,False
sweetpain/laboratorio,0,0,1,False,False,False,False
sweetpain/laboratorio-final,0,0,1,False,False,False,False
sweetpain/laboratorio-proyecto2,0,0,1,False,False,False,False
sweetpain/laboratorioprueba,0,0,1,False,False,False,False
sweetpain/mi-web,0,0,1,False,False,False,False
sweetpain/proyectoboostrap,0,0,1,False,False,False,False
sweetpain/proyectobos,0,0,1,False,False,False,False
sweetpain/proyectostuargym,0,0,2,False,False,False,False
sweetpain/prueba,0,0,1,False,False,False,False
sweetpain/sesion-2-1-,0,0,1,False,False,False,False
sweetpain/sesion3,0,0,1,False,False,False,False
sweetpain/sesion4,0,0,1,False,False,False,False
sweetpain/sesion5,0,0,1,False,False,False,False
sweetpain/taller,0,0,1,False,False,False,False
sweetpain19/helloworld,0,0,0,False,False,False,False
sweetpain19/weather_app,0,0,0,False,False,False,False
sweetpalindrome/blog,0,0,1,False,False,False,False
sweetpalindrome/hugodf-microbundle-ts-pkg,0,0,1,False,False,False,False
sweetpalindrome/jamstack-ecommerce,0,0,1,False,False,False,False
sweetpalindrome/netlify-faunadb-example,-1,-1,-1,False,True,False,False
sweetpallavi/edubridge-project,0,0,1,False,False,False,False
sweetpallavi/sweetpallavi,0,0,1,False,False,False,False
sweetpalma/biolua,5,1,2,False,False,False,False
sweetpalma/blog,-1,-1,-1,False,True,False,False
sweetpalma/brain-study,0,0,2,False,False,False,False
sweetpalma/bridge,0,0,1,False,False,False,False
sweetpalma/clrs,2,0,2,False,False,False,False
sweetpalma/deviantart2hdd,-1,-1,-1,False,True,False,False
sweetpalma/dummy,-1,-1,-1,False,True,False,False
sweetpalma/gogo-colorpicker,-1,-1,-1,False,True,False,False
sweetpalma/gooact,203,21,4,False,False,False,False
sweetpalma/goothereum,26,5,3,False,False,False,False
sweetpalma/homebrew-core,-1,-1,-1,False,True,False,False
sweetpalma/js-ipfs-http-client,-1,-1,-1,False,True,False,False
sweetpalma/nanocoin,14,0,2,False,False,False,False
sweetpalma/npm,-1,-1,-1,False,True,False,False
sweetpalma/odoo_apps,-1,-1,-1,False,True,False,False
sweetpalma/perver,7,2,2,False,False,False,False
sweetpalma/petlyuryk,24,7,2,False,False,False,False
sweetpalma/piecss,-1,-1,-1,False,True,False,False
sweetpalma/piegba,-1,-1,-1,False,True,False,False
sweetpalma/piejs,-1,-1,-1,False,True,False,False
sweetpalma/pikalisp,-1,-1,-1,False,True,False,False
sweetpalma/project_earned_value,-1,-1,-1,False,True,False,False
sweetpalma/reactgoals,-1,-1,-1,False,True,False,False
sweetpalma/simbiozapps,-1,-1,-1,True,False,False,False
sweetpalma/sweetpalma,-1,-1,-1,False,True,False,False
sweetpalma/sweetpalma.github.io,-1,-1,-1,False,True,False,False
sweetpalma/tumblr2hdd,-1,-1,-1,False,True,False,False
sweetpam/sweetpam,0,0,1,False,False,False,False
sweetpan/hello-world,1,0,1,False,False,False,False
sweetpancake2381/asdf,-1,-1,-1,False,True,False,False
sweetpancake2381/soupmachine,-1,-1,-1,False,True,False,False
sweetpancake2381/test,-1,-1,-1,False,True,False,False
sweetpand/adversarial-robustness-toolbox,1,0,1,False,False,False,False
sweetpand/ai_curriculum,1,0,1,False,False,False,False
sweetpand/algorithms,3,0,2,False,False,False,False
sweetpand/algorithmtutorprograms,1,0,1,False,False,False,False
sweetpand/applied-ml,1,0,0,False,False,False,False
sweetpand/ar-cutpaste,1,0,1,False,False,False,False
sweetpand/awesome-production-machine-learning,1,0,2,False,False,False,False
sweetpand/background-matting,1,0,1,False,False,False,False
sweetpand/blog,1,0,1,False,False,False,False
sweetpand/bot,8,2,1,False,False,False,False
sweetpand/codinginterviews,1,0,1,False,False,False,False
sweetpand/common_job_script,0,0,2,False,False,False,False
sweetpand/competitive-programming,1,0,0,False,False,False,False
sweetpand/course-nlp,1,0,0,False,False,False,False
sweetpand/covid-19,1,0,1,False,False,False,False
sweetpand/covid-20,1,0,1,False,False,False,False
sweetpand/covid-net,1,0,1,False,False,False,False
sweetpand/cracking-the-data-science-interview,1,0,1,False,False,False,False
sweetpand/csvtorasa,1,0,1,False,False,False,False
sweetpand/ctci,1,0,0,False,False,False,False
sweetpand/custom-vision,1,0,2,False,False,False,False
sweetpand/data-science--cheat-sheet,1,1,1,False,False,False,False
sweetpand/deep_learning_,1,0,2,False,False,False,False
sweetpand/deepchess,0,0,2,False,False,False,False
sweetpand/deepmind-code,1,0,1,False,False,False,False
sweetpand/dl-workshop-series,1,0,0,False,False,False,False
sweetpand/docker-airflow,1,0,0,False,False,False,False
sweetpand/dp,0,0,2,False,False,False,False
sweetpand/eht-imaging,0,0,3,False,False,False,False
sweetpand/epijudge,1,0,0,False,False,False,False
sweetpand/esm,1,0,0,False,False,False,False
sweetpand/fastai-experiments-and-tips,1,0,1,False,False,False,False
sweetpand/fastbook,1,0,1,False,False,False,False
sweetpand/geoalchemy,0,0,2,False,False,False,False
sweetpand/go_poker,1,0,2,False,False,False,False
sweetpand/grc18,0,0,2,False,False,False,False
sweetpand/gre_toefl_gmat_sat,1,0,1,False,False,False,False
sweetpand/grokking-deep-learning,1,0,1,False,False,False,False
sweetpand/hadwriting-repo,1,0,2,False,False,False,False
sweetpand/handson-ml2,1,0,0,False,False,False,False
sweetpand/handwriting,1,0,2,False,False,False,False
sweetpand/handwriting-repo,1,0,2,False,False,False,False
sweetpand/inverse-scene-rendering-from-a-single-image,1,0,1,False,False,False,False
sweetpand/leetcode,1,0,1,False,False,False,False
sweetpand/leetcode-1,1,0,0,False,False,False,False
sweetpand/leetcode-2,1,0,0,False,False,False,False
sweetpand/logo_detection_pytorch,5,1,1,False,False,False,False
sweetpand/lstm_sentiment_analysis,1,0,2,False,False,False,False
sweetpand/matlab_magic,1,0,0,False,False,False,False
sweetpand/mediapipe,1,0,1,False,False,False,False
sweetpand/messbot,1,0,2,False,False,False,False
sweetpand/ml_math_stat_prob,1,0,2,False,False,False,False
