repo,stars,forks,watchers,deleted,private,archived,disabled
saiharry9/raven,-1,-1,-1,False,True,False,False
saiharry9/raven.,-1,-1,-1,False,True,False,False
saiharry9/reducto,-1,-1,-1,False,True,False,False
saiharry9/syn,-1,-1,-1,False,True,False,False
saiharry9/telegram-master,-1,-1,-1,False,True,False,False
saiharry9/twitteranalyzerpro,-1,-1,-1,False,True,False,False
saiharry9/visiofy,-1,-1,-1,False,True,False,False
saiharry9/visionbeta,-1,-1,-1,False,True,False,False
saiharry9/visionbeta2,-1,-1,-1,False,True,False,False
saiharry9/visionify,-1,-1,-1,False,True,False,False
saiharry9/visiono,-1,-1,-1,False,True,False,False
saiharry9/weather,0,0,1,False,False,False,False
saiharsh/distributed-system-assignments,7,12,2,False,False,False,False
saiharsh/file_share,0,0,2,False,False,False,False
saiharsh/firebase_app-master,0,0,2,False,False,False,False
saiharsh/gis_plugin_for_weather_forecasting,0,0,2,False,False,False,False
saiharsh/ipsc_image_compression_decompression_pca,0,0,2,False,False,False,False
saiharsh/lightgraphs.jl,0,0,2,False,False,False,False
saiharsh/plfp,0,1,2,False,False,False,False
saiharsh/sahachickenfarm.github.io,0,0,1,False,False,False,False
saiharsh/saiharsh.github.io,1,2,2,False,False,False,False
saiharsh/sympy,0,0,2,False,False,False,False
saiharsh/triconnected-component,0,0,2,False,False,False,False
saiharsh/twitter_anaslysis_search,0,2,3,False,False,False,False
saiharsh/xyz,0,0,2,False,False,False,False
saiharsh1/saiharsh1,0,0,1,False,False,False,False
saiharsh976/player981,0,0,1,False,False,False,False
saiharsh976/python,0,2,1,False,False,False,False
saiharsh976/sai4,0,1,1,False,False,False,False
saiharsh976/set3,0,1,1,False,False,False,False
saiharsh976/set7sai,0,0,1,False,False,False,False
saiharsha-07/saiharsha-07,0,0,1,False,False,False,False
saiharsha-12/saiharsha-12,0,0,1,False,False,False,False
saiharsha-12/saiharsha-17.github.io,0,0,1,False,False,False,False
saiharsha-18/saiharsha-18,0,0,1,False,False,False,False
saiharsha-22/agro-care,0,0,1,False,False,False,False
saiharsha-22/agrocare,0,0,2,False,False,False,False
saiharsha-22/algorithms,0,0,1,False,False,False,False
saiharsha-22/algorithms-datastructure,-1,-1,-1,False,True,False,False
saiharsha-22/amazing-python-scripts,0,0,1,False,False,False,False
saiharsha-22/automation-testing-script,0,0,2,False,False,False,False
saiharsha-22/ceedmy,0,0,2,False,False,False,False
saiharsha-22/code_problems,-1,-1,-1,False,True,False,False
saiharsha-22/codeinnovationseries-aum,0,0,1,False,False,False,False
saiharsha-22/donationsite,0,0,2,False,False,False,False
saiharsha-22/drawing-sheet,0,0,1,False,False,False,False
saiharsha-22/employeerestapi,0,0,2,False,False,False,False
saiharsha-22/gettingstartedwithgithubinam,-1,-1,-1,False,True,False,False
saiharsha-22/hacking-scripts,0,0,1,False,False,False,False
saiharsha-22/hacktoberfest-2,-1,-1,-1,False,True,False,False
saiharsha-22/hacktoberfest-2020,0,0,1,False,False,False,False
saiharsha-22/hacktoberfest-2021,-1,-1,-1,False,True,False,False
saiharsha-22/hacktoberfest-2022,-1,-1,-1,False,True,False,False
saiharsha-22/hacktoberfest2k20,-1,-1,-1,False,True,False,False
saiharsha-22/hacktoberfest_2020,-1,-1,-1,False,True,False,False
saiharsha-22/java-interview-problems,0,0,1,False,False,False,False
saiharsha-22/language-translator-app-using-flutter,0,0,2,False,False,False,False
saiharsha-22/letscodepython,-1,-1,-1,False,True,False,False
saiharsha-22/mini-project-calculator,-1,-1,-1,False,True,False,False
saiharsha-22/moviewebsite,0,0,2,False,False,False,False
saiharsha-22/nam,-1,-1,-1,False,True,False,False
saiharsha-22/playactivity,0,0,1,False,False,False,False
