repo,stars,forks,watchers,deleted,private,archived,disabled
bonzo-coder/calculator,0,0,1,False,False,False,False
bonzo-coder/forms,0,0,1,False,False,False,False
bonzo-coder/git_test,0,0,1,False,False,False,False
bonzo-coder/odin-recipes,0,0,1,False,False,False,False
bonzo-coder/publiclibrary,0,0,1,False,False,False,False
bonzo-coder/rps,0,0,1,False,False,False,False
bonzo-coder/sketch,0,0,1,False,False,False,False
bonzo-dimduly/bonzo-dimduly-github.io,0,0,1,False,False,False,False
bonzo-dimduly/hide-with-nave,0,0,1,False,False,False,False
bonzo-dimduly/hidewithnave,0,0,1,False,False,False,False
bonzo-dog/xiao_test_zb_a2d_nfc,-1,-1,-1,False,True,False,False
bonzo-dsp/iisi-wanda,0,0,1,False,False,False,False
bonzo-hackers-corp/pet-find,0,1,0,False,False,False,False
bonzo-j/-goit-markup-hw-07,0,0,1,False,False,False,False
bonzo-j/hm-1,-1,-1,-1,False,True,False,False
bonzo-j/hw-1,-1,-1,-1,False,True,False,False
bonzo-j/hw-1-2,-1,-1,-1,False,True,False,False
bonzo-j/hw-2,0,0,1,False,False,False,False
bonzo-j/hw1-2-webstudio,-1,-1,-1,False,True,False,False
bonzo-j/hw1-webstudio,-1,-1,-1,False,True,False,False
bonzo-j/portfolio,-1,-1,-1,False,True,False,False
bonzo-ntu/2022adl-finalproject-4,0,0,1,False,False,False,False
bonzo-ntu/2022adl-hw1,0,0,1,False,False,False,False
bonzo-ntu/2022adl-hw2,0,0,1,False,False,False,False
bonzo-ntu/2022adl-hw3,0,0,1,False,False,False,False
bonzo-ntu/ntuai2023,0,0,1,False,False,False,False
bonzo-ntu/treet-fighter-ai,0,1,1,False,False,False,False
bonzo-nz/portfolio,-1,-1,-1,False,True,False,False
bonzo-skill/chatgpt,0,0,1,False,False,False,False
bonzo-tw/ubuntu-scripts,0,0,1,False,False,False,False
bonzo008/java,0,0,2,False,False,False,False
bonzo008/test,0,0,2,False,False,False,False
bonzo01/cois2240,0,0,1,False,False,False,False
bonzo01/final_project,0,0,1,False,False,False,False
bonzo01/finalproject,0,0,1,False,False,False,False
bonzo01/jail,0,0,1,False,False,False,False
bonzo01/owo,0,0,1,False,False,False,False
bonzo01/project,0,0,0,False,False,False,False
bonzo01/projects1,0,0,1,False,False,False,False
