repo,stars,forks,watchers,deleted,private,archived,disabled
usmaanshafiq/git_test,-1,-1,-1,False,True,False,False
usmaanshafiq/javascript-exercises,0,0,0,False,False,False,False
usmaanshafiq/landing-page,0,0,1,False,False,False,False
usmaanshafiq/odin-recipes,0,0,1,False,False,False,False
usmaanshafiq/odinprojects,0,0,1,False,False,False,False
usmaanshafiq/restaurantweb,0,0,1,False,False,False,False
usmaanshafiq/rockpaperscissors,0,0,1,False,False,False,False
usmaanshafiq/tictactoe,-1,-1,-1,False,True,False,False
usmaanshafiq/webifyplugin,-1,-1,-1,False,True,False,False
usmaanshafiq/wpplugindev,-1,-1,-1,False,True,False,False
usmaanshaik/devtraining-needit-jakarta,0,0,0,False,False,False,False
usmaanshaik/usmaangitrepo,0,0,0,False,False,False,False
usmaansyed/team-stats,1,0,1,False,False,False,False
usmaanz/android-motors,-1,-1,-1,False,True,False,False
usmaanz/glue-movies,-1,-1,-1,True,False,False,False
usmaanz/hangman,9,6,2,False,False,False,False
usmaanz/jet2,-1,-1,-1,False,True,False,False
usmaanz/sky,-1,-1,-1,False,True,False,False
usmaanz/tic-tac-toe,0,5,1,False,False,False,False
usmaanz/usmaansapp,-1,-1,-1,False,True,False,False
usmaanz/weatherapp,-1,-1,-1,False,True,False,False
usmaarn/aiwriter,2,2,1,False,False,False,False
usmaarn/almuhtan-idcard,-1,-1,-1,False,True,False,False
usmaarn/bynagro,1,0,1,False,False,False,False
usmaarn/classng,0,0,1,False,False,False,False
usmaarn/csite,0,0,1,False,False,False,False
usmaarn/framer,-1,-1,-1,False,True,False,False
usmaarn/golang,1,0,1,False,False,False,False
usmaarn/ihsanconcept,0,0,1,False,False,False,False
usmaarn/instuchat,-1,-1,-1,False,True,False,False
usmaarn/kadahive,-1,-1,-1,False,True,False,False
usmaarn/nakss,-1,-1,-1,False,True,False,False
usmaarn/portfolio,0,0,1,False,False,False,False
usmaarn/tech-talk2,0,0,1,False,False,False,False
usmaarn/tesapp,1,0,1,False,False,False,False
usmaarn/woli,-1,-1,-1,False,True,False,False
usmaaslam/bu_backend,0,0,1,False,False,False,False
usmaaslam/bu_frontend,0,0,1,False,False,False,False
usmaaslam/bu_project,0,0,1,False,False,False,False
usmaaslam/frontend,0,0,1,False,False,False,False
usmaaslam/myfirstrepo,-1,-1,-1,False,True,False,False
usmaaslam2610/alizey,-1,-1,-1,False,True,False,False
