repo,stars,forks,watchers,deleted,private,archived,disabled
pravbeatle/home-service-bot,-1,-1,-1,False,True,False,False
pravbeatle/map-my-world,-1,-1,-1,False,True,False,False
pravbeatle/melodic_ws,2,1,1,False,False,False,False
pravbeatle/monte-carlo-localization,-1,-1,-1,False,True,False,False
pravbeatle/record-rtc,0,0,1,False,False,False,False
pravbeatle/resume,-1,-1,-1,False,True,False,False
pravbeatle/robotic-arm-pick---place,-1,-1,-1,False,True,False,False
pravbeatle/rrt-path-generation,0,1,1,False,False,False,False
pravbeatle/tensorflow-wavenet,-1,-1,-1,False,True,False,False
pravbeatle/udacitydeeplearningnanodegreeprojects,0,0,1,False,False,False,False
pravbeatle/udacitydlndprojects,0,0,1,False,False,False,False
pravbeatle/venus,-1,-1,-1,False,True,False,False
pravbeatle/venus-bot,0,0,1,False,False,False,False
pravbeatle/venus-web,0,0,1,False,False,False,False
pravbeatle/videocall-rtc,0,0,1,False,False,False,False
pravbeatle/zeus,2,0,3,False,False,False,False
pravben/python-fundamentals,0,0,1,False,False,False,False
pravbenk/benkikere,0,0,1,False,False,False,False
pravbeseda/currencyedittext,4,0,1,False,False,False,False
pravbeseda/invest-lumen-api,0,0,1,False,False,False,False
pravbeseda/invest-ng,0,0,1,False,False,False,False
pravbeseda/moqod-firebase,0,0,1,False,False,False,False
pravbeseda/moqod-test,1,0,1,False,False,False,False
pravbeseda/ne-dima-bot,3,1,1,False,False,False,False
pravbeseda/task-manager,-1,-1,-1,False,True,False,False
pravbeseda/todo-manager,0,0,1,False,False,False,False
pravbeseda/vbc-chat,0,0,0,False,False,False,False
pravbeseda/videojs-vlc,-1,-1,-1,False,True,False,False
pravbeseda/vue3-course,0,0,1,False,False,False,False
pravbeseda/weather-kotlin,0,0,1,False,False,False,False
pravbk100/graph-animation-for-fcpx,0,0,1,False,False,False,False
pravbk100/text-highlighter,2,0,1,False,False,False,False
pravbk100/texthighlighter,2,0,1,False,False,False,False
pravblockc/dash,0,0,0,False,False,False,False
