repo,stars,forks,watchers,deleted,private,archived,disabled
shashankmadaan379/leetcode_dcc,0,0,1,False,False,False,False
shashankmadaan379/movie-webapp-ui,1,0,1,False,False,False,False
shashankmadaan379/movieflix,1,0,1,False,False,False,False
shashankmadaan379/quick_mart,-1,-1,-1,False,True,False,False
shashankmadaan379/quickmart,1,0,1,False,False,False,False
shashankmadaan379/react-revision,1,0,1,False,False,False,False
shashankmadaan379/responsive-sidebar,1,0,1,False,False,False,False
shashankmadaan379/responsive_navbar,1,0,1,False,False,False,False
shashankmadaan379/shashankmadaan379,0,0,1,False,False,False,False
shashankmadan-designesthetics/parlaicustom,2,0,2,False,False,False,False
shashankmadhan/madhan,0,0,1,False,False,False,False
shashankmadhan/webapi_investor,0,0,1,False,False,False,False
shashankmadhan04/blazor_application,0,0,1,False,False,False,False
shashankmadhan04/blazorapplication,0,0,1,False,False,False,False
shashankmadhan04/shashank_assessment,1,0,1,False,False,False,False
shashankmadhan04/shashankmadhan04,0,0,1,False,False,False,False
shashankmadhan04/webapi-investors,0,0,1,False,False,False,False
shashankmadhan04/webapi_investors,0,0,1,False,False,False,False
shashankmadhav/adressbook,0,0,1,False,False,False,False
shashankmadhav/shashankremoterepo,0,0,1,False,False,False,False
shashankmadhu1/airmouse-ios,0,0,0,False,False,False,False
shashankmadhura/airbnb-clone,0,0,1,False,False,False,False
shashankmadhura/covid19-tracker,0,0,1,False,False,False,False
shashankmadhura/hulu-clone,0,0,1,False,False,False,False
shashankmadhura/mern-tiktok,-1,-1,-1,False,True,False,False
shashankmadhura/mistserver,0,0,0,False,False,False,False
shashankmadhura/pathfinding-visualizer,0,0,0,False,False,False,False
shashankmadhura/pathfindingvisualizer,0,0,1,False,False,False,False
shashankmadhura/protfolio,0,0,1,False,False,False,False
shashankmadhura/shashankmadhura,0,0,1,False,False,False,False
shashankmadhura/sorting-visualization,0,0,0,False,False,False,False
shashankmadhura/sorting-visualizer-project,0,0,0,False,False,False,False
shashankmadhura/spotify-clone,0,0,1,False,False,False,False
shashankmadhura/tiktok-clone,-1,-1,-1,False,True,False,False
shashankmadhura/tiktok-clone-mern,-1,-1,-1,False,True,False,False
shashankmadhura/tiktok-clone-mernstack,0,0,1,False,False,False,False
shashankmadhura/twitter-mern,0,0,1,False,False,False,False
shashankmadre/form,0,0,1,False,False,False,False
shashankmadre/form.html,0,0,1,False,False,False,False
shashankmadre/formcta,0,0,1,False,False,False,False
shashankmadre/laptop,0,0,1,False,False,False,False
shashankmadre/menucard2,-1,-1,-1,False,True,False,False
shashankmadre/signupform,-1,-1,-1,False,True,False,False
shashankmagaji/app-dev,0,0,1,False,False,False,False
shashankmagaji/lets-contribute,0,0,0,False,False,False,False
shashankmagaji/shapeai_bootcamp_bwd,0,0,1,False,False,False,False
shashankmagaji/shashankmagaji,0,0,1,False,False,False,False
shashankmahadevu/cie-1,0,0,1,False,False,False,False
shashankmahajan/shashankmahajan.github.io,0,0,1,False,False,False,False
shashankmahajan/vaxalert,0,0,3,False,False,False,False
shashankmahajan1995/website-epyc,0,0,0,False,False,False,False
shashankmahajan99/benevolent,0,0,2,False,False,False,False
shashankmahajan99/doctorfinder,-1,-1,-1,False,True,False,False
shashankmahajan99/innovaccerproject,0,0,2,False,False,False,False
shashankmahajan99/offlineacces,-1,-1,-1,False,True,False,False
shashankmahajan99/offlineaccess,0,0,1,False,False,False,False
shashankmahajan99/placementassistant,0,0,2,False,False,False,False
shashankmahajan99/pulseaudio,0,0,2,False,False,False,False
shashankmahalle2409/assignmentl1,0,0,1,False,False,False,False
shashankmaharishi/aloregrowth,0,0,1,False,False,False,False
shashankmaharishi/shashankmaharishi,0,0,1,False,False,False,False
shashankmaharishi/shashankmaharishi.github.io,0,0,1,False,False,False,False
shashankmahariya/giveawaybot,0,0,0,False,False,False,False
