repo,stars,forks,watchers,deleted,private,archived,disabled
ota0912/js-tutorials,-1,-1,-1,False,True,False,False
ota0912/msit-notes,2,1,1,False,False,False,False
ota0912/msit-notes-server,3,0,1,False,False,False,False
ota0912/ota0912,3,0,1,False,False,False,False
ota0912/ota0912.github.io,-1,-1,-1,False,True,False,False
ota0912/password-generator,-1,-1,-1,False,True,False,False
ota0912/temp,-1,-1,-1,False,True,False,False
ota0912/vaccine-procurement-predictor,1,1,1,False,False,False,False
ota0912/vn-scraper,1,0,1,False,False,False,False
ota1-letzgame/gd-utils,0,0,0,False,False,False,False
ota1-letzgame/hetzner-notify,-1,-1,-1,False,True,False,False
ota1-letzgame/img,-1,-1,-1,False,True,False,False
ota1-letzgame/javclub_core,-1,-1,-1,False,True,False,False
ota1-letzgame/javclub_fetcher,-1,-1,-1,False,True,False,False
ota1-letzgame/javclub_web,-1,-1,-1,False,True,False,False
ota1-letzgame/lede,-1,-1,-1,False,True,False,False
ota1-letzgame/mediaunlock_test,0,0,0,False,False,False,False
ota1-letzgame/nezha,0,0,0,False,False,False,False
ota1-letzgame/ota,0,0,1,False,False,False,False
ota1-letzgame/serverstatus,0,0,0,False,False,False,False
ota1022/academic-kickstart,-1,-1,-1,False,True,False,False
ota1022/atcoder,-1,-1,-1,False,True,False,False
ota1022/attractingcontributors-smartphone_app,0,0,1,False,False,False,False
ota1022/compradior_os,0,1,1,False,False,False,False
ota1022/cp,-1,-1,-1,False,True,False,False
ota1022/geiot,-1,-1,-1,False,True,False,False
ota1022/git-practice,-1,-1,-1,False,True,False,False
ota1022/howtowritepython,-1,-1,-1,False,True,False,False
ota1022/lecture,-1,-1,-1,False,True,False,False
ota1022/ota1022,-1,-1,-1,False,True,False,False
ota1022/ota1022.github.io,-1,-1,-1,False,True,False,False
ota1022/ota1022site,-1,-1,-1,False,True,False,False
ota1022/ra_provisional,-1,-1,-1,False,True,False,False
ota1022/sample-repo,-1,-1,-1,False,True,False,False
ota1022/socialdeveloper,0,0,1,False,False,False,False
ota1022/test,-1,-1,-1,False,True,False,False
ota1022/test0608,-1,-1,-1,False,True,False,False
ota1022/todo,0,0,1,False,False,False,False
ota1022/tweetapi,0,0,2,False,False,False,False
ota11/best-repo-ever,0,0,1,False,False,False,False
ota112/sample,-1,-1,-1,False,True,False,False
ota1123/utwinner,0,0,0,False,False,False,False
ota1182/ota_blog,0,0,1,False,False,False,False
ota135/mid-term-project,-1,-1,-1,False,True,False,False
ota19/intro-to-acse,0,0,1,False,False,False,False
ota194/rh-lights,0,0,0,False,False,False,False
ota2-letzgame/img,0,0,1,False,False,False,False
ota200/7_day_app,0,0,1,False,False,False,False
ota200/a-simple-sorting-algorithm,1,0,1,False,False,False,False
ota200/calculator,0,0,1,False,False,False,False
ota200/color-changing-,0,0,1,False,False,False,False
ota200/desktop-app,0,0,1,False,False,False,False
ota200/drag_,0,0,1,False,False,False,False
ota200/flashcards,1,0,1,False,False,False,False
ota200/folio,0,0,1,False,False,False,False
ota200/icds-website,0,0,1,False,False,False,False
ota200/notes,-1,-1,-1,False,True,False,False
ota200/notes_app_javascript_first_project,0,0,1,False,False,False,False
ota200/ota,0,0,1,False,False,False,False
ota200/ota.github.io,-1,-1,-1,False,True,False,False
ota200/ota200,0,0,1,False,False,False,False
ota200/personal-portfolio,0,0,1,False,False,False,False
ota200/polls_,0,0,1,False,False,False,False
ota200/portfolio,0,0,1,False,False,False,False
ota200/portfolio-new-,1,0,1,False,False,False,False
ota200/portfolio-website-personal,0,0,1,False,False,False,False
ota200/protfolio-ela,0,0,1,False,False,False,False
ota200/scheduling-app,0,0,1,False,False,False,False
ota200/task-app---pyqt5,0,0,1,False,False,False,False
ota200/tic-tack-toe,0,0,1,False,False,False,False
ota200/webesite_test,0,0,1,False,False,False,False
ota200/website_ota,-1,-1,-1,False,True,False,False
ota2000/bigquery-utils,0,0,1,False,False,False,False
ota2000/brewfile,-1,-1,-1,False,True,False,False
ota2000/dotfiles,0,0,2,False,False,False,False
ota2000/kosen-opendata,0,0,1,False,False,False,False
ota2000/ota2000,0,0,2,False,False,False,False
ota2000/ota2000.com,-1,-1,-1,False,True,False,False
ota2000/ota2000.github.io,-1,-1,-1,False,True,False,False
ota2000/yahoo-ads-display,0,0,2,False,False,False,False
ota2000/yahoo-ads-search,0,0,3,False,False,False,False
ota2000/zenn.dev,0,0,2,False,False,False,False
ota2088/ota2088,0,0,1,False,False,False,False
ota2168/dmd-edw-xtndhldgs,0,1,0,False,False,False,False
ota2168/ota2168,0,0,1,False,False,False,False
ota23/hello-world,-1,-1,-1,False,True,False,False
ota231/article-search,0,0,0,False,False,False,False
