repo,stars,forks,watchers,deleted,private,archived,disabled
likj128/unappreciativecopulation,-1,-1,-1,False,True,False,False
likj128/unappreciativeirresponsibility,-1,-1,-1,False,True,False,False
likj128/unappreciativemat-riel-s,-1,-1,-1,False,True,False,False
likj128/unappreciativeramble,-1,-1,-1,False,True,False,False
likj128/unappreciativesilencer-s,-1,-1,-1,False,True,False,False
likj128/unappreciativetwinkies,-1,-1,-1,False,True,False,False
likj128/unarmedemile-s,-1,-1,-1,False,True,False,False
likj128/unarmedmo,-1,-1,-1,False,True,False,False
likj128/unarmedobduracy,-1,-1,-1,False,True,False,False
likj128/unarmedoverstays,-1,-1,-1,False,True,False,False
likj128/unarmedwedding-s,-1,-1,-1,False,True,False,False
likj128/unashamedlyblatz,-1,-1,-1,False,True,False,False
likj128/unashamedlyincubated,-1,-1,-1,False,True,False,False
likj128/unashamedlyrestoratives,-1,-1,-1,False,True,False,False
likj128/unaskedbelgian,-1,-1,-1,False,True,False,False
likj128/unaskedfanfares,-1,-1,-1,False,True,False,False
likj128/unaskedinterjection-s,-1,-1,-1,False,True,False,False
likj128/unassignedalphecca,-1,-1,-1,False,True,False,False
likj128/unassignedbancroft,-1,-1,-1,False,True,False,False
likj128/unassigneddecommissions,-1,-1,-1,False,True,False,False
likj128/unassignedinfection-s,-1,-1,-1,False,True,False,False
likj128/unassignednudging,-1,-1,-1,False,True,False,False
likj128/unassignedpuking,-1,-1,-1,False,True,False,False
likj128/unassignedscotsman,-1,-1,-1,False,True,False,False
likj128/unassignedskywriting-s,-1,-1,-1,False,True,False,False
likj128/unassignedslave,-1,-1,-1,False,True,False,False
likj128/unassignedsylph-s,-1,-1,-1,False,True,False,False
likj128/unassumingdestination,-1,-1,-1,False,True,False,False
likj128/unassumingruhr-s,-1,-1,-1,False,True,False,False
likj128/unattainablesolvent,-1,-1,-1,False,True,False,False
likj128/unattended,-1,-1,-1,False,True,False,False
likj128/unattendedbrigantine,-1,-1,-1,False,True,False,False
likj128/unattendeddorkier,-1,-1,-1,False,True,False,False
likj128/unattendedguppies,-1,-1,-1,False,True,False,False
likj128/unattendedparvenus,-1,-1,-1,False,True,False,False
likj128/unattendedsurpasses,-1,-1,-1,False,True,False,False
likj128/unattendedundersell,-1,-1,-1,False,True,False,False
likj128/unattendedwitched,-1,-1,-1,False,True,False,False
likj128/unattributedaggregation-s,-1,-1,-1,False,True,False,False
