repo,stars,forks,watchers,deleted,private,archived,disabled
beaupalmquist-hdqc/microservice-client-workshop-2016,-1,-1,-1,False,True,False,False
beaupalmquist-hdqc/modernjsarch,-1,-1,-1,False,True,False,False
beaupalmquist/crwn-clothing,0,0,1,False,False,False,False
beaupalmquist/dotnet-core-spa-middleware,-1,-1,-1,False,True,False,False
beaupalmquist/gocompletedevguide,0,0,1,False,False,False,False
beaupalmquist/reactivities,0,0,1,False,False,False,False
beaupalmquist/smith,0,0,1,False,False,False,False
beaupalmquist/typescriptcompletedevguide,0,0,1,False,False,False,False
beaupap/wepz,0,0,1,False,False,False,False
beaupapers/beaupapers,-1,-1,-1,False,True,False,False
beaupapers/beaupapers.github.io,-1,-1,-1,False,True,False,False
beauparkes/arcade_abc,0,0,1,False,False,False,False
beauparkes/practical-python,1,0,0,False,False,False,False
beaupd/ai,-1,-1,-1,False,True,False,False
beaupd/ai-gp-v1a-projectgroep_6,0,1,1,False,False,False,False
beaupd/beaupatrickdekker,-1,-1,-1,False,True,False,False
beaupd/beaupd,0,0,1,False,False,False,False
beaupd/beaupd.github.io,-1,-1,-1,False,True,False,False
beaupd/casino,0,0,1,False,False,False,False
beaupd/castrum,0,0,1,False,False,False,False
beaupd/castrus,-1,-1,-1,False,True,False,False
beaupd/chippr-beyco-newspage,0,1,0,False,False,False,False
beaupd/connect-your-tribe-fdnd-squad-page,0,0,0,False,False,False,False
beaupd/connect-your-tribe-fdnd-visitekaartje,0,0,0,False,False,False,False
beaupd/connecting-people-my-first-chatroom,0,0,0,False,False,False,False
beaupd/data-driven-web-fdnd,0,0,1,False,False,False,False
beaupd/domein_design,0,0,1,False,False,False,False
beaupd/fdnd-squad-page-autonomous,-1,-1,-1,False,True,False,False
beaupd/fdnd-visitekaartje-duplicate,0,0,0,False,False,False,False
beaupd/fdnd-visitekaartje-experiment,0,0,0,False,False,False,False
beaupd/fix-the-flow-sketchnote,0,0,0,False,False,False,False
beaupd/formatief_1a,0,0,1,False,False,False,False
beaupd/img_to_webp,0,0,1,False,False,False,False
beaupd/keep-users-in-control-activity-diagram,0,0,0,False,False,False,False
beaupd/keep-users-in-control-reflect-for-effect,0,1,0,False,False,False,False
beaupd/misae,0,0,1,False,False,False,False
beaupd/oba-activiteitenhub-a11y-audit-autonomous,0,1,0,False,False,False,False
beaupd/oba_activiteiten_pagina,0,0,1,False,False,False,False
beaupd/performance-matters-performance-audit,0,0,0,False,False,False,False
