repo,stars,forks,watchers,deleted,private,archived,disabled
testica/bitmap-ts,1,2,2,False,False,False,False
testica/bitmap3-ts,1,2,2,False,False,False,False
testica/class-transformer,-1,-1,-1,False,True,False,False
testica/codeeditor,35,8,1,False,False,False,False
testica/codility-lessons,0,0,1,False,False,False,False
testica/definitelytyped,0,0,0,False,False,False,False
testica/galton-machine,-1,-1,-1,False,True,False,False
testica/ihc-project,-1,-1,-1,False,True,False,False
testica/php-ddd-example,0,0,0,False,False,False,False
testica/testica,0,0,1,False,False,False,False
testica/text-scanner,85,42,8,False,False,False,False
testica/wikimetrics-2,1,1,2,False,False,False,False
testicd/testrepo,0,0,2,False,False,False,False
testicek/anothertest,0,0,1,False,False,False,False
testicel/789456132,0,0,1,False,False,False,False
testicel/fafafa,0,0,1,False,False,False,False
testicel/q,0,0,1,False,False,False,False
testich/test,-1,-1,-1,False,True,False,False
testicila/main,0,0,1,False,False,False,False
testick34/collaboration,0,0,0,False,False,False,False
testickmasting/testickmasting.github.io,-1,-1,-1,False,True,False,False
testiclees/aon,0,0,1,False,False,False,False
testiclees13/hello-world,0,0,2,False,False,False,False
testiclees13/solo_polo,0,0,2,False,False,False,False
testiclehoho/ballsbot_beta,0,0,0,False,False,False,False
testiclemonster/testicles,0,0,1,False,False,False,False
testiclesbomber/csc-note,-1,-1,-1,False,True,False,False
testiclesbomber/legends-of-dota-redux,-1,-1,-1,False,True,False,False
testicoe/frontend,0,0,1,False,False,False,False
testicoin/s,0,0,0,False,False,False,False
testicomuser/cppworkshop,0,0,0,False,False,False,False
testicp/demoxxx,0,0,2,False,False,False,False
testics/test,0,0,1,False,False,False,False
testict/demo,0,1,1,False,False,False,False
testictestic/repka,0,0,0,False,False,False,False
testicula/test_learn_git,-1,-1,-1,False,True,False,False
testicularthetesticle/3kh0.github.io,-1,-1,-1,False,True,False,False
testicularttesticle/3kh0.github.io,0,0,1,False,False,False,False
testiculate-fench/capture-the-flag,-1,-1,-1,False,True,False,False
testiculus/sleighthesire,0,0,1,False,False,False,False
testicy/dailycheckin,-1,-1,-1,False,True,False,False
testicy/jd,-1,-1,-1,False,True,False,False
