repo,stars,forks,watchers,deleted,private,archived,disabled
zzoay/disinformation_detection,1,1,1,False,False,False,False
zzoay/fakenews_competition,-1,-1,-1,False,True,False,False
zzoay/fakenews_detection,-1,-1,-1,False,True,False,False
zzoay/gcn_cnn,-1,-1,-1,False,True,False,False
zzoay/operating-system-experiment,0,0,2,False,False,False,False
zzoay/pafd-automated,0,0,0,False,False,False,False
zzoay/shorttextgcn,-1,-1,-1,False,True,False,False
zzoay/starter-hugo-academic,0,0,1,False,False,False,False
zzoay/yaonet_py,2,0,2,False,False,False,False
zzoay/yaonlp,0,0,2,False,False,False,False
zzoay/zzoay.github.io,0,0,1,False,False,False,False
zzobaer09/12h,0,0,1,False,False,False,False
zzobaer09/advanced_django_react,0,0,1,False,False,False,False
zzobaer09/bootstrap,-1,-1,-1,False,True,False,False
zzobaer09/bubbles.github.io,-1,-1,-1,False,True,False,False
zzobaer09/bubbols.github.io,1,0,1,False,False,False,False
zzobaer09/card.github.io,1,0,1,False,False,False,False
zzobaer09/data_structure_and_algorithm,0,0,1,False,False,False,False
zzobaer09/django-custome-authentication,-1,-1,-1,False,True,False,False
zzobaer09/django_own,1,0,1,False,False,False,False
zzobaer09/django_tim,0,0,1,False,False,False,False
zzobaer09/djangorestframework,0,0,1,False,False,False,False
zzobaer09/ecommerce,2,0,1,False,False,False,False
zzobaer09/flex_dev,-1,-1,-1,False,True,False,False
zzobaer09/harvard-cs50-s-web-programming-with-python-and-javascript,0,0,1,False,False,False,False
zzobaer09/learn_mern_like_a_pro,-1,-1,-1,False,True,False,False
zzobaer09/mern_by_foyzul_karim,-1,-1,-1,False,True,False,False
zzobaer09/music_controller,0,0,1,False,False,False,False
zzobaer09/page1st.github.io,0,0,1,False,False,False,False
zzobaer09/practisegit.github.io,-1,-1,-1,False,True,False,False
zzobaer09/redux-starter,-1,-1,-1,False,True,False,False
zzobaer09/shc.github.io,1,0,1,False,False,False,False
zzobaer09/temp_dev,0,0,1,False,False,False,False
zzobaer09/temp_dev.github.io,0,0,1,False,False,False,False
zzobaer09/theme.github.io,-1,-1,-1,False,True,False,False
zzobaer09/todolist,1,0,1,False,False,False,False
zzobaer09/zzobaer09,-1,-1,-1,False,True,False,False
zzobeck/bugs,0,0,2,False,False,False,False
zzobeck/codeacademy,0,0,2,False,False,False,False
zzobeck/git_practice2,0,0,2,False,False,False,False
zzobeck/hello-world,0,0,2,False,False,False,False
zzobeck/prac,0,0,2,False,False,False,False
zzobeck/practice,0,0,2,False,False,False,False
zzobeck/test,0,0,2,False,False,False,False
zzobeck/zoo,0,0,2,False,False,False,False
zzobell/mapmatical,0,0,1,False,False,False,False
zzobie/clock-widget-notion,0,0,1,False,False,False,False
zzobie/my-first-website,-1,-1,-1,False,True,False,False
