repo,stars,forks,watchers,deleted,private,archived,disabled
guilhermeguain/notifications-service,0,0,1,False,False,False,False
guilhermeguain/sleepie-life-react,-1,-1,-1,False,True,False,False
guilhermeguain/time_management_landing_page,0,0,1,False,False,False,False
guilhermeguarsoni/nerdnews,2,0,1,False,False,False,False
guilhermeguedes121/guilhermeguedes121,0,0,1,False,False,False,False
guilhermeguedes93/projeto_gui,-1,-1,-1,False,True,False,False
guilhermeguedesgag/banco_de_dados,0,0,1,False,False,False,False
guilhermeguedesgag/course-certificates,0,0,1,False,False,False,False
guilhermeguedesgag/data-base-modeling-activity-diagram-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/data-base-modeling-class-diagram-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/data-base-modeling-sequence-diagram-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/data-base-modeling-state-diagram-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/data-base-modeling-uml-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/delphi_projetos,0,0,1,False,False,False,False
guilhermeguedesgag/guilhermeguedesgag,0,0,1,False,False,False,False
guilhermeguedesgag/hello,-1,-1,-1,False,True,False,False
guilhermeguedesgag/java1,1,0,1,False,False,False,False
guilhermeguedesgag/livro-receitas,-1,-1,-1,False,True,False,False
guilhermeguedesgag/modelagem_de_dados,0,0,1,False,False,False,False
guilhermeguedesgag/programas-em-python,-1,-1,-1,False,True,False,False
guilhermeguedesgag/programas-em-python-2,-1,-1,-1,False,True,False,False
guilhermeguedesgag/programs-in-python-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/projetos-da-faculdade-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/py3,-1,-1,-1,False,True,False,False
guilhermeguedesgag/python-logical-codes-,-1,-1,-1,False,True,False,False
guilhermeguedesgag/testetres,0,0,1,False,False,False,False
guilhermeguedespessoal/programas-em-python,0,0,0,False,False,False,False
guilhermegueds/api-nodejs,0,0,1,False,False,False,False
guilhermegueds/be-the-hero,-1,-1,-1,False,True,False,False
guilhermegueds/bernunca.github.io,-1,-1,-1,False,True,False,False
guilhermegueds/cursos,-1,-1,-1,False,True,False,False
guilhermegueds/demo,-1,-1,-1,False,True,False,False
guilhermegueds/desafio,-1,-1,-1,False,True,False,False
guilhermegueds/desafio-database-queries,0,0,1,False,False,False,False
guilhermegueds/desafio-introdu-o-ao-solid,-1,-1,-1,False,True,False,False
guilhermegueds/desafio-introducao-ao-solid,0,0,1,False,False,False,False
guilhermegueds/desafio_radar_saude,0,0,1,False,False,False,False
guilhermegueds/estudos,-1,-1,-1,False,True,False,False
