repo,stars,forks,watchers,deleted,private,archived,disabled
powershellforgithubteam6/7320b490-e5f6-48ea-8945-c7cc3b3bd5e5,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7328f497-f965-4003-a4ad-9e3fdef488dd,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7330d068-6fdc-49cf-a700-3e1d5969174d,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73346411-71e6-4023-8e3d-8fe0894f9e04,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73397a96-e282-4be8-b96a-01f25eba1221,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7339ee50-be12-4e47-91a2-3b0abeaced94,-1,-1,-1,False,True,False,False
powershellforgithubteam6/733d5b36-cf44-41fb-b3f8-c3a6948bc46a,-1,-1,-1,False,True,False,False
powershellforgithubteam6/734eac07-b9d8-463d-b9f0-76aadcbeb194,-1,-1,-1,False,True,False,False
powershellforgithubteam6/734f3dca-9279-4bd8-aaac-52bcb0f975c2,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7355410c-92c5-4fdf-8474-26be7f56180d,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7360c07e-1a7b-424f-a6f6-ecae5daa3091,-1,-1,-1,False,True,False,False
powershellforgithubteam6/737dbd07-9865-4f84-aea5-5016975096f7,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7389fc08-a45e-4124-9b1e-7f8b2f599b96,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73910b30-27dc-48e6-83c0-cbb016fdac8f,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7396d1ae-5c08-499f-92ce-6d69e4e4dfb4,-1,-1,-1,False,True,False,False
powershellforgithubteam6/739fb738-65f1-42cb-bd5c-d602b2475d9c,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73af0354-0164-4d31-9248-da23680e494c,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73b61d5f-527a-4ed6-9744-4d28b0c212d8,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73df4bc5-9cf8-4663-a102-120c1ba1d490,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73e427ae-713f-4231-b5f1-0bcda011c102,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73ea477b-4c23-4c67-9cdc-c3addd13abbd,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73f8afc5-aa04-4cb6-9d3e-2b6c8122e429,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73fab21c-012c-4b83-998a-d80c545659bd,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73fb2c26-a3b3-4689-a234-ac82ba890af5,-1,-1,-1,False,True,False,False
powershellforgithubteam6/73fc9fa5-af6c-4390-bcd1-73a6bf2b6c83,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7403a0d6-bc36-4cfc-abbb-f46b24006e57,-1,-1,-1,False,True,False,False
powershellforgithubteam6/741be13a-bf27-4e04-a302-16b53055cc0d,-1,-1,-1,False,True,False,False
powershellforgithubteam6/741c96de-5e0f-491e-a0e9-bea58d274e43,-1,-1,-1,False,True,False,False
powershellforgithubteam6/743d7f37-55b2-43fe-819d-57f42ad18c9a,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7446218a-e7da-451e-b2f1-ecfa831823a1,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7455aef2-6230-44d9-96be-4861dc5bcdb7,-1,-1,-1,False,True,False,False
powershellforgithubteam6/74576370-f381-47f5-a420-c2bb53172007,-1,-1,-1,False,True,False,False
powershellforgithubteam6/74588922-f963-4721-a011-875971d5f715,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7458d0a0-778b-466a-be3c-501cf50c4c65,-1,-1,-1,False,True,False,False
powershellforgithubteam6/745a0469-fa10-4b2a-8897-59fead1271e1,-1,-1,-1,False,True,False,False
powershellforgithubteam6/746c91a0-3e13-4ddc-8b46-7c4e9c48e55a,-1,-1,-1,False,True,False,False
powershellforgithubteam6/746f2449-a31c-4568-8590-7e4da140d07c,-1,-1,-1,False,True,False,False
powershellforgithubteam6/747523ae-72f9-47e8-9028-921560d4800d,-1,-1,-1,False,True,False,False
powershellforgithubteam6/747838c0-6b48-447b-bfa2-daf54391e197,-1,-1,-1,False,True,False,False
powershellforgithubteam6/747c6a4a-db0b-49ce-a2b8-6121d71773f3,-1,-1,-1,False,True,False,False
powershellforgithubteam6/74828c43-a6ff-417b-b999-6cf53dff41c1,-1,-1,-1,False,True,False,False
powershellforgithubteam6/74842579-67ee-4e1e-9aff-5c20fe82f331,-1,-1,-1,False,True,False,False
powershellforgithubteam6/74848146-ef74-4a51-ade3-a00c8171d2ed,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7494dc83-e1fe-4275-b1b8-c602985d8884,-1,-1,-1,False,True,False,False
powershellforgithubteam6/7499f0eb-4475-4ed3-80f1-5245b147ecc8,-1,-1,-1,False,True,False,False
powershellforgithubteam6/749a5ece-4d3c-4773-bd62-b56a35a72b1f,-1,-1,-1,False,True,False,False
powershellforgithubteam6/74a9d420-05c4-4122-b209-9d459b2756ea,-1,-1,-1,False,True,False,False
