repo,stars,forks,watchers,deleted,private,archived,disabled
kailanebmatos/aulas-php,0,0,1,False,False,False,False
kailanebmatos/kailanebmatos,0,0,1,False,False,False,False
kailanef/conversor-de-moedas,0,0,1,False,False,False,False
kailanef/filmes-marvel,0,0,1,False,False,False,False
kailanef/joguinho-em-js,0,0,1,False,False,False,False
kailanef/netflix-clone-react,0,0,1,False,False,False,False
kailanef/netflixclone,-1,-1,-1,False,True,False,False
kailanef/quizup-php,0,0,1,False,False,False,False
kailanefelix/100-days-of-code,3,0,2,False,False,False,False
kailanefelix/100daysofcode,3,0,2,False,False,False,False
kailanefelix/advent-of-code-21,-1,-1,-1,False,True,False,False
kailanefelix/arduino,1,0,1,False,False,False,False
kailanefelix/asm-game,1,1,1,False,False,False,False
kailanefelix/cin.ufpe.br-was4,-1,-1,-1,False,True,False,False
kailanefelix/classifier-models,0,0,1,False,False,False,False
kailanefelix/data-structures,2,0,1,False,False,False,False
kailanefelix/database-management,0,0,0,False,False,False,False
kailanefelix/enem-data-analysis,2,0,1,False,False,False,False
kailanefelix/freecodecamp-data-analysis,1,0,1,False,False,False,False
kailanefelix/kaggle-ml-projects,0,0,2,False,False,False,False
kailanefelix/kailanefelix,0,0,1,False,False,False,False
kailanefelix/math-tools-library,-1,-1,-1,False,True,False,False
kailanefelix/mila,-1,-1,-1,False,True,False,False
kailanefelix/ml-kaggle-projects,0,0,2,False,False,False,False
kailanefelix/modeling-covid-with-ode,0,0,1,False,False,False,False
kailanefelix/my-data-science-roadmap,0,1,1,False,False,False,False
kailanefelix/notebook-numpy-seccom-2021,0,0,1,False,False,False,False
kailanefelix/open-data-day-2023,4,0,1,False,False,False,False
kailanefelix/project-euler,6,0,2,False,False,False,False
kailanefelix/projecteuler,6,0,2,False,False,False,False
kailanefelix/site,0,0,0,False,False,False,False
kailanefelix/spotify-artist-data-analysis,1,0,1,False,False,False,False
kailanefelix/tecnologistas-contra-bolsonaro,-1,-1,-1,False,True,False,False
kailanefelix/uni-things,0,0,1,False,False,False,False
kailanefelix/women-techmakers-iwd,-1,-1,-1,False,True,False,False
kailanegomess/disciplinadepoo,2,0,0,False,False,False,False
kailanegomess/disciplinadepoo2023.1,1,0,1,False,False,False,False
kailanegomess/figurasgeometricas,0,0,1,False,False,False,False
kailanegomess/kailanegomess,0,0,1,False,False,False,False
kailanelim/kailanelim,0,0,1,False,False,False,False
kailanesarah/github-slideshow,0,0,1,False,False,False,False
kailanesc/atividadea-gqso,0,0,1,False,False,False,False
kailanesc/avalia-o_pweb2,0,0,1,False,False,False,False
kailanesc/pweb1,0,0,1,False,False,False,False
kailanesc/pweb2,0,0,1,False,False,False,False
kailanesc/pweb_2,0,0,1,False,False,False,False
kailanesc/quest-o-aberta-pweb2,0,0,1,False,False,False,False
kailanetaina/kailanetaina,0,0,1,False,False,False,False
kailaneteixeirap/kailaneteixeirap.github.io,0,0,1,False,False,False,False
kailanewn/kailanew,0,0,1,False,False,False,False
kailanewn/kaw,0,0,1,False,False,False,False
kailanewn/kay,0,0,1,False,False,False,False
kailaney/labike,-1,-1,-1,False,True,False,False
kailaney/labikeshare,-1,-1,-1,False,True,False,False
kailaney/mentalhealth,0,0,0,False,False,False,False
kailaney/reasontradingfetcher,0,0,1,False,False,False,False
kailaney/winter,-1,-1,-1,False,True,False,False
kailaney/winterproject,-1,-1,-1,False,True,False,False
kailang/clash-of-yukkuri,1,0,2,False,False,False,False
kailang/cs225,-1,-1,-1,False,True,False,False
kailang/kailang.github.io,-1,-1,-1,False,True,False,False
kailang/netsphere-engineer,0,0,2,False,False,False,False
kailang/open-dovision,41,19,17,False,False,False,False
kailang/pixel-sketch,-1,-1,-1,False,True,False,False
kailang/psddfcs,0,0,2,False,False,False,False
kailang/psddfcsapp,0,0,2,False,False,False,False
kailang/ra,-1,-1,-1,False,True,False,False
kailang/uiuc,-1,-1,-1,False,True,False,False
kailang1122/lang,0,0,1,False,False,False,False
kailangama/kailan-rec,0,0,1,False,False,False,False
kailangama/kailanrec,0,0,1,False,False,False,False
kailangdebo/dataquest_notes,0,0,1,False,False,False,False
kailangdebo/deeplearning_notes,0,0,1,False,False,False,False
kailangdebo/env,0,0,1,False,False,False,False
kailangden/-,2,0,1,False,False,False,False
kailangdeziqin/test1,0,0,1,False,False,False,False
kailangen/aladdin_lamp,0,0,4,False,False,False,False
kailangen/backtracker,-1,-1,-1,False,True,False,False
kailangen/cyme,0,0,2,False,False,False,False
kailangen/exact_cover,0,0,2,False,False,False,False
kailangen/kailangen,0,0,2,False,False,False,False
kailangen/kailangen.github.io,0,0,2,False,False,False,False
kailangen/kijiji-scraper,0,0,2,False,False,False,False
kailangen/multihypothesis,0,0,2,False,False,False,False
kailangen/neuromapp,-1,-1,-1,True,False,False,False
kailangen/opendvc,3,0,2,False,False,False,False
kailangen/scripts_for_thesis,0,0,2,False,False,False,False
kailangen96/freelancing-video-editor,-1,-1,-1,False,True,False,False
kailangen96/love-running,0,0,1,False,False,False,False
kailangen96/playground,0,0,1,False,False,False,False
kailangen96/video-editor-kronberg,0,1,1,False,False,False,False
