repo,stars,forks,watchers,deleted,private,archived,disabled
dhanasettyabhishek/courseregistrationsystem,0,0,3,False,False,False,False
dhanasettyabhishek/covid-19_workflow,1,0,2,False,False,False,False
dhanasettyabhishek/cpe_dataset,-1,-1,-1,False,True,False,False
dhanasettyabhishek/crud,0,0,1,False,False,False,False
dhanasettyabhishek/data_incubator,-1,-1,-1,False,True,False,False
dhanasettyabhishek/dhanasettyabhishek.github.io,0,0,1,False,False,False,False
dhanasettyabhishek/documents,-1,-1,-1,False,True,False,False
dhanasettyabhishek/ecil_intern,0,0,2,False,False,False,False
dhanasettyabhishek/find-s,-1,-1,-1,False,True,False,False
dhanasettyabhishek/flightlanding,0,0,2,False,False,False,False
dhanasettyabhishek/githubgraduation-2021,0,0,1,False,False,False,False
dhanasettyabhishek/grading_cc,0,0,2,False,False,False,False
dhanasettyabhishek/huc,0,0,2,False,False,False,False
dhanasettyabhishek/id3-algorithm,0,0,2,False,False,False,False
dhanasettyabhishek/insight2019,0,0,1,False,False,False,False
dhanasettyabhishek/insightdatascience,0,0,2,False,False,False,False
dhanasettyabhishek/localhackdayhack,-1,-1,-1,False,True,False,False
dhanasettyabhishek/myrepo,-1,-1,-1,False,True,False,False
dhanasettyabhishek/naive-bayes,0,0,2,False,False,False,False
dhanasettyabhishek/prediction-validation,0,0,2,False,False,False,False
dhanasettyabhishek/smo-algorithm,-1,-1,-1,False,True,False,False
dhanasettyabhishek/ttgs,0,0,2,False,False,False,False
dhanasettyabhishek/tun-riseagainsthunger,0,0,2,False,False,False,False
dhanasettyabhishek/uch_hw1,-1,-1,-1,False,True,False,False
dhanasettyabhishek/weatherforecastapi,0,0,2,False,False,False,False
dhanasettyabhishek/wonsulting_2020,0,0,2,False,False,False,False
dhanasgit/nochartbi,1,0,2,False,False,False,False
dhanasgit/pentaho-kettle,0,0,2,False,False,False,False
dhanasgit/sendgrid_kafka_sink_connector,0,0,2,False,False,False,False
dhanasgit/twilio_kafka_sink_connector,0,0,2,False,False,False,False
