repo,stars,forks,watchers,deleted,private,archived,disabled
megakrash/merge-conflits,-1,-1,-1,False,True,False,False
megakrash/my-awesome-project,-1,-1,-1,False,True,False,False
megakrash/node-cow,-1,-1,-1,False,True,False,False
megakrash/sass-card,-1,-1,-1,False,True,False,False
megakrash/sass-test,-1,-1,-1,False,True,False,False
megakrash/spherus-,0,0,2,False,False,False,False
megakrash/wildmovies,0,0,0,False,False,False,False
megakratos/sample,-1,-1,-1,False,True,False,False
megakreeperkiller999/power,0,0,1,False,False,False,False
megakreja/arnold-soundboard,0,0,1,False,False,False,False
megakreja/beta-portfolio-site,0,0,1,False,False,False,False
megakreja/bruce-lee-tribute-page,-1,-1,-1,False,True,False,False
megakreja/brucelee,0,0,1,False,False,False,False
megakreja/burger-app,0,0,1,False,False,False,False
megakreja/calculator-fcc,0,0,1,False,False,False,False
megakreja/chat-app,0,0,1,False,False,False,False
megakreja/dungeon-crawler,0,0,1,False,False,False,False
megakreja/fcc-exercise-tracker,0,0,1,False,False,False,False
megakreja/fcc-file-metadata,0,0,1,False,False,False,False
megakreja/fcc-headparser,0,0,1,False,False,False,False
megakreja/fcc-image-abstract-layer,0,0,1,False,False,False,False
megakreja/fcc-issue-tracker,0,0,1,False,False,False,False
megakreja/fcc-message-board,0,0,1,False,False,False,False
megakreja/fcc-metric-imperial-converter,0,0,1,False,False,False,False
megakreja/fcc-personal-library,0,0,1,False,False,False,False
megakreja/fcc-stock-price-checker,0,0,1,False,False,False,False
megakreja/fcc-timestamp-service,0,0,1,False,False,False,False
megakreja/fcc-urlshortener,0,0,1,False,False,False,False
megakreja/first-wp-theme,1,0,3,False,False,False,False
megakreja/fourfunctions,0,0,1,False,False,False,False
megakreja/freecodecamp-leaderboard,0,0,1,False,False,False,False
megakreja/functions,-1,-1,-1,False,True,False,False
megakreja/game-of-life,0,0,1,False,False,False,False
megakreja/git-demo,-1,-1,-1,False,True,False,False
megakreja/imdb-clone,0,0,1,False,False,False,False
megakreja/markdown-previewer-fcc,0,0,1,False,False,False,False
megakreja/memory-game,0,0,1,False,False,False,False
megakreja/minibattlesimulator,0,0,1,False,False,False,False
megakreja/moview-tmdb-api,0,0,1,False,False,False,False
megakreja/node-course-exercise,-1,-1,-1,False,True,False,False
megakreja/notes,0,0,2,False,False,False,False
megakreja/office-basket,0,0,1,False,False,False,False
megakreja/piratebay,0,0,1,False,False,False,False
megakreja/pomodoro-clock-fcc,0,0,1,False,False,False,False
megakreja/portfolio,0,0,1,False,False,False,False
megakreja/random-quote-generator-fcc,0,0,1,False,False,False,False
megakreja/recipe-box-fcc-reactjs,0,0,1,False,False,False,False
megakreja/redlettermedia-clone-website,0,0,1,False,False,False,False
megakreja/rock-performers-last.fm,0,0,1,False,False,False,False
megakreja/shortestpath,0,0,1,False,False,False,False
megakreja/simon-says-fcc,0,0,1,False,False,False,False
megakreja/social-network,0,0,1,False,False,False,False
megakreja/sportstring,0,0,2,False,False,False,False
megakreja/starter-web,-1,-1,-1,False,True,False,False
megakreja/tic-tac-toe-fcc-without-mini-max-algorithm-,0,0,1,False,False,False,False
megakreja/todoapp,0,0,1,False,False,False,False
megakreja/twitch-api-fcc,0,0,1,False,False,False,False
megakreja/weather-app-fcc,0,0,1,False,False,False,False
megakreja/wikipedia-viewer-fcc,0,0,1,False,False,False,False
megakreja/wp-test-theme,0,0,2,False,False,False,False
