repo,stars,forks,watchers,deleted,private,archived,disabled
utguzkiu/753997344_s,-1,-1,-1,False,True,False,False
utguzkiu/753997365_s,-1,-1,-1,False,True,False,False
utguzkiu/753997534_s,-1,-1,-1,False,True,False,False
utguzkiu/753997740_s,-1,-1,-1,False,True,False,False
utguzkiu/753997778_s,-1,-1,-1,False,True,False,False
utguzkiu/753997788_s,-1,-1,-1,False,True,False,False
utguzkiu/753997830_s,-1,-1,-1,False,True,False,False
utguzkiu/753997840_s,-1,-1,-1,False,True,False,False
utguzkiu/753997854_s,-1,-1,-1,False,True,False,False
utguzkiu/753997865_s,-1,-1,-1,False,True,False,False
utguzkiu/753997912_s,-1,-1,-1,False,True,False,False
utguzkiu/753997913_s,-1,-1,-1,False,True,False,False
utguzkiu/753997916_s,-1,-1,-1,False,True,False,False
utguzkiu/753997926_s,-1,-1,-1,False,True,False,False
utguzkiu/753997928_s,-1,-1,-1,False,True,False,False
utguzkiu/753997950_s,-1,-1,-1,False,True,False,False
utguzkiu/753997953_s,-1,-1,-1,False,True,False,False
utguzkiu/753997970_s,-1,-1,-1,False,True,False,False
utguzkiu/753997979_s,-1,-1,-1,False,True,False,False
utguzkiu/753998019_s,-1,-1,-1,False,True,False,False
utguzkiu/753998072_s,-1,-1,-1,False,True,False,False
utguzkiu/753998173_s,-1,-1,-1,False,True,False,False
utguzkiu/753998231_s,-1,-1,-1,False,True,False,False
utguzkiu/753998260_s,-1,-1,-1,False,True,False,False
utguzkiu/753998347_s,-1,-1,-1,False,True,False,False
utguzkiu/753998475_s,-1,-1,-1,False,True,False,False
utguzkiu/753998508_s,-1,-1,-1,False,True,False,False
utguzkiu/753998520_s,-1,-1,-1,False,True,False,False
utguzkiu/753998674_s,-1,-1,-1,False,True,False,False
utguzkiu/753998686_s,-1,-1,-1,False,True,False,False
utguzkiu/753998751_s,-1,-1,-1,False,True,False,False
utguzkiu/753998761_s,-1,-1,-1,False,True,False,False
utguzkiu/753998819_s,-1,-1,-1,False,True,False,False
utguzkiu/753998879_s,-1,-1,-1,False,True,False,False
utguzkiu/753998889_s,-1,-1,-1,False,True,False,False
utguzkiu/753998913_s,-1,-1,-1,False,True,False,False
utguzkiu/753998978_s,-1,-1,-1,False,True,False,False
utguzkiu/753998985_s,-1,-1,-1,False,True,False,False
utguzkiu/753999075_s,-1,-1,-1,False,True,False,False
utguzkiu/753999209_s,-1,-1,-1,False,True,False,False
utguzkiu/753999244_s,-1,-1,-1,False,True,False,False
utguzkiu/753999245_s,-1,-1,-1,False,True,False,False
utguzkiu/753999361_s,-1,-1,-1,False,True,False,False
utguzkiu/753999395_s,-1,-1,-1,False,True,False,False
utguzkiu/753999474_s,-1,-1,-1,False,True,False,False
utguzkiu/753999557_s,-1,-1,-1,False,True,False,False
utguzkiu/753999754_s,-1,-1,-1,False,True,False,False
utguzkiu/753999773_s,-1,-1,-1,False,True,False,False
utguzkiu/753999861_s,-1,-1,-1,False,True,False,False
utguzkiu/753999878_s,-1,-1,-1,False,True,False,False
utguzkiu/753999882_s,-1,-1,-1,False,True,False,False
utguzkiu/753999898_s,-1,-1,-1,False,True,False,False
