repo,stars,forks,watchers,deleted,private,archived,disabled
jordanhennell/aar,0,2,4,False,False,False,False
jordanhennell/event-reduce,0,0,0,False,False,False,False
jordanhennell/temp,-1,-1,-1,False,True,False,False
jordanhennell/wattle,0,0,0,False,False,False,False
jordanhennessy/jordanhennessy,0,0,1,False,False,False,False
jordanhennessy/pdf-merge-api,0,0,1,False,False,False,False
jordanhennessy/pythonscripts,-1,-1,-1,False,True,False,False
jordanhennessy/wordle,0,0,1,False,False,False,False
jordanhenric/aformac,0,0,1,False,False,False,False
jordanhenric/airbnb,-1,-1,-1,False,True,False,False
jordanhenric/arbre-de-competence,-1,-1,-1,False,True,False,False
jordanhenric/cookiecliker,-1,-1,-1,False,True,False,False
jordanhenric/cours-css,-1,-1,-1,False,True,False,False
jordanhenric/cv,-1,-1,-1,False,True,False,False
jordanhenric/debut,-1,-1,-1,False,True,False,False
jordanhenric/doc,-1,-1,-1,False,True,False,False
jordanhenric/facebook,-1,-1,-1,False,True,False,False
jordanhenric/flexbox,-1,-1,-1,False,True,False,False
jordanhenric/nom,-1,-1,-1,False,True,False,False
jordanhenric/travail,-1,-1,-1,False,True,False,False
jordanhenriksen/addressbook_react,-1,-1,-1,False,True,False,False
jordanhenriksen/document-db,-1,-1,-1,False,True,False,False
jordanhenriksen/examples,-1,-1,-1,False,True,False,False
jordanhenriksen/menuorderingsystem,0,0,2,False,False,False,False
jordanhenriksen/projects,-1,-1,-1,False,True,False,False
jordanhenriksen/test,-1,-1,-1,False,True,False,False
jordanhenry92/firework,0,0,1,False,False,False,False
jordanhenry92/medical-application,0,0,1,False,False,False,False
jordanhenry92/pathfindingvisualizer,0,0,2,False,False,False,False
jordanhenry92/vidly,0,0,0,False,False,False,False
jordanhenry92/weddingplanner,0,0,1,False,False,False,False
jordanhenry92/weddingplannerapp,0,0,1,False,False,False,False
jordanhenry92/wow-site,0,0,0,False,False,False,False
jordanhenryprogramming/caesarandmonocipherexample,0,0,1,False,False,False,False
jordanhenryprogramming/dndencountersim,0,0,1,False,False,False,False
jordanhenryprogramming/jordanhenryprogramming,0,0,1,False,False,False,False
jordanhenryvoid/bloo,0,0,1,False,False,False,False
jordanher/proyectopw,0,0,1,False,False,False,False
jordanher/tarea1,1,1,1,False,False,False,False
jordanher/tarea2,0,0,1,False,False,False,False
jordanher/tienda,0,0,1,False,False,False,False
jordanherbert/chaos,-1,-1,-1,False,True,False,False
jordanherbert/jordan,0,0,0,False,False,False,False
jordanherbert/mainpage,-1,-1,-1,False,True,False,False
jordanherbert/pat_generation,0,0,0,False,False,False,False
jordanherbert/recursion,0,0,0,False,False,False,False
jordanherbert/sierpenski,0,0,0,False,False,False,False
jordanherbert/sierpinski3d,0,0,0,False,False,False,False
jordanherbert/sirepinski3d,-1,-1,-1,False,True,False,False
jordanherbert/snowydunes,-1,-1,-1,False,True,False,False
jordanherbert/space,0,0,0,False,False,False,False
jordanherbert/test2,-1,-1,-1,False,True,False,False
jordanherbert/test3,0,0,0,False,False,False,False
jordanherbert/tictactoe,0,0,1,False,False,False,False
jordanherbert1/sample,0,0,1,False,False,False,False
jordanherbertsbhs/l2programming,0,0,1,False,False,False,False
jordanherbertsbhs/level-3-web,0,0,1,False,False,False,False
jordanherdsman/clivus,-1,-1,-1,False,True,False,False
jordanherdsman/jordanherdsman.github.io,-1,-1,-1,False,True,False,False
jordanhermans/advancedpython2ba-labo1,0,0,1,False,False,False,False
jordanhermans/examen_web_195016,0,0,1,False,False,False,False
jordanhermans/projet_poo_jurassic_world,0,1,1,False,False,False,False
jordanhermans/techno_web,0,0,1,False,False,False,False
jordanhernad/lsposed-magiskonwsa,0,0,0,False,False,False,False
jordanhernon/jordanhernon,0,0,1,False,False,False,False
jordanherring/test,0,0,1,False,False,False,False
jordanherring81/jordanherring81,0,1,0,False,False,False,False
jordanherzog/solving-captcha-algorithm,0,0,2,False,False,False,False
jordanhesse/webpack-chrome-app-boilerplate,-1,-1,-1,False,True,False,False
jordanhesse/wizardpoker,-1,-1,-1,False,True,False,False
jordanhesse512370/jordanhesse512370,0,0,1,False,False,False,False
jordanheuving/ciscoconfigs,0,0,0,False,False,False,False
jordanheve/frontend-mentor-3-column-preview-card-component,0,0,1,False,False,False,False
jordanheve/interactive-rating-component,0,0,1,False,False,False,False
jordanheve/miweb,-1,-1,-1,False,True,False,False
jordanheve/product-preview-card,0,0,1,False,False,False,False
jordanheve/profile-card-component,0,0,1,False,False,False,False
jordanheve/qr-code,0,0,1,False,False,False,False
jordanheve/qr-code-component,-1,-1,-1,False,True,False,False
jordanheve/results-summary-component-main,0,0,1,False,False,False,False
jordanheve/summmary-component,0,0,1,False,False,False,False
