repo,stars,forks,watchers,deleted,private,archived,disabled
igbokwefortunata/testcodecamp,0,0,1,False,False,False,False
igbokwenu/deep-breath,0,0,1,False,False,False,False
igbokwenu/deepbreath,0,0,1,False,False,False,False
igbokwenu/deepbreath.gitbub.io,0,0,1,False,False,False,False
igbokwenu/handyman,-1,-1,-1,False,True,False,False
igbokwenu/notable_african_women,0,0,1,False,False,False,False
igbokwenu/travel_budget,1,0,0,False,False,False,False
igbokwes/gittest,0,0,1,False,False,False,False
igbokwes/group-4-newspaper-website-project-,0,0,1,False,False,False,False
igbokwes/group-4-project-t-max,0,0,1,False,False,False,False
igbokwes/group-4-t-max-project-,0,0,1,False,False,False,False
igbokwes/igbokwes,0,0,1,False,False,False,False
igbokwes/n-project-tmax-group-4-,0,0,1,False,False,False,False
igbokwes/project-t-max-4,0,0,1,False,False,False,False
igbokwes/project-t-max-group-4,0,1,1,False,False,False,False
igbokwewinnie/california-housing-linear-regression-model,0,0,1,False,False,False,False
igbokwewinnie/classification-model,0,0,1,False,False,False,False
igbokwewinnie/evaluation-model,0,0,1,False,False,False,False
igbokwewinnie/igbokwewinnie,0,0,1,False,False,False,False
igbokwewinnie/logi,0,0,1,False,False,False,False
igbokwewinnie/midterm,0,0,1,False,False,False,False
igbokwewinnie/midterm-p,0,0,1,False,False,False,False
igbokwuelizabeth/igbokwuelizabeth,1,0,1,False,False,False,False
igbolov/python----ali,0,0,1,False,False,False,False
igbomanb/remitta,0,0,1,False,False,False,False
igbomanb/softdrinkrec,0,0,1,False,False,False,False
igbomanb/work,0,0,1,False,False,False,False
igbominadeveloper/abstract-class,0,0,1,False,False,False,False
igbominadeveloper/active-learning-frontend,0,0,2,False,False,False,False
igbominadeveloper/aws-serverless,0,0,2,False,False,False,False
igbominadeveloper/binance-chart,0,1,2,False,False,False,False
igbominadeveloper/booksql,0,0,2,False,False,False,False
igbominadeveloper/booksql-frontend,0,0,2,False,False,False,False
igbominadeveloper/challenge-restaurant,0,1,2,False,False,False,False
igbominadeveloper/child-parent-event-emits,0,0,2,False,False,False,False
igbominadeveloper/clicks-and-blur,0,0,2,False,False,False,False
igbominadeveloper/coding-challenge-frontend,0,0,2,False,False,False,False
igbominadeveloper/css-grid-playground,0,0,2,False,False,False,False
igbominadeveloper/d3-org-chart-react-integration-hooks-je28mm,0,0,2,False,False,False,False
igbominadeveloper/drag-drop-items,1,0,2,False,False,False,False
