repo,stars,forks,watchers,deleted,private,archived,disabled
vagao-create/dio-desafio-github-primeiro-repositorio,-1,-1,-1,False,True,False,False
vagao-create/meu-projeto-b.h.a-big-head-armageddon,0,0,1,False,False,False,False
vagaojf/algoritimo_piva,0,0,1,False,False,False,False
vagaone/flutter,-1,-1,-1,False,True,False,False
vagaone/pages-test,-1,-1,-1,False,True,False,False
vagaone/swarm-guide,-1,-1,-1,False,True,False,False
vagaone/testcontainers-java,0,0,0,False,False,False,False
vagaone/vagaone,0,0,1,False,False,False,False
vagapart/bibl_homework1,0,0,1,False,False,False,False
vagapart/coursework,0,0,1,False,False,False,False
vagapart/homework1,0,0,1,False,False,False,False
vagapart/homework2,0,0,1,False,False,False,False
vagapart/homework3,0,0,1,False,False,False,False
vagapart/homework3_1,0,0,1,False,False,False,False
vagapart/homework4,0,0,1,False,False,False,False
vagapart/lesson_2,0,0,1,False,False,False,False
vagapart/lesson_3,0,0,1,False,False,False,False
vagapart/lesson_4,0,0,1,False,False,False,False
vagapart/lesson_5,0,0,1,False,False,False,False
vagapart/lesson_6,0,0,1,False,False,False,False
vagapart/lesson_7,0,0,1,False,False,False,False
vagapart/lesson__2,0,0,1,False,False,False,False
vagapart/lesson__3,0,0,1,False,False,False,False
vagaplay/projeto545,0,0,1,False,False,False,False
vagapoff/tilda,0,0,1,False,False,False,False
vagaponov/111,0,0,1,False,False,False,False
vagapov05/biznes,-1,-1,-1,False,True,False,False
vagapov05/cart,0,0,1,False,False,False,False
vagapov05/eventide,-1,-1,-1,False,True,False,False
vagapov05/fitness,-1,-1,-1,False,True,False,False
vagapov05/git-project,-1,-1,-1,False,True,False,False
vagapov05/globalbizz,-1,-1,-1,False,True,False,False
vagapov05/lessonone,-1,-1,-1,False,True,False,False
vagapov05/styletour,-1,-1,-1,False,True,False,False
vagapov05/todoapp,0,0,1,False,False,False,False
vagapov05/xmanbank,-1,-1,-1,False,True,False,False
vagapova/barbershop,0,0,0,False,False,False,False
vagapovali/stepik_auto_tests_course,0,0,1,False,False,False,False
vagapovali/test,0,0,1,False,False,False,False
vagapovali/test2,0,0,1,False,False,False,False
vagapovali/test4,0,0,1,False,False,False,False
vagapovilmir/vagapovilmir,0,0,1,False,False,False,False
vagapovilmir/vagapovlimir,0,0,1,False,False,False,False
vagapovmi/chat,-1,-1,-1,False,True,False,False
vagapovmi/chjat,-1,-1,-1,False,True,False,False
vagapovmi/fixedchat,0,0,1,False,False,False,False
vagapovmi/servicecalculator,0,0,1,False,False,False,False
vagapovradik45/free-for-dev,0,0,0,False,False,False,False
vagapovradik45/uuxkjr,0,0,1,False,False,False,False
vagapovramz/ramzan,0,0,1,False,False,False,False
vagapovramz/ramzanolne,0,0,1,False,False,False,False
vagapovrashid/ido,0,0,0,False,False,False,False
vagapovrashid/ido_pharna,0,0,1,False,False,False,False
vagapovrashid/idobeta,0,0,1,False,False,False,False
vagapovrashid/idonodejs,0,0,1,False,False,False,False
vagapp/dreamjordan,0,0,5,False,False,False,False
vagapp/enla-c,0,0,4,False,False,False,False
vagapp/tual,0,0,3,False,False,False,False
vagapp/yabziip,-1,-1,-1,False,True,False,False
vagappc/vagappc,0,0,1,False,False,False,False
vagaprime/magetech-gate,0,0,1,False,False,False,False
vagaprime/vagaprime-item-list,0,0,0,False,False,False,False
vagaptim/angular-app,-1,-1,-1,False,True,False,False
vagaptim/mpdf_test,0,0,0,False,False,False,False
vagaptim/my-site,-1,-1,-1,False,True,False,False
vagaqt/git-lesson-repository,0,0,0,False,False,False,False
vagaqt/guess-pass,0,0,0,False,False,False,False
