repo,stars,forks,watchers,deleted,private,archived,disabled
ignacioarmandugon/dojoejercicio2,0,0,1,False,False,False,False
ignacioarmandugon/ecommerce,0,0,1,False,False,False,False
ignacioarmandugon/ejerciciosjava,0,0,1,False,False,False,False
ignacioarmandugon/ejmatrizespiral,0,0,0,False,False,False,False
ignacioarmandugon/escritoprogramaci-n,0,0,1,False,False,False,False
ignacioarmandugon/fcc1proyect,0,0,1,False,False,False,False
ignacioarmandugon/fcc3project,0,0,1,False,False,False,False
ignacioarmandugon/fcc5project,0,0,1,False,False,False,False
ignacioarmandugon/fcc6project,0,0,1,False,False,False,False
ignacioarmandugon/filtros,0,0,1,False,False,False,False
ignacioarmandugon/juegosofka,0,0,1,False,False,False,False
ignacioarmandugon/kata-crud-refactor,0,0,1,False,False,False,False
ignacioarmandugon/kata-crud-refactoring,0,0,0,False,False,False,False
ignacioarmandugon/kata-react,0,0,1,False,False,False,False
ignacioarmandugon/matrizespiral,0,0,1,False,False,False,False
ignacioarmandugon/node-webserver-railway,0,0,1,False,False,False,False
ignacioarmandugon/pagina-utu,0,0,1,False,False,False,False
ignacioarmandugon/pingpong,0,0,1,False,False,False,False
ignacioarmandugon/pokemon-next,0,0,1,False,False,False,False
ignacioarmandugon/portfolioalterative,0,0,1,False,False,False,False
ignacioarmandugon/protfolioalterative,0,0,1,False,False,False,False
ignacioarmandugon/proyecto-next,0,0,1,False,False,False,False
ignacioarmandugon/prueba,0,0,1,False,False,False,False
ignacioarmandugon/rabbit,0,0,1,False,False,False,False
ignacioarmandugon/reto-reactor,0,0,1,False,False,False,False
ignacioarmandugon/retofinal-backend,0,0,1,False,False,False,False
ignacioarmandugon/retofinal-frontend,0,0,1,False,False,False,False
ignacioarmandugon/rick-and-morty-api,0,0,1,False,False,False,False
ignacioarmandugon/sofka_equipo8,0,0,0,False,False,False,False
ignacioarmandugon/sofkajuego,0,0,1,False,False,False,False
ignacioarmandugon/stars-wars,0,0,0,False,False,False,False
ignacioarmandugon/tallerfuncional,0,0,1,False,False,False,False
ignacioarmandugon/tddavanzado,0,0,1,False,False,False,False
ignacioarmandugon/test-jest,0,0,1,False,False,False,False
ignacioarmua/2,-1,-1,-1,False,True,False,False
ignacioarmua/egg,0,0,1,False,False,False,False
ignacioarmua/texto,0,0,1,False,False,False,False
ignacioarnal1/hello_world,0,0,0,False,False,False,False
ignacioarnal1/r_integration_example,0,0,1,False,False,False,False
ignacioarnal1/titanic_kaggle_practice,0,0,0,False,False,False,False
ignacioarnaldo/arm-java,1,0,2,False,False,False,False
ignacioarnaldo/efs,15,5,6,False,False,False,False
ignacioarnaldo/floorplanning,1,1,2,False,False,False,False
ignacioarnaldo/generatemondriantableaux,1,1,2,False,False,False,False
ignacioarnaldo/ignacioarnaldo.github.io,0,0,1,False,False,False,False
ignacioarnaldo/ml-samples,2,0,2,False,False,False,False
ignacioarnaldo/openstreetmap2graph,4,0,1,False,False,False,False
ignacioarnold/front-temp,0,0,1,False,False,False,False
ignacioarodriguez/globant-weather-api,0,0,1,False,False,False,False
ignacioarodriguez/novateva-chatt-app,-1,-1,-1,False,True,False,False
ignacioarodriguez/pluggy-api,-1,-1,-1,False,True,False,False
ignacioarodriguez/wikimovie-js,0,0,1,False,False,False,False
ignacioarojos/miprofeparticular,0,0,1,False,False,False,False
ignacioarojos/proyecto-2,0,0,1,False,False,False,False
ignacioaroza/code-pop-intro-to-vue3,0,0,0,False,False,False,False
ignacioaroza/cv,0,0,1,False,False,False,False
ignacioaroza/cv2,0,0,1,False,False,False,False
ignacioaroza/ecommerce,0,0,1,False,False,False,False
ignacioaroza/instafront,0,0,1,False,False,False,False
ignacioaroza/lab-3,0,0,1,False,False,False,False
ignacioaroza/lista-de-tareas,0,0,1,False,False,False,False
ignacioaroza/modelocajasej1,0,0,0,False,False,False,False
ignacioaroza/modelocajasej2,0,0,0,False,False,False,False
ignacioaroza/modelocajasej3,0,0,0,False,False,False,False
ignacioaroza/perfil-red-social,0,0,1,False,False,False,False
ignacioaroza/petshop,0,0,1,False,False,False,False
ignacioaroza/prep-course,-1,-1,-1,False,True,False,False
ignacioaroza/pruebaduki,0,1,1,False,False,False,False
ignacioarra/listatareas---javascript-,1,0,1,False,False,False,False
ignacioarranzoviedo/edandaku,0,0,0,False,False,False,False
ignacioarranzoviedo/freepiktest,0,0,1,False,False,False,False
ignacioarranzoviedo/saucedemo-automatedtest,0,0,1,False,False,False,False
ignacioarranzoviedo/testvibboseleniumandjava,0,0,0,False,False,False,False
ignacioarredondo/tfg,0,0,0,False,False,False,False
ignacioarrieta1996/androidchallange,0,0,1,False,False,False,False
ignacioarrieta1996/bitnovochallenge,-1,-1,-1,False,True,False,False
ignacioarrieta1996/blogapp-master,-1,-1,-1,False,True,False,False
ignacioarrieta1996/burgerapplication,-1,-1,-1,False,True,False,False
ignacioarrieta8/prueba,0,0,1,False,False,False,False
ignacioarrieta8/prueba-2,0,0,1,False,False,False,False
ignacioarrieta99/proyecto-escuela,0,0,1,False,False,False,False
ignacioarros/auxiliar1-git,0,0,0,False,False,False,False
ignacioarros/auxiliar2-django,0,0,0,False,False,False,False
ignacioarroyave/proyectopoo,0,0,1,False,False,False,False
ignacioarroyo/frog,0,0,1,False,False,False,False
ignacioarroyo7/backendcrud,0,0,1,False,False,False,False
ignacioarroyo7/backendcrud2,0,0,1,False,False,False,False
ignacioarroyo7/chatbot,0,0,1,False,False,False,False
ignacioarroyo7/codigo,0,0,1,False,False,False,False
ignacioarroyo7/crud,0,0,1,False,False,False,False
ignacioarroyo7/crudcafe,0,0,1,False,False,False,False
ignacioarroyo7/frasessimpsons,0,0,1,False,False,False,False
ignacioarroyo7/galeriafunkopop,0,0,1,False,False,False,False
ignacioarroyo7/javascript,0,0,1,False,False,False,False
ignacioarroyo7/listatareas,0,0,1,False,False,False,False
ignacioarroyo7/panaderiacocu,0,0,1,False,False,False,False
ignacioarroyo7/parcialdm,0,0,1,False,False,False,False
ignacioarroyo7/portflio,0,0,1,False,False,False,False
ignacioarroyo7/proyecto-final,0,0,1,False,False,False,False
ignacioarroyo7/proyectocrud,1,0,1,False,False,False,False
ignacioarroyo7/rollingbank,0,0,1,False,False,False,False
ignacioarroyo7/tinky-app,0,0,1,False,False,False,False
ignacioarrufat/daw,0,0,0,False,False,False,False
ignacioarrufat/exammen,0,0,0,False,False,False,False
ignacioarrufat/facundo508,0,0,0,False,False,False,False
ignacioarrufat/iggg,0,0,0,False,False,False,False
ignacioarrufat/ignacioexamen,0,0,0,False,False,False,False
ignacioarrufat/pta,0,0,0,False,False,False,False
ignacioars/api-mercado-libre,0,0,1,False,False,False,False
ignacioars/aplicacion-completa,0,0,1,False,False,False,False
ignacioars/geolocalitation,0,0,1,False,False,False,False
ignacioars/login-react-node,0,0,1,False,False,False,False
ignacioars/polarizado,0,0,1,False,False,False,False
ignacioars/proyecto-banco,0,0,1,False,False,False,False
ignacioars/react-hooks,0,0,1,False,False,False,False
ignacioars/stack-mern,0,0,1,False,False,False,False
ignacioarsa/exercise-105,-1,-1,-1,False,True,False,False
ignacioarsa/github-lesson96,-1,-1,-1,False,True,False,False
ignacioarsa/ignacioarsa.github.io,-1,-1,-1,False,True,False,False
ignacioarsa/ignaciodev,-1,-1,-1,False,True,False,False
ignacioarsa/interactive-rebase-demo,0,0,0,False,False,False,False
ignacioarsa/pagedemo124,-1,-1,-1,False,True,False,False
ignacioarsa/pages-demo-124,-1,-1,-1,False,True,False,False
ignacioarsa/pagesdemo124,-1,-1,-1,False,True,False,False
ignacioartero/datasciencecoursera,0,0,1,False,False,False,False
ignacioas/mmf,0,0,0,False,False,False,False
ignacioas/poyectoauto,0,0,0,False,False,False,False
ignacioasanchez/repsitorio,1,0,2,False,False,False,False
ignacioascondogomez/equipo6trabajo2,0,1,2,False,False,False,False
ignacioascondogomez/ignacioascondogomez.github.io,0,0,2,False,False,False,False
ignacioascondogomez/pruebas,-1,-1,-1,False,True,False,False
ignacioastorga/caveman-ninja,0,0,1,False,False,False,False
ignacioastorga/charactercontroller,0,0,1,False,False,False,False
ignacioastorga/gameengine,0,0,1,False,False,False,False
ignacioastorga/globalgamejam,0,0,2,False,False,False,False
ignacioastorga/modularweapon,1,0,1,False,False,False,False
ignacioastorga/racetrack,0,0,1,False,False,False,False
ignacioastorga/sdl-game-1,-1,-1,-1,False,True,False,False
ignacioastorga/tubetest,0,0,1,False,False,False,False
ignacioastorga/waterphysics,-1,-1,-1,False,True,False,False
ignacioastorga/zork,0,0,1,False,False,False,False
ignacioasutn/cursoingresojs,0,0,0,False,False,False,False
ignacioatomas/gtest1,0,0,1,False,False,False,False
ignacioaular/-learn-to-program-the-fundamentals,0,0,0,False,False,False,False
ignacioaular/automatewithpython,0,1,1,False,False,False,False
ignacioaular/coursera-test,-1,-1,-1,False,True,False,False
ignacioaular/cs50,-1,-1,-1,False,True,False,False
ignacioaular/curso.prep.henry,0,0,0,False,False,False,False
ignacioaular/edx-learn-to-program-in-java,0,0,0,False,False,False,False
ignacioaular/edx-microsoft-dev276x-learn-to-program-in-java.,0,0,0,False,False,False,False
ignacioaular/ignacioaular,0,0,1,False,False,False,False
ignacioaular/phpcourse,0,0,1,False,False,False,False
ignacioaular/pyjs,-1,-1,-1,False,True,False,False
ignacioaular/pythoncrashcourse,0,0,1,False,False,False,False
ignacioaular/simple_testing,-1,-1,-1,False,True,False,False
ignacioaular/statistic,0,0,1,False,False,False,False
ignacioaular/website,-1,-1,-1,False,True,False,False
ignacioaurre/ctd-esp-fe3-final,0,2,0,False,False,False,False
ignacioaurre/ctd-fe2-proyecto-final-base,0,0,0,False,False,False,False
ignacioaurre/devchallenges1,0,0,1,False,False,False,False
ignacioaurre/distribuidora,0,0,1,False,False,False,False
ignacioaurre/front4final,0,22,0,False,False,False,False
ignacioaurre/gc-final,-1,-1,-1,False,True,False,False
ignacioaurre/grupo-comodin,0,0,1,False,False,False,False
ignacioaurre/grupo_6_e-commerce,-1,-1,-1,False,True,False,False
ignacioaurre/lala,-1,-1,-1,False,True,False,False
ignacioaurre/mercadoliebre,0,0,1,False,False,False,False
ignacioaurre/mochilaviajero,0,0,1,False,False,False,False
ignacioaurre/parcialfrontiii,0,0,1,False,False,False,False
ignacioaurre/primera-app,0,0,0,False,False,False,False
ignacioaurre/proyectofinalreact,0,1,1,False,False,False,False
ignacioaurre/prueba1,0,0,1,False,False,False,False
ignacioaurre/tpheroes,0,0,1,False,False,False,False
ignacioaurre/trabajo-de-a-2,0,0,1,False,False,False,False
ignacioaurrecoechea/prueba,-1,-1,-1,False,True,False,False
ignacioav7/ejgiting2023,0,0,0,False,False,False,False
ignacioav7/programacion,0,0,1,False,False,False,False
ignacioavalos/hyperblog,0,0,1,False,False,False,False
ignacioavellino/duygazeipadclient,0,0,3,False,False,False,False
ignacioavellino/qoala-pcs-dc,0,0,2,False,False,False,False
ignacioavila2301/bug-free-giggle,0,0,1,False,False,False,False
ignacioavila96/cursoingresojs,0,0,0,False,False,False,False
ignacioavila96/exameningreso_1e_2c_2020,0,0,0,False,False,False,False
ignacioavila96/parcialprog,0,0,1,False,False,False,False
ignacioavila96/reci2020,0,0,0,False,False,False,False
ignacioavilamdp/challenge-disneyworld,-1,-1,-1,False,True,False,False
ignacioavilamdp/digitalwallet-api,0,0,1,False,False,False,False
ignacioavilamdp/disneyworld-api,0,0,1,False,False,False,False
ignacioavilamdp/ignacioavilamdp,0,0,1,False,False,False,False
ignacioavilamdp/introduction-to-data-structures-and-algorithms-in-c,-1,-1,-1,False,True,False,False
ignacioavilamdp/sflocator,-1,-1,-1,False,True,False,False
ignacioavilamdp/simple-fault-locator,0,0,1,False,False,False,False
ignacioavilamdp/testrepository,-1,-1,-1,False,True,False,False
ignacioaviles/la-celestina,0,0,1,False,False,False,False
ignacioavr/ignacioavr,0,0,1,False,False,False,False
ignacioawk/calculadora-simple,-1,-1,-1,False,True,False,False
ignacioayala/ignacioayala,0,0,0,False,False,False,False
ignacioayesa/datasciencecoursera,0,0,1,False,False,False,False
ignacioayesa/hello-world,0,0,1,False,False,False,False
ignacioayesa/test-repo,0,0,2,False,False,False,False
ignacioayesa/test-repo1,0,0,1,False,False,False,False
ignacioaz/odoo,0,0,1,False,False,False,False
ignacioazaso/clase-1-ejercicio-github,-1,-1,-1,False,True,False,False
ignacioazaso/clase-1-ejercicio-github-1,0,0,0,False,False,False,False
ignacioazaso/ignacioazaso,0,0,1,False,False,False,False
ignacioazaso/merge-me,0,0,0,False,False,False,False
ignacioazaso/patrones_disenio_1,0,0,1,False,False,False,False
ignacioazcarate/lmsgi,0,0,1,False,False,False,False
ignacioazi/repositorio-henry,0,0,1,False,False,False,False
ignacioazofeifa/javascript-exercise,0,0,1,False,False,False,False
ignacioazofeifa/refactor,0,0,1,False,False,False,False
ignacioazpeitia/mantenimiento-h-y-s,0,0,1,False,False,False,False
ignacioazpeitia/sgcm_equipo_1_6sis2a,-1,-1,-1,False,True,False,False
ignacioazzarita/cursoingresojs,0,0,0,False,False,False,False
ignacioazzarita/ejemplo_clase3,0,0,1,False,False,False,False
ignacioazzarita/ejercicios-programacion-y-laboratorio-1,0,0,1,False,False,False,False
ignacioazzarita/ingresoa,0,0,0,False,False,False,False
ignacioazzarita/practicasmica,0,0,1,False,False,False,False
ignacioazzarita/tp_laboratorio_1-ignacioazzarita,0,0,1,False,False,False,False
ignacioazzarita/tp_laboratorio_2-ignacioazzarita,0,0,1,False,False,False,False
ignacioazzarita/trabajo-practico-1---ignacio-azzarita,0,0,1,False,False,False,False
ignacioazzi/clarin,-1,-1,-1,False,True,False,False
ignacioazzi/ignacioazzi.github.io,0,0,1,False,False,False,False
ignacioazzi/leaflet-storymap,0,0,1,False,False,False,False
ignacioazzi/portfolio,-1,-1,-1,False,True,False,False
ignaciob3/avengers-curso,0,0,1,False,False,False,False
ignaciob3/legion-del-mal,0,0,0,False,False,False,False
ignaciob3/liga-justicia,0,0,1,False,False,False,False
ignaciob99/brooklyn-nine-nine,0,0,1,False,False,False,False
ignaciob99/brooklyn-ninenine,0,0,1,False,False,False,False
ignaciob99/calculadora-desafio2,0,0,1,False,False,False,False
ignaciob99/ignacio-ericka,0,0,1,False,False,False,False
ignaciobaclini/ejercicio12-,0,0,1,False,False,False,False
ignaciobaclini/ejercicio2hotel,0,0,1,False,False,False,False
ignaciobaclini/ejercicio2productos,0,0,1,False,False,False,False
ignaciobaclini/ejercicio2restaurantes,0,0,1,False,False,False,False
ignaciobaclini/ejercicio3cabanias,0,0,1,False,False,False,False
ignaciobaclini/ejercicio4videojuegos,0,0,1,False,False,False,False
ignaciobaclini/ejercicio7videojuegos2,0,0,1,False,False,False,False
ignaciobaclini/proyecto-integrador,0,0,1,False,False,False,False
ignaciobaclini/sederia-jose,-1,-1,-1,False,True,False,False
ignaciobadiolaibm/bluemix,0,0,1,False,False,False,False
ignaciobaeza04/myquery,-1,-1,-1,False,True,False,False
ignaciobalastegui/api,0,0,1,False,False,False,False
ignaciobalastegui/final-platdesarrollo,0,0,1,False,False,False,False
ignaciobalastegui/proyecto-web,0,0,1,False,False,False,False
ignaciobalastegui/tp-plat.-dev.,0,0,1,False,False,False,False
ignaciobaldanta/marcasprimertrimestre,0,0,1,False,False,False,False
ignaciobaldo/app1,0,0,1,False,False,False,False
ignaciobaldo/app2,0,0,1,False,False,False,False
ignaciobaldo/app2itemdetailcointainer,0,0,1,False,False,False,False
ignaciobaldo/pa-alerabbbrown,-1,-1,-1,False,True,False,False
ignaciobaldo/paginawebbbbrown,0,0,1,False,False,False,False
ignaciobaldo/practica-html,-1,-1,-1,False,True,False,False
ignaciobaldo/tarea-2,-1,-1,-1,False,True,False,False
ignaciobaldoni/delphos_investment,1,0,0,False,False,False,False
ignaciobaldoni/diversesimulationstools,1,0,1,False,False,False,False
ignaciobaldoni/investmenttools,0,0,1,False,False,False,False
ignaciobaldoni/labtools,0,0,2,False,False,False,False
ignaciobaldoni/sourcetreefolder,-1,-1,-1,False,True,False,False
ignaciobaldriz-globant/network_diagram_jnj,-1,-1,-1,False,True,False,False
ignaciobaldriz-globant/pytorch_documentation,0,0,1,False,False,False,False
ignaciobaldriz/airlines_challenge,-1,-1,-1,False,True,False,False
ignaciobaldriz/challenge_airlines,0,0,1,False,False,False,False
ignaciobaldriz/deeplearning_cnn_api,0,0,1,False,False,False,False
ignaciobaldriz/facemask_detector,53,14,2,False,False,False,False
ignaciobaldriz/github-slideshow,0,0,1,False,False,False,False
ignaciobaldriz/image_processing,0,0,1,False,False,False,False
ignaciobaldriz/interactive_dashboard,-1,-1,-1,False,True,False,False
ignaciobaldriz/nlp_functions,0,0,1,False,False,False,False
ignaciobaldriz/pytorch_documentation,0,0,1,False,False,False,False
ignaciobaldriz/testing_technologies,-1,-1,-1,False,True,False,False
ignaciobaldriz/web_scraping,1,0,2,False,False,False,False
ignacioballesta/crono-agility,0,0,0,False,False,False,False
ignacioballesta/elcableamarillo,0,4,0,False,False,False,False
ignacioballesta/hello-world,0,0,0,False,False,False,False
ignacioballester/algotrading,0,1,1,False,False,False,False
ignacioballester/dataset_task3,0,0,1,False,False,False,False
ignacioballester/drill-core-classification,-1,-1,-1,False,True,False,False
ignacioballester/evolution_simulator,-1,-1,-1,False,True,False,False
ignacioballester/evolution_simulator_java,-1,-1,-1,False,True,False,False
ignacioballester/expenses_manager,0,0,1,False,False,False,False
ignacioballester/projects,-1,-1,-1,False,True,False,False
ignacioballester/thesis-latex,0,0,1,False,False,False,False
ignacioballon/proyectofinalinfografia,0,0,1,False,False,False,False
ignacioballon/testcloudformationaws,0,0,1,False,False,False,False
ignacioballon/upb-codepipeline,0,0,1,False,False,False,False
ignaciobancher/primerhtml-nachobancher,0,0,0,False,False,False,False
ignaciobancher/primerhtml-nachobancher2,0,0,0,False,False,False,False
ignaciobar/ignaciobar,-1,-1,-1,False,True,False,False
ignaciobar/lista-de-tareas,0,0,1,False,False,False,False
ignaciobar/proyecto-kotlin,-1,-1,-1,False,True,False,False
ignaciobar/proyecto_kotlin,0,1,1,False,False,False,False
ignaciobar/shooterssense,0,0,1,False,False,False,False
ignaciobarahona/e3_tingeso,-1,-1,-1,False,True,False,False
ignaciobarahona/evaluacion3-react,-1,-1,-1,False,True,False,False
ignaciobarahona/evaluacion3_tingeso,-1,-1,-1,False,True,False,False
ignaciobarahona/evaluacion3paratingeso,-1,-1,-1,False,True,False,False
ignaciobarahona/imegit-scripts-_ignaciobarahona,-1,-1,-1,False,True,False,False
ignaciobarahona/p-tis-tool-back-master--g8_tingeso,0,1,1,False,False,False,False
ignaciobarahona/p-tis-tool-front-master--g8_tingeso,0,0,1,False,False,False,False
ignaciobarb/actividad-3.6-rendimiento-deportivo,0,0,1,False,False,False,False
ignaciobarb/actividades-sns,0,0,1,False,False,False,False
ignaciobarb/pgv-peliculas,1,0,1,False,False,False,False
ignaciobarb/photos_from_space,-1,-1,-1,False,True,False,False
