repo,stars,forks,watchers,deleted,private,archived,disabled
mott16/testrepo,0,0,2,False,False,False,False
mott1e/web,0,0,1,False,False,False,False
mott1pub/github-slideshow,-1,-1,-1,False,True,False,False
mott1pub/github-upload,-1,-1,-1,False,True,False,False
mott1pub/snippets,0,0,2,False,False,False,False
mott1pub/tutorial,0,0,2,False,False,False,False
mott2019/cursoand,0,0,1,False,False,False,False
mott2019/cursomc,0,0,1,False,False,False,False
mott2019/dsmove2022,0,0,1,False,False,False,False
mott2019/projeto-sds4,0,0,1,False,False,False,False
mott2019/spring-boot-ionic-backend,0,0,1,False,False,False,False
mott2019/vendas,0,0,1,False,False,False,False
mott2468/1234,0,0,0,False,False,False,False
mott326/mao-seminar,0,0,0,False,False,False,False
mott4/alugase,0,0,1,False,False,True,False
mott4/chat_firebase,1,0,1,False,False,False,False
mott4/donut_app,1,0,1,False,False,False,False
mott4/escolajava,0,0,1,False,False,True,False
mott4/exerc-cios-.dart---cod3r-,1,0,1,False,False,False,False
mott4/expenses,1,0,1,False,False,False,False
mott4/informaticapecas,1,0,1,False,False,True,False
mott4/laravel6,-1,-1,-1,False,True,False,False
mott4/meals,1,0,1,False,False,False,False
mott4/mentalhealthapp,1,0,1,False,False,False,False
mott4/mott4,1,0,1,False,False,False,False
mott4/omnistack11,-1,-1,-1,False,True,False,False
mott4/pomodoro,2,0,1,False,False,False,False
mott4/react-calculadora,-1,-1,-1,False,True,False,False
mott4/react-ecommerce,-1,-1,-1,False,True,False,False
mott4/react-profissional,-1,-1,-1,False,True,False,False
mott4/shop,1,0,1,False,False,False,False
mott4/todo_app,0,0,1,False,False,False,False
mott4/vscoderep,-1,-1,-1,False,True,False,False
mott4/weather_app,1,0,1,False,False,False,False
mott4a/andrecaminhos-gatsby,0,0,0,False,False,False,False
mott4a/coronox,0,0,1,False,False,False,False
mott4a/mott4a,0,0,1,False,False,False,False
mott4a/portfolio,0,0,0,False,False,False,False
mott4a/zebrabet-api,0,0,1,False,False,False,False
mott4ao/andrecaminhos,0,0,1,False,False,False,False
mott4ao/andrecaminhos-gatsby,0,0,0,False,False,False,False
mott4ao/bdmserver01,-1,-1,-1,False,True,False,False
mott4ao/coronox,0,0,1,False,False,False,False
mott4ao/desenvolvedor-m3,-1,-1,-1,False,True,False,False
mott4ao/portfolio,0,0,0,False,False,False,False
mott555/botcore,4,1,2,False,False,False,False
mott88/amqp10sessionexample,0,1,1,False,False,False,False
mott88/rmq-conleak,0,0,1,False,False,False,False
motta-0/atividade-02-motta,0,0,1,False,False,False,False
motta-0/elevador_ss2021-2,0,0,1,False,False,False,False
motta-0/elevator,0,0,1,False,False,False,False
motta-0/elevator_ss_2021.2,0,0,1,False,False,False,False
motta-0/p3_prog_aplicada,0,0,0,False,False,False,False
motta-0/p4_prog.aplic,0,0,1,False,False,False,False
motta-0/p4_prog_aplicada,0,0,1,False,False,False,False
motta-0/prova_01,0,0,1,False,False,False,False
motta-0/ss_02-atividade_02,-1,-1,-1,False,True,False,False
motta-0/tentativa_02_elevador,0,0,1,False,False,False,False
motta-0/tentativa_03,0,0,1,False,False,False,False
motta-0/triangulos,0,0,1,False,False,False,False
motta-0/windowsformsapp1,0,0,1,False,False,False,False
motta-2k22/dataflux-diagram,0,0,1,False,False,False,False
motta-d/rsposta,0,0,1,False,False,False,False
motta-felipe/angular-tour-of-heroes,0,0,1,False,False,False,False
motta-felipe/bookstore,0,0,1,False,False,False,False
motta-felipe/bookstore-api,0,0,1,False,False,False,False
motta-felipe/bookstore-front,0,0,1,False,False,False,False
motta-felipe/cod3r-exercicios-web,0,0,1,False,False,False,False
motta-felipe/course-springboot-2-java-11,-1,-1,-1,False,True,False,False
motta-felipe/css,0,0,1,False,False,False,False
motta-felipe/curso-angular2,0,0,1,False,False,False,False
motta-felipe/curso_flutter,0,0,1,False,False,False,False
motta-felipe/demo-dao-jdbc,0,0,1,False,False,False,False
motta-felipe/exceptions1-java,0,0,1,False,False,False,False
motta-felipe/gittest,-1,-1,-1,False,True,False,False
motta-felipe/op-website-hugo,0,0,0,False,False,False,False
motta-felipe/springboot-2-java-11,0,0,1,False,False,False,False
motta-felipe/springboot2-essentials,0,0,1,False,False,False,False
motta-felipe/workshop-javafx-jdbc,0,0,1,False,False,False,False
motta-felipe/workshop-springboot2-mongodb,0,0,1,False,False,False,False
motta-informatica/monitoria,0,0,1,False,False,False,False
motta-informatica/mottainformatica,-1,-1,-1,False,True,False,False
motta-lab/applicationcrm_django,0,0,1,False,False,False,False
motta-lab/essai,0,0,1,False,False,False,False
motta-lab/formationkatalon,0,0,1,False,False,False,False
motta-lab/hello,0,0,1,False,False,False,False
motta-lab/motta,0,0,1,False,False,False,False
motta-lab/sit_web_html,0,0,1,False,False,False,False
motta-lab/site_vitrine,0,0,1,False,False,False,False
motta-lil/motta,0,0,1,False,False,False,False
motta-tiago/doctorate,0,0,1,False,False,False,False
motta-tiago/public_pages,-1,-1,-1,False,True,False,False
motta-tiago/tiagomotta.github.io,-1,-1,-1,False,True,False,False
motta007x/bbdd_prodctos_01,0,0,0,False,False,False,False
motta007x/blog_personalweb,0,0,1,False,False,False,False
motta007x/practicasu2,0,0,1,False,False,False,False
motta007x/practicasu3,0,0,1,False,False,False,False
motta007x/practicaswebu2,-1,-1,-1,False,True,False,False
motta007x/proyectoweb,0,1,1,False,False,False,False
motta007x/prueba,-1,-1,-1,False,True,False,False
motta007x/work,0,0,0,False,False,False,False
motta008/alura_projeto1,0,0,0,False,False,False,False
motta01/administrationsystem,0,0,1,False,False,False,False
motta01/compilador,0,0,1,False,False,False,False
motta01/hello-world,0,0,1,False,False,False,False
motta01/laurarepo,1,0,1,False,False,False,False
motta01/spotymusic,0,0,1,False,False,False,False
motta01/trace,-1,-1,-1,False,True,False,False
motta03/ananise_de_dados,0,0,1,False,False,False,False
motta03/curriculo-web,0,0,1,False,False,False,False
motta03/curriculo-web-html,-1,-1,-1,False,True,False,False
motta03/trabalho-faculdade-,0,0,1,False,False,False,False
motta03/trabalho-paradigma-av2,0,0,1,False,False,False,False
motta07/aspira,0,0,1,False,False,False,False
motta09/github-slideshow,0,0,1,False,False,False,False
motta09/react-11.10.2022,0,0,1,False,False,False,False
motta1/-users-motta-downloads-findmyphonebuzzle,0,0,0,False,False,False,False
motta1/fine,0,0,0,False,False,False,False
motta114/chat_bot_ai,-1,-1,-1,True,False,False,False
motta114/chatbotai,0,0,1,False,False,False,False
motta114/motta.github.io,-1,-1,-1,False,True,False,False
motta114/motta114,-1,-1,-1,False,True,False,False
motta114/simples_lotofacil,1,1,1,False,False,False,False
motta1264/teste-,0,0,1,False,False,False,False
motta1616/calculadora,0,0,1,False,False,False,False
motta1616/card-repo,0,0,1,False,False,False,False
motta1616/ejer5,-1,-1,-1,False,True,False,False
motta1616/ejerciciossofka,0,1,1,False,False,False,False
motta1616/facturacion-ddd,0,0,1,False,False,False,False
motta1616/faturacion-el-gran-sam,0,0,1,False,False,False,False
motta1616/google-map,0,0,1,False,False,False,False
motta1616/hospita,0,0,1,False,False,False,False
