repo,stars,forks,watchers,deleted,private,archived,disabled
gravelwarden066/webappstore,-1,-1,-1,False,True,False,False
gravelwarden066/webappstore-project,-1,-1,-1,False,True,False,False
gravelwarden066/webappstore-project1,-1,-1,-1,False,True,False,False
gravelwarden066/webapptry1,-1,-1,-1,False,True,False,False
gravelwarden066/webapptry1-master,-1,-1,-1,False,True,False,False
gravelwarden066/webstoreapp,-1,-1,-1,False,True,False,False
gravelweb/autoconfig,0,0,1,False,False,False,False
gravelweb/dotfiles,-1,-1,-1,False,True,False,False
gravelweb/easyvideosynchronize,0,0,1,False,False,False,False
gravelweb/esdb,-1,-1,-1,False,True,False,False
gravelweb/ggpyjobs,-1,-1,-1,False,True,False,False
gravelweb/ggtracker,-1,-1,-1,False,True,False,False
gravelweb/ggtrackerstack,-1,-1,-1,False,True,False,False
gravelweb/hotkeytrainersc2map,-1,-1,-1,False,True,False,False
gravelweb/puzzle-game-engine-jbb,-1,-1,-1,False,True,False,False
gravelweb/responsive-wedding,0,0,1,False,False,False,False
gravelweb/routeflow,-1,-1,-1,False,True,False,False
gravelweb/ryu-rfproxy,-1,-1,-1,False,True,False,False
gravelweb/sc2reader,-1,-1,-1,False,True,False,False
gravelwinters/project2,0,0,1,False,False,False,False
gravelwinters/project2gw,0,0,1,False,False,False,False
gravelwinters/untitled2,0,0,1,False,False,False,False
gravelwjl/test,0,0,1,False,False,False,False
gravelwpy/vue-admin,0,0,2,False,False,False,False
gravelx/adventofcode2021,1,0,1,False,False,False,False
gravelx/adventofcode2022,2,1,1,False,False,False,False
gravelx/gravelx,1,0,1,False,False,False,False
gravelx/spotify-archiver,1,0,2,False,False,False,False
gravelx/ts-twitter_bots,1,0,1,False,False,False,False
gravely/text-search,0,0,1,False,False,False,False
gravely/textsearch-front,0,0,1,False,False,False,False
gravely91/emp-fortran,0,0,1,False,False,False,False
gravely91/gravely91.github.io,0,0,1,False,False,False,False
gravely91/nihongo,0,0,0,False,False,False,False
gravelyan/gravelyan.github.io,-1,-1,-1,False,True,False,False
gravelyan/step_by_python,-1,-1,-1,False,True,False,False
gravelyang/gitskills,0,0,1,False,False,False,False
gravelyang/studygit,0,0,1,False,False,False,False
gravelylucas/wrightstatecs1181s2015,0,0,2,False,False,False,False
gravelyn/spacehavenmods,0,0,0,False,False,False,False
gravelyont/first,0,0,1,False,False,False,False
gravelyont/gravelyont,0,0,1,False,False,False,False
gravelyont/openprocess,1,0,1,False,False,False,False
gravelyt/v2ray_sub,0,0,1,False,False,False,False
gravelytta/econewshomewok,0,0,1,False,False,False,False
gravelytta/firsthamster.github.io,-1,-1,-1,False,True,False,False
