repo,stars,forks,watchers,deleted,private,archived,disabled
powell956/ttt-6-position-taken-rb-online-web-sp-000,0,0,1,False,False,False,False
powell956/ttt-7-valid-move-online-web-sp-000,0,0,1,False,False,False,False
powell956/ttt-game-status-online-web-sp-000,0,0,1,False,False,False,False
powell956/tweet-shortener-prework,0,0,2,False,False,False,False
powell956/underground,0,0,2,False,False,False,False
powell956/using-bundler-online-web-sp-000,0,0,1,False,False,False,False
powell956/writing-migrations-online-web-ft-011419,0,0,1,False,False,False,False
powell956/yield-and-blocks-prework,0,0,2,False,False,False,False
powell956/yield-and-return-values-online-web-ft-011419,0,0,1,False,False,False,False
powella/hello-world,0,0,1,False,False,False,False
powella/powella.github.io,0,0,1,False,False,False,False
powella/pwoella.github.io,0,0,1,False,False,False,False
powella12/almura-stuff,-1,-1,-1,False,True,False,False
powella12/main,0,0,0,False,False,False,False
powella12/servercontent,0,0,0,False,False,False,False
powella12/skills,0,0,0,False,False,False,False
powella12/technic,0,0,0,False,False,False,False
powella12/tharows-programs,0,0,0,False,False,False,False
powella80/ftcrobotcontroller,0,0,0,False,False,False,False
powellaa021219/-,0,0,0,False,False,False,False
powelladam/battleship-c,0,2,2,False,False,False,False
powelladam/graphicalgamec,0,0,1,False,False,False,False
powelladam/horseracesim,-1,-1,-1,False,True,False,False
powelladam/key-logger-intro-to-programming-exam,-1,-1,-1,False,True,False,False
powelladam/key-logger-intro-to-programming-exam.,0,0,2,False,False,False,False
powelladam/keyloggercop1000,0,0,2,False,False,False,False
powelladam/test,0,0,2,False,False,False,False
powelladamsz21/ad,0,0,1,False,False,False,False
powellae/dfs,0,0,1,False,False,False,False
powellae/logbow,0,0,2,False,False,False,False
powellae/nba-wins-2.0,1,0,3,False,False,False,False
powellae/nba.draft.2.0,1,0,3,False,False,False,False
powellae/nba_draft_model_1.0,1,0,3,False,False,False,False
powellae/nbasalaryfinder,1,0,3,False,False,False,False
powellae/nfp,0,0,2,False,False,False,False
powellae/powellae.github.io,0,0,2,False,False,False,False
powellae/worldcupprediction,4,1,4,False,False,False,False
powellae45/github-slideshow,0,0,1,False,False,False,False
powellalex/leetcode_ap,0,0,1,False,False,False,False
powellamaranth/docs-gluu-server-prod,0,0,0,False,False,False,False
powellamaranth/ficam-playbooks,0,0,0,False,False,False,False
powellamaranth/hello-world,0,0,1,False,False,False,False
powellamaranth/putty-cac,0,0,0,False,False,False,False
powellamaranth/saml-integrations,0,0,1,False,False,False,False
powellamaranth/windowsserverdocs,0,0,0,False,False,False,False
powellandrea/areacalc,0,0,1,False,False,False,False
powellandrea/banklibrarysolution_powell,-1,-1,-1,True,False,False,False
powellandrea/capstone,1,0,1,False,False,False,False
powellandrea/capstone2,0,0,1,False,False,False,False
powellandrea/capstone3,0,0,1,False,False,False,False
powellandrea/census-project,-1,-1,-1,False,True,False,False
powellandrea/circle,-1,-1,-1,False,True,False,False
powellandrea/collaboration2,0,0,1,False,False,False,False
powellandrea/cs131,0,0,1,False,False,False,False
powellandrea/cs131-c-,0,0,1,False,False,False,False
powellandrea/cubecalc,0,0,1,False,False,False,False
powellandrea/fuzzy-octo-pancake,0,0,1,False,False,False,False
powellandrea/gaps,0,0,1,False,False,False,False
powellandrea/it-213-webdev-3,-1,-1,-1,False,True,False,False
powellandrea/it-330,2,0,1,False,False,False,False
powellandrea/it113-appdev3,-1,-1,-1,False,True,False,False
powellandrea/it113-p3,-1,-1,-1,False,True,False,False
powellandrea/it113-programming3,0,0,1,False,False,False,False
powellandrea/it212-webdev,0,0,1,False,False,False,False
powellandrea/it212-webdev2,-1,-1,-1,True,False,False,False
powellandrea/it213-webdev3,0,0,1,False,False,False,False
powellandrea/it301,-1,-1,-1,False,True,False,False
powellandrea/javafinal,-1,-1,-1,False,True,False,False
powellandrea/metadatamanager,1,0,1,False,False,False,False
powellandrea/metdatamanager,-1,-1,-1,False,True,False,False
powellandrea/mvc-sandbox1,-1,-1,-1,False,True,False,False
powellandrea/polypayroll,0,0,1,False,False,False,False
powellandrea/pong,-1,-1,-1,False,True,False,False
powellandrea/powell_shipit,0,0,1,False,False,False,False
powellandrea/student-tracker-system,0,0,1,False,False,False,False
powellandrea/team2,-1,-1,-1,False,True,False,False
powellandy-org/environment-houndleaf-production,-1,-1,-1,False,True,False,False
powellandy-org/environment-houndleaf-staging,-1,-1,-1,False,True,False,False
powellandy-org/environment-mistressdune-staging,-1,-1,-1,False,True,False,False
powellandy-org/example-gcp-tf-modules,0,0,0,False,False,False,False
powellandy-org/ivvy-sdk-net,0,0,0,False,False,False,False
powellandy-org/remote-state-example,0,0,0,False,False,False,False
powellandy-plainsight/powellandy-plainsight,0,0,1,False,False,False,False
powellandy/environment-gullsulpher-production,0,0,1,False,False,False,False
powellandy/environment-gullsulpher-staging,0,0,1,False,False,False,False
powellandy/environment-jx-jenkins-x,-1,-1,-1,False,True,False,False
powellandy/react-bootstrap-table,0,0,1,False,False,False,False
powellandy/react-sidenav,0,0,1,False,False,False,False
powellashley/ajcstudio,0,0,1,False,False,False,False
powellashley/ajcstudio2.0,0,0,1,False,False,False,False
powellashley/my-portfolio,0,0,1,False,False,False,False
powellata/phrill,0,1,1,False,False,False,False
powellb/bayesian_cbiomes,1,2,0,False,False,False,False
powellb/fjordeco,0,3,1,False,False,False,False
powellb/homebrew-formulas,0,0,2,False,False,False,False
powellb/labsite,0,0,1,False,False,False,False
powellb/powellb.github.io,0,0,1,False,False,False,False
powellb/seapy,27,16,9,False,False,False,False
powellb/uhroms,2,0,3,False,False,False,False
powellb3/brainstormlagoon_brendan,0,0,0,False,False,False,False
powellb3/monstralia,0,0,0,False,False,False,False
powellbaruni968/fluffy-barnacle,0,0,1,False,False,False,False
powellbc/azure-docs,0,0,0,False,False,False,False
powellbc/sccmdocs,0,0,1,False,False,False,False
powellbird/alex,0,0,1,False,False,False,False
powellbird/nexusdialog,1,0,1,False,False,False,False
powellbird/nexusdialog-master,-1,-1,-1,False,True,False,False
powellblack499818/323901,-1,-1,-1,False,True,False,False
powellblyth/bedtime,0,0,2,False,False,False,False
powellblyth/composer,0,0,0,False,False,False,False
powellblyth/cr-orders,-1,-1,-1,False,True,False,False
powellblyth/doc-en,0,0,0,False,False,False,False
powellblyth/docs,0,0,0,False,False,False,False
powellblyth/dribbl-sensor,-1,-1,-1,False,True,False,False
powellblyth/dribble-data,0,0,2,False,False,True,False
powellblyth/dribbly,0,0,2,False,False,True,False
powellblyth/dribl-sensor,0,0,2,False,False,True,False
powellblyth/dribly-database,0,0,2,False,False,True,False
powellblyth/dribly-sensor,0,0,2,False,False,True,False
powellblyth/dribly-web,0,0,2,False,False,True,False
powellblyth/driblyp,0,0,2,False,False,False,False
powellblyth/flowers,0,0,2,False,False,False,False
powellblyth/framework,0,0,0,False,False,False,False
powellblyth/gemstones,0,0,2,False,False,False,False
powellblyth/inflector,0,0,0,False,False,False,False
powellblyth/laravel-ide-helper,0,0,0,False,False,False,False
powellblyth/laravel-model-states,-1,-1,-1,False,True,False,False
powellblyth/laravel-recursive-jobs-issue,0,0,1,False,False,False,False
powellblyth/laravel-sqs-fifo-queue,0,1,0,False,False,False,False
powellblyth/linkr,0,0,1,False,False,False,False
powellblyth/microbitprojects,0,0,1,False,False,False,False
powellblyth/minesweeper,0,0,1,False,False,False,False
powellblyth/php_codesniffer,0,0,0,False,False,False,False
powellblyth/pricehawk,-1,-1,-1,False,True,False,False
powellblyth/pricehawk-laravel,-1,-1,-1,False,True,False,False
powellblyth/recruitment-task,0,0,1,False,False,False,False
powellblyth/sail-issue-112,0,0,1,False,False,False,False
powellblyth/snatch-test,0,0,1,False,False,False,False
powellblyth/splice,0,0,1,False,False,False,False
powellbrand/basecamp-javascript-i,0,0,1,False,False,False,False
powellbrand/callbackpractice,0,0,1,False,False,False,False
powellbrand/compsim1,0,0,1,False,False,False,False
powellbrand/compsim2,0,0,1,False,False,False,False
powellbrand/compsim3,-1,-1,-1,False,True,False,False
powellbrand/compsim4,0,0,1,False,False,False,False
powellbrand/compsim5,0,0,1,False,False,False,False
powellbrand/compsim6,0,0,1,False,False,False,False
powellbrand/compsim7,0,0,1,False,False,False,False
powellbrand/compsim8,0,0,1,False,False,False,False
powellbrand/d5projects,-1,-1,-1,False,True,False,False
powellbrand/debugging-afternoon,0,0,1,False,False,False,False
powellbrand/drig,0,0,1,False,False,False,False
powellbrand/git-mini-project,0,0,1,False,False,False,False
powellbrand/http-afternoon,0,0,1,False,False,False,False
powellbrand/js-arrays,0,0,1,False,False,False,False
powellbrand/learn-git,0,0,1,False,False,False,False
powellbrand/massivepractice,-1,-1,-1,False,True,False,False
powellbrand/midvalley,0,0,1,False,False,False,False
powellbrand/my-first-repo,0,0,1,False,False,False,False
powellbrand/nocturnal,-1,-1,-1,False,True,False,False
powellbrand/node-auth-afternoon,0,0,1,False,False,False,False
powellbrand/node-sessions-afternoon,0,0,1,False,False,False,False
powellbrand/object-fiddles,0,0,1,False,False,False,False
powellbrand/personal_project,0,0,1,False,False,False,False
powellbrand/portfolio,0,0,1,False,False,False,False
powellbrand/project-sample1,-1,-1,-1,False,True,False,False
powellbrand/react-drills,0,0,1,False,False,False,False
powellbrand/react-routing,0,0,1,False,False,False,False
powellbrand/reactsim3feb,0,0,1,False,False,False,False
powellbrand/reactsim4,-1,-1,-1,False,True,False,False
powellbrand/reviewapp,0,0,1,False,False,False,False
powellbrand/routing-afternoon,0,0,1,False,False,False,False
powellbrand/sessionlec,0,0,1,False,False,False,False
powellbrand/sim3,0,0,1,False,False,False,False
powellbrand/sim3-1,0,0,1,False,False,False,False
powellbrand/sim_walkthrough,0,0,1,False,False,False,False
powellbrand/simulation-1,0,0,1,False,False,False,False
powellbrand/simulation-2,0,0,1,False,False,False,False
powellbrand/sql-massivepractice,0,0,1,False,False,False,False
powellbrand/theme-changer,0,0,1,False,False,False,False
powellbrand/trendingtrivia,0,0,1,False,False,False,False
powellbrand/unit-testing-afternoon,0,0,1,False,False,False,False
powellc/adamsschool_com,1,1,1,False,False,False,False
powellc/ansible-pypicloud,23,2,3,False,False,False,False
powellc/asane,-1,-1,-1,False,True,False,False
powellc/beltbadgers,0,0,1,False,False,False,False
powellc/castinecougarclassic,1,1,1,False,False,False,False
powellc/devops-timberwyck,0,0,0,False,False,False,False
powellc/django-allauth,0,0,1,False,False,False,False
powellc/django-athletics,13,2,4,False,False,False,False
powellc/django-bylaws,3,2,1,False,False,False,False
powellc/django-cms-storelocator,0,1,1,False,False,False,False
powellc/django-committees,6,3,1,False,False,False,False
powellc/django-documents,5,1,2,False,False,False,False
powellc/django-eventy,7,2,2,False,False,False,False
powellc/django-farm,8,0,1,False,False,False,False
powellc/django-farmyard,0,1,1,False,False,False,False
powellc/django-markup-mixin,6,2,2,False,False,False,False
powellc/django-mockingbird,-1,-1,-1,False,True,False,False
powellc/django-multiblogs,-1,-1,-1,False,True,False,False
powellc/django-notes,15,18,1,False,False,False,False
powellc/django-recipes,5,1,1,False,False,False,False
powellc/django-rest-framework,0,1,1,False,False,False,False
powellc/django-rest-framework-jwt,0,0,1,False,False,False,False
powellc/django-schedule,1,1,2,False,False,False,False
powellc/django-shop,1,1,1,False,False,False,False
powellc/django-shop-bulkform,3,1,2,False,False,False,False
powellc/django-shop-stripe,16,16,5,False,False,False,False
powellc/django-themes,-1,-1,-1,False,True,False,False
powellc/django-undelete,22,7,2,False,False,False,False
powellc/django-vendors,3,4,2,False,False,False,False
powellc/dotfiles,0,0,1,False,False,False,False
powellc/el8delete,0,0,0,False,False,False,False
powellc/el8delete.github.io,0,0,0,False,False,False,False
powellc/findhistory_me,2,0,2,False,False,False,False
powellc/gittle,2,3,2,False,False,False,False
powellc/hacklabs,0,0,2,False,False,False,False
powellc/mchd,0,0,1,False,False,False,False
powellc/openfoodnetwork,-1,-1,-1,False,True,False,False
powellc/outline,13,3,1,False,False,False,False
