repo,stars,forks,watchers,deleted,private,archived,disabled
stevemao/functional-programming-jargon,1,0,3,False,False,False,False
stevemao/generator,1,0,3,False,False,False,False
stevemao/generator-angular,1,0,3,False,False,False,False
stevemao/generator-appx,1,0,3,False,False,False,False
stevemao/generator-gulp-angular,1,0,3,False,False,False,False
stevemao/generator-jasmine,1,0,3,False,False,False,False
stevemao/generator-mocha,1,0,3,False,False,False,False
stevemao/generator-node,1,0,3,False,False,False,False
stevemao/generator-steves-node,1,0,3,False,False,False,False
stevemao/generator-webapp,1,0,3,False,False,False,False
stevemao/get-pkg-repo,15,10,2,False,False,False,False
stevemao/git-dummy-commit,5,3,3,False,False,False,False
stevemao/git-flow,1,1,3,False,False,False,False
stevemao/git-home,1,0,3,False,False,False,False
stevemao/git-latest-semver-tag,7,4,5,False,False,False,False
stevemao/git-latest-tag,4,2,3,False,False,False,False
stevemao/git-raw-commits,13,9,4,False,False,True,False
stevemao/git-recent,1,0,3,False,False,False,False
stevemao/git-semver-tags,13,10,2,False,False,True,False
stevemao/git-tails,1,0,3,False,False,False,False
stevemao/git-when-merged,1,0,3,False,False,False,False
stevemao/gitflow-avh,1,0,3,False,False,False,False
stevemao/github-issue-templates,3719,5869,59,False,False,False,False
stevemao/github-remove-all-releases,27,7,3,False,False,False,False
stevemao/google-auth-library-nodejs,1,0,3,False,False,False,False
stevemao/google-sign-in,1,0,3,False,False,False,False
stevemao/graphql-blog-schema,2,0,3,False,False,False,False
stevemao/grunt-australian-stylesheets,2,0,4,False,False,False,False
stevemao/grunt-browser-sync,1,0,3,False,False,False,False
stevemao/grunt-contrib-connect,1,0,3,False,False,False,False
stevemao/grunt-contrib-copy,1,0,3,False,False,False,False
stevemao/grunt-conventional-changelog,1,0,3,False,False,False,False
stevemao/grunt-conventional-github-releaser,4,1,4,False,False,False,False
stevemao/grunt-docs,1,0,3,False,False,False,False
stevemao/grunt-github-remove-all-releases,1,1,3,False,False,False,False
stevemao/grunt-google-cdn,1,0,3,False,False,False,False
stevemao/grunt-inline-css,1,0,3,False,False,False,False
stevemao/grunt-modernizr,1,0,3,False,False,False,False
stevemao/grunt-ngdocs,1,0,3,False,False,False,False
stevemao/grunt-remove-html-comments,1,1,3,False,False,False,False
stevemao/grunt-usemin,1,0,3,False,False,False,False
