repo,stars,forks,watchers,deleted,private,archived,disabled
cs5610-project-neu/project-1-web-game,0,0,2,False,False,False,False
cs5610-project-neu/project-2-cryptocurrency-price-monitoring,3,0,3,False,False,False,False
cs5610-project/answer-game,1,0,2,False,False,False,False
cs5610-project3/project3-twitter,0,1,0,False,False,False,False
cs5610-project3/web5610-project3,0,0,0,False,False,False,False
cs5610-project3/xiaorui-shen-yuchen-cao-jiayi-lu-assignment2,0,1,0,False,False,False,False
cs5610-project3/xiaorui-shen-yuchen-cao-jiayi-lu-assignment3,0,1,0,False,False,False,False
cs5610-sp2023-group6/smishing-smasher,-1,-1,-1,False,True,False,False
cs5610-sp2023-group6/smishing-smasher-server-app,0,1,0,False,False,False,False
cs5610-sp2023-group6/smishing-smasher-web-app,0,1,0,False,False,False,False
cs5610-web-booking/group-project,0,0,0,False,False,False,False
cs5610-web-booking/group-project-server,0,0,0,False,False,False,False
cs5610-webdev/animetracker,0,0,1,False,False,False,False
cs5610-webdev/back-end-node,0,1,1,False,False,False,False
cs5610-webdev/front-end,0,1,1,False,False,False,False
cs5610assignemntgroup/final-project,0,0,1,False,False,False,False
cs5610assignemntgroup/pengjie-zhou-lxw-assignment2,-1,-1,-1,False,True,False,False
cs5610online/cs1500summer2-2015,0,0,2,False,False,False,False
cs5610online/portal,0,0,6,False,False,False,False
cs5619/sssssssssd,0,0,0,False,False,False,False
cs561parkinglot/version1,-1,-1,-1,False,True,False,False
cs562681858/hello-world,0,0,0,False,False,False,False
cs563/crapssimulation,0,0,1,False,False,False,False
cs563/hello-world,0,0,1,False,False,False,False
cs563/hw-6-skunk_refactor,-1,-1,-1,False,True,False,False
cs563/hw_6_skunk,-1,-1,-1,False,True,False,False
cs563/hw_6_skunk_refactor,-1,-1,-1,False,True,False,False
cs564/heron,-1,-1,-1,False,True,False,False
cs5642021/it202,0,0,1,False,False,False,False
cs564p1/p1,-1,-1,-1,False,True,False,False
cs564p1/p2,-1,-1,-1,False,True,False,False
