repo,stars,forks,watchers,deleted,private,archived,disabled
pruebasp231/trexcolors,0,0,1,False,False,False,False
pruebaspa/prueba,0,0,1,False,False,False,False
pruebaspach0/impresionante,0,0,0,False,False,False,False
pruebaspad20/padpracticafinal,0,0,1,False,False,False,False
pruebaspadex/cgm-remote-monitor,0,0,0,False,False,False,False
pruebaspaginas/pruebas,-1,-1,-1,False,True,False,False
pruebaspaginas/pruebaspaginas,-1,-1,-1,False,True,False,False
pruebaspain/pruebas,-1,-1,-1,False,True,False,False
pruebaspaypalmx/paypal-mx,-1,-1,-1,False,True,False,False
pruebaspaypalmx/paypalmx-1,0,0,2,False,False,False,False
pruebaspaypalmx/repo1,0,0,2,False,False,False,False
pruebaspcop01/helloworld,0,0,0,False,False,False,False
pruebaspcop01/test1,0,0,0,False,False,False,False
pruebaspentesting/bruteforce,0,0,1,False,False,False,False
pruebaspentesting/clash,0,0,1,False,False,False,False
pruebaspentesting/python3,0,0,1,False,False,False,False
pruebaspixely/prueba1,0,2,1,False,False,False,False
pruebaspnfi/repositorio-de-pruebas-,-1,-1,-1,False,True,False,False
pruebaspq/pruebarepositorio,-1,-1,-1,False,True,False,False
pruebaspraxis/holamundo,-1,-1,-1,False,True,False,False
pruebaspreexamen/prueba1,0,0,2,False,False,False,False
pruebaspring/firstproject,0,0,1,False,False,False,False
pruebaspringdeploy/prueba,-1,-1,-1,False,True,False,False
pruebasproyecto/p3w,0,0,0,False,False,False,False
pruebasproyecto/proyecto3,0,0,0,False,False,False,False
pruebasproyectortsdgppe/pruebasproyectortsdgppe,0,0,1,False,False,False,False
pruebaspruebas/test,0,0,0,False,False,False,False
pruebaspublicas/lunes_0301,0,0,1,False,False,False,False
pruebaspullrequest/pruebapull,0,0,1,False,False,False,False
pruebasqa-carlos-medina/jira,0,0,0,False,False,False,False
pruebasqa-casb/common-legacy,0,0,0,False,False,False,False
pruebasqa/publico,0,0,1,False,False,False,False
pruebasql/tienda,0,0,0,False,False,False,False
pruebasremotoegibide/pruebas_remoto,0,2,0,False,False,False,False
pruebasri/pruebarsi,-1,-1,-1,False,True,False,False
pruebass123/prueba,-1,-1,-1,False,True,False,False
pruebass21/pepe,-1,-1,-1,False,True,False,False
pruebass21/pruebaweb,0,0,1,False,False,False,False
pruebasservidorss/proyecto,0,0,0,False,False,False,False
pruebassi/pruebassi,0,0,1,False,False,False,False
pruebassimba/prueba1,0,0,2,False,False,False,False
pruebassjteam/facturaspdc,0,0,1,False,False,False,False
pruebasskrgit/gittest,-1,-1,-1,False,True,False,False
pruebassmd/quizz,-1,-1,-1,False,True,False,False
pruebassoft/edison,0,0,0,False,False,False,False
pruebassoftware-grupo1/tarea1-validacion-y-verificacion,0,0,0,False,False,False,False
pruebassoftware/tallerestandares,0,0,3,False,False,False,False
pruebassoftware/tallerpruebasunitarias,0,0,2,False,False,False,False
pruebasspecflowjc/ejemplo,0,0,0,False,False,False,False
pruebasspecflowjc/ejemplo-specflow,0,0,0,False,False,False,False
pruebassr/codew,0,0,2,False,False,False,False
pruebassr/comandosdegit,0,0,2,False,False,False,False
pruebassr/ecommersmaterialio,0,0,2,False,False,False,False
pruebassr/templateadpro,0,0,2,False,False,False,False
pruebasssaa/low-latency-android-ios-linux-windows-tvos-macos-interactive-audio-platform,0,0,0,False,False,False,False
pruebasssoo/pruebasgit,0,0,1,False,False,False,False
pruebasssssss/amazon,-1,-1,-1,False,True,False,False
pruebastaller/prueba2,-1,-1,-1,False,True,False,False
pruebastaller/prueba22,-1,-1,-1,False,True,False,False
pruebastaller/prueba222,-1,-1,-1,False,True,False,False
pruebasteams/android,-1,-1,-1,False,True,False,False
pruebasteams/appxamarin,0,0,1,False,False,False,False
pruebastec/node-hello-world,0,0,0,False,False,False,False
pruebastec/node-hello-world2,0,0,0,False,False,False,False
pruebastec/tec,-1,-1,-1,False,True,False,False
pruebastecnicaedison/pruebatecnicaedisonpublic,0,0,1,False,False,False,False
pruebastecnicas/o2o,0,0,1,False,False,False,False
pruebastecnicasmv/pokedex,0,0,1,False,False,False,False
pruebastecnicasss/se_so,0,0,1,False,False,False,False
pruebastere/pruebaheuristica,0,3,5,False,False,False,False
pruebastesis/pruebas.io,0,0,1,False,False,False,False
pruebastest1/pruebas,-1,-1,-1,False,True,False,False
pruebastestes/krypto,-1,-1,-1,False,True,False,False
pruebastestes/kryptochat,-1,-1,-1,False,True,False,False
pruebastfg/prueba,0,0,1,False,False,False,False
pruebastipoicfes/rep_pruebas,0,0,1,False,False,False,False
pruebastn/pg1,-1,-1,-1,False,True,False,False
pruebastontas/pruebatontafamilia,0,0,1,False,False,False,False
pruebastracking/pruebaappspot,0,0,0,False,False,False,False
pruebasuburfa/aptanapruebas,0,0,0,False,False,False,False
pruebasuburfa/pruebaubu,0,0,0,False,False,False,False
pruebasuelit/a,-1,-1,-1,False,True,False,False
pruebasuelit/angulargithub,-1,-1,-1,False,True,False,False
pruebasuelit/paginaweb,-1,-1,-1,False,True,False,False
pruebasuelit/platzizquare,0,0,0,False,False,False,False
pruebasuelit/uelit,-1,-1,-1,False,True,False,False
pruebasuelit/uelit-web-1.0,-1,-1,-1,False,True,False,False
pruebasuelit/uelitweb.1.0,-1,-1,-1,False,True,False,False
pruebasuelit/webuelit-v1,0,0,0,False,False,False,False
pruebasuipath21/juegonickname,1,0,1,False,False,False,False
pruebasuipath21/visacion,0,0,1,False,False,False,False
pruebasuis/uis_web,0,1,1,False,False,False,False
pruebasulogo/ole,0,0,0,False,False,False,False
pruebasunillanosdaniel/laboratori4teleco,0,0,1,False,False,False,False
pruebasurbano/geolocalizador,0,0,1,False,False,False,False
pruebasv/pruebasv,0,1,1,False,False,False,False
pruebasvarias-dev/supermercadoweb,0,0,1,False,False,False,False
pruebasvex/text1,0,0,1,False,False,False,False
pruebasvicentelopez/web,0,1,2,False,False,False,False
pruebasviro/app_ya,1,1,2,False,False,False,False
pruebasvisilab/destino,0,0,0,False,False,False,False
pruebasvisilab/limon,1,2,0,False,False,False,False
pruebasvisilab/youtube-bb,0,0,0,False,False,False,False
pruebasvisilab2/limon,0,0,0,False,False,False,False
pruebasvisilab3/cojounmuelle,0,0,0,False,False,False,False
pruebasvlad/gutis,0,0,0,False,False,False,False
pruebasvlatam/hyperblog,0,0,1,False,False,False,False
pruebasweb64/pruebas1,0,0,0,False,False,False,False
pruebaswebddns/hello-world,0,0,0,False,False,False,False
pruebasxanda/pruebasxanda.github.io,0,0,1,False,False,False,False
pruebasyonaldev/aceptaelreto,0,0,2,False,False,False,False
pruebasyonaldev/adminpro-angular,0,0,1,False,False,False,False
pruebasyonaldev/cestudiante,-1,-1,-1,False,True,False,False
pruebasyonaldev/cursoestudiante,0,0,2,False,False,False,False
pruebasyonaldev/figurasgeometricas,0,0,2,False,False,False,False
pruebasyonaldev/landingpage-ids,0,0,2,False,False,False,False
pruebasyonaldev/learningspringboot,0,0,2,False,False,False,False
pruebasyonaldev/proyectoleonisa,0,0,2,False,False,False,False
pruebasyonaldev/proyectoleonissa,-1,-1,-1,False,True,False,False
pruebasyonaldev/prue,-1,-1,-1,False,True,False,False
pruebasyonaldev/pruebakonecta,0,0,2,False,False,False,False
pruebasyonaldev/pruebasunitarias,0,0,2,False,False,False,False
pruebasyonaldev/pruebasw,0,0,2,False,False,False,False
pruebasyonaldev/puntos,0,0,2,False,False,False,False
pruebasyonaldev/taller1,0,0,2,False,False,False,False
pruebasyonaldev/taller2,0,0,2,False,False,False,False
pruebasyonaldev/tallercursoestudiante,0,0,2,False,False,False,False
pruebasyonaldev/videojuegos,0,0,2,False,False,False,False
pruebasyoutb/hola,0,0,1,False,False,False,False
pruebasyt/miblog.github.io,0,0,0,False,False,False,False
pruebataller/knowyourcustomer,0,0,1,False,False,False,False
pruebataller/prjseguros,0,0,1,False,False,False,False
pruebataller/seguros,0,0,1,False,False,False,False
pruebataller/taller,0,0,1,False,False,False,False
pruebatcs/tcsproyect,0,0,0,False,False,False,False
pruebateams/backup,0,0,2,False,False,False,False
pruebateams/prueba,-1,-1,-1,False,True,False,False
pruebateams/prueba-repo,0,0,2,False,False,False,False
pruebatecnica2023/pruebatecnica,-1,-1,-1,False,True,False,False
pruebatecnicabs/employeelaravel,0,0,1,False,False,False,False
pruebatecnicabs/jumbo,0,0,1,False,False,False,False
pruebatecnicabs/platillosangular,0,0,1,False,False,False,False
pruebatecnicabs/soriana,0,0,1,False,False,False,False
pruebatecnicachoucair/prueba_tecnica_choucair,0,0,0,False,False,False,False
pruebatecnicaibm4007777/abap_4007777,0,0,1,False,False,False,False
pruebatecnicaibm4007777/sapui5_4007777,0,0,1,False,False,False,False
pruebatecnicasarmiento/prueba_tecnica,0,0,1,False,False,False,False
pruebatest/tweetapp,0,0,1,False,False,False,False
pruebatest01/prueba,-1,-1,-1,False,True,False,False
pruebatest5431/test1,-1,-1,-1,False,True,False,False
pruebatest6/test,0,0,1,False,False,False,False
pruebatestap/pruebaap,-1,-1,-1,False,True,False,False
pruebatesting/frameworkscotiabank,0,6,0,False,False,False,False
pruebatfm/pruebatfm.github.io,0,0,1,False,False,False,False
pruebathingworxuno/pruebahtml2,0,0,1,False,False,False,False
pruebathr/prueba,0,0,0,False,False,False,False
pruebatics/didacticatics,0,0,1,False,False,False,False
