repo,stars,forks,watchers,deleted,private,archived,disabled
funcodeworld/bigdata_weblog,0,0,0,False,False,False,False
funcodex/studious-octo-rotary-phone,0,0,1,False,False,False,False
funcodin/bloomfield,0,0,2,False,False,False,False
funcodin/commons,0,0,2,False,False,False,False
funcodin/compare,0,0,2,False,False,False,False
funcodin/garderie,0,0,3,False,False,False,False
funcodin/iamnext,0,0,2,False,False,False,False
funcodin/mathtutor,0,0,2,False,False,False,False
funcodin/me-clients,1,0,2,False,False,False,False
funcodin/me-commons,0,0,1,False,False,False,False
funcodin/me-controllers,0,0,2,False,False,False,False
funcodin/me-jdbc,1,0,2,False,False,False,False
funcodin/me-types,1,0,2,False,False,False,False
funcodin/poll-core,2,0,3,False,False,False,False
funcodin/poll-types,1,0,3,False,False,False,False
funcodin/poll-types-dto,2,0,3,False,False,False,False
funcodin/ratings,0,0,2,False,False,False,False
funcodin/social-poll-webapp,0,0,3,False,False,False,False
funcoding/algo_ds_notes,0,0,1,False,False,False,False
funcoding/auzmor_task,0,0,1,False,False,False,False
funcoding/challenge2019,0,0,1,False,False,False,False
funcoding/codecour.se,0,2,1,False,False,False,False
funcoding/express-api-boilerplate,-1,-1,-1,False,True,False,False
funcoding/flames-python,0,1,0,False,False,False,False
funcoding/happyfox-contacts-app,0,0,2,False,False,False,False
funcoding/interviews,-1,-1,-1,False,True,False,False
funcoding/koel,0,0,1,False,False,False,False
funcoding/laravel-model-cacher,0,0,2,False,False,False,False
funcoding/monica,0,0,1,False,False,False,False
funcoding/nodejs-api-boilerplate,0,0,2,False,False,False,False
funcoding/php-jwt,0,0,1,False,False,False,False
funcoding/react-redux-thunk,0,0,0,False,False,False,False
funcoding/saveurl,0,0,1,False,False,False,False
funcoding/telegramphpbot,0,1,2,False,False,False,False
funcoding/vuetron-mail,2,0,2,False,False,False,False
funcoding/xseed,-1,-1,-1,False,True,False,False
funcoding/xseed-frontend,-1,-1,-1,False,True,False,False
funcoding1/github-slideshow,-1,-1,-1,False,True,False,False
funcoding1/helloworld,-1,-1,-1,False,True,False,False
funcoding12/coba-gitignore,0,0,1,False,False,False,False
funcoding12/coding-journey,0,0,1,False,False,False,False
funcoding12/repo-git-test,0,0,1,False,False,False,False
funcoding12/repo-git-test-2,0,0,1,False,False,False,False
funcoding12/simple-landing-page,0,0,0,False,False,False,False
funcoding2017/funcoding2017.github.io,-1,-1,-1,False,True,False,False
funcoding23/alx-low_level_programming,0,0,1,False,False,False,False
funcoding23/alx-pre_course,0,0,1,False,False,False,False
funcoding23/alx-system_engineering-devops,0,0,1,False,False,False,False
funcoding23/alx-zero_day,0,0,1,False,False,False,False
funcoding4u/funcoding4u,0,0,1,False,False,False,False
funcoding7/funcoding7.github.io,0,0,1,False,False,False,False
funcoding98/divy-bansal,0,0,1,False,False,False,False
funcoding98/human-activity-classification,0,0,1,False,False,False,False
funcoding98/milkman,0,0,1,False,False,False,False
funcoding98/milkman_a,-1,-1,-1,False,True,False,False
funcoding98/milkman_app,-1,-1,-1,False,True,False,False
funcoding98/sabudh_foundation,0,0,1,False,False,False,False
funcodingartist/tech-learn,0,0,0,False,False,False,False
funcodingassociation/flash-ball-back,1,1,2,False,False,False,False
funcodingassociation/flashback,1,1,2,False,False,False,False
funcodingbootcamp/algorithms-visualization-web,0,0,1,False,False,False,False
funcodingbootcamp/bp-auth-otp-api,0,1,2,False,False,False,False
funcodingbootcamp/samples-electron,0,0,2,False,False,False,False
funcodingchallenge/fun,-1,-1,-1,False,True,False,False
funcodingdev/actionsample,0,0,1,False,False,False,False
funcodingdev/androidutil,0,0,1,False,False,False,False
funcodingdev/asmplugin,-1,-1,-1,False,True,False,False
funcodingdev/bibigpt,-1,-1,-1,False,True,False,False
funcodingdev/bing-daily-image-api,0,0,1,False,False,False,False
funcodingdev/chatgpt-next-web,0,0,0,False,False,False,False
funcodingdev/docker-jenkins-build-android,0,0,1,False,False,False,False
