repo,stars,forks,watchers,deleted,private,archived,disabled
goresumit/djangominiblog,-1,-1,-1,False,True,False,False
goresumit/djangoproject,-1,-1,-1,False,True,False,False
goresumit/eblog,0,0,1,False,False,False,False
goresumit/gittraining,-1,-1,-1,False,True,False,False
goresumit/googletranslate,0,0,1,False,False,False,False
goresumit/ngrx,0,0,1,False,False,False,False
goresumit/php,-1,-1,-1,False,True,False,False
goresumit/webdesigningprojects,0,0,1,False,False,False,False
goresuraj1408/dac2022,0,0,1,False,False,False,False
goresuraj1408/module-exam,0,0,1,False,False,False,False
goresuraj1408/practice,0,0,1,False,False,False,False
goreswapnil/-jni-shopping-portal,0,0,1,False,False,False,False
goreswapnil/clipboard-manager,0,0,1,False,False,False,False
goreswapnil/dummyserver,-1,-1,-1,False,True,False,False
goreswapnil/file-packingunpacking,0,0,1,False,False,False,False
goreswapnil/inter-process-communication-using-win32-c-,0,0,2,False,False,False,False
goreswapnil/inter-process-communication-using-win32-cpp,0,0,2,False,False,False,False
goreswapnil/titanic-survival-predictor,0,0,1,False,False,False,False
goreswapnil/winget-pkgs,-1,-1,-1,False,True,False,False
goret-pierre/mysocket,0,0,0,False,False,False,False
goret-quenet/fantasticbattle,0,0,1,False,False,False,False
goret-quenet/francoisgo,0,0,1,False,False,False,False
goret-quenet/holo-poc-asl,-1,-1,-1,False,True,False,False
goret-quenet/pc-poc-asl,-1,-1,-1,False,True,False,False
goret-quenet/projet_simd,0,0,0,False,False,False,False
goret-ro/goret-ro.github.io,-1,-1,-1,False,True,False,False
goret1/github-slideshow,0,0,1,False,False,False,False
goret24/cvblob,0,0,0,False,False,False,False
goret6/trailer,0,0,2,False,False,False,False
goret89/bingspecflowtest,0,0,2,False,False,False,False
goret89/databasefirstspecflowtests,0,0,2,False,False,False,False
goret89/epammvctask1,0,0,2,False,False,False,False
goret89/goret89,0,0,2,False,False,False,False
goret89/test,0,0,2,False,False,False,False
goret89/userlisrangular,-1,-1,-1,False,True,False,False
goret89/userlistangular,-1,-1,-1,False,True,False,False
goret89/userlistproject,0,0,2,False,False,False,False
goret89/userlistwebapiangular,0,0,2,False,False,False,False
goret89/usersangular,0,0,2,False,False,False,False
goretail/vietnam-regions,0,5,1,False,False,False,False
goretaivor/springboot_dto_modelmapper_list3,0,0,1,False,False,False,False
gorete-gearset/dev-org,-1,-1,-1,False,True,False,False
gorete2020/master-2020,0,0,1,False,False,False,False
gorete2020/master-ii,0,0,1,False,False,False,False
goretebarbosa/goretebarbosa,0,0,1,False,False,False,False
goretech/gore,0,0,2,False,False,False,False
goreteleca/back-end,-1,-1,-1,False,True,False,False
goreteleca/base_dados,0,0,1,False,False,False,False
goreteleca/ficha-15,0,0,1,False,False,False,False
goreteleca/ficha-7-a,0,0,1,False,False,False,False
goreteleca/ficha-7-a-main,0,0,1,False,False,False,False
goreteleca/ficha11,-1,-1,-1,False,True,False,False
goreteleca/front-end,-1,-1,-1,False,True,False,False
goreteleca/front_end,0,0,1,False,False,False,False
goreteleca/goreteleca,-1,-1,-1,False,True,False,False
goreteleca/microsite2020-main,0,0,1,False,False,False,False
goreteleca/projeto,0,0,1,False,False,False,False
goreteleca/umacantina,0,0,1,False,False,False,False
goretemachado/tw-22-23,0,0,0,False,False,False,False
goreteq/infinitecaverns,0,0,1,False,False,False,False
goreteq/oceanproject,0,1,1,False,False,False,False
goretex/grunt-gt-core-builder,0,1,8,False,False,False,False
goretex404/algorithm,-1,-1,-1,False,True,False,False
goretex404/c_edu,-1,-1,-1,False,True,False,False
goretex404/fake-developer-cs-study,0,0,0,False,False,False,False
goretex404/goretex404,0,0,1,False,False,False,False
goretex404/ij_github_test_calender,-1,-1,-1,False,True,False,False
goretex404/java_edu,0,0,1,False,False,False,False
goretex404/lang_study,-1,-1,-1,False,True,False,False
goretex404/movie_app_2021,-1,-1,-1,False,True,False,False
goretex404/my_pc_cafe,-1,-1,-1,False,True,False,False
