repo,stars,forks,watchers,deleted,private,archived,disabled
aashiksadar/datasciencecoursera,0,0,2,False,False,False,False
aashiksadar/simple_group_chat,-1,-1,-1,False,True,False,False
aashiksadar/test-repo,0,0,2,False,False,False,False
aashiksamuel/bluto3,-1,-1,-1,False,True,False,False
aashiksamuel/coding-interview-university,0,0,1,False,False,False,False
aashiksamuel/dot-files,-1,-1,-1,False,True,False,False
aashiksamuel/i-hide,1,0,1,False,False,True,False
aashiksamuel/pimpmykali,0,0,1,False,False,False,False
aashiksamuel/vim,0,1,2,False,False,False,False
aashiksamuel/vim-config,0,1,2,False,False,False,False
aashiksharif/aashiksharif,0,0,1,False,False,False,False
aashiksharif/aashiksharif.github.io,0,0,1,False,False,False,False
aashiksharif/badbone,0,0,0,False,False,False,False
aashiksharif/craftingpad,0,0,0,False,False,False,False
aashiksharif/fatchickens,0,0,0,False,False,False,False
aashiksharif/hello-world,0,0,0,False,False,False,False
aashiksharif/mywebsite,0,0,1,False,False,False,False
aashiksharif/paintings--,0,0,0,False,False,False,False
aashiksharif/techdot,0,0,0,False,False,False,False
aashiksharif/topic-sensitive-page-ranking-algorithm-using-mapreduce,1,0,1,False,False,False,False
aashiksharif/vanillatweaks,0,0,0,False,False,False,False
aashikshelby/riseandfallofpl,0,0,1,False,False,False,False
aashikshelby/sales-data-power-bi,-1,-1,-1,False,True,False,False
aashiksliitblog/chech2,0,0,1,False,False,False,False
aashiksliitblog/check1,0,0,1,False,False,False,False
aashiksliitblog/check_eclips,0,0,1,False,False,False,False
aashiksliitblog/hello-world,0,0,1,False,False,False,False
aashiksliitblog/new_repo,0,0,1,False,False,False,False
aashiksliitblog/project-first-repo,0,0,1,False,False,False,False
aashiksujaudeen/data-exploration---ml,0,0,1,False,False,False,False
aashiksujaudeen/deep-learning,-1,-1,-1,False,True,False,False
aashiksujaudeen/language-modelling,-1,-1,-1,False,True,False,False
aashiksujaudeen/natual-language-processing,-1,-1,-1,False,True,False,False
aashiksujaudeen/production-repo,-1,-1,-1,False,True,False,False
aashiksujaudeen/springboard,-1,-1,-1,False,True,False,False
aashiksujaudeen/springboard_,-1,-1,-1,False,True,False,False
aashiksujaudeen/stackoverflow-tag-prediction-deep-learning,2,0,1,False,False,False,False
aashiksujju/git-blog-demo,-1,-1,-1,False,True,False,False
aashiksujju/hello,-1,-1,-1,False,True,False,False
aashiksujju/springboard,-1,-1,-1,False,True,False,False
aashikur/aashikur.github.io,0,0,1,False,False,False,False
aashikur/ashik01,0,0,1,False,False,False,False
aashikur/beecrowd,0,0,1,False,False,False,False
aashikur/bt01,0,0,1,False,False,False,False
aashikur/bt02,0,0,1,False,False,False,False
aashikur/customprogressbar,0,0,1,False,False,False,False
aashikur/edlearn,1,0,1,False,False,False,False
aashikur/html_pages,2,0,1,False,False,False,False
aashikur/lazyload,0,0,1,False,False,False,False
aashikur/login,0,0,1,False,False,False,False
aashikur/new-repository,-1,-1,-1,False,True,False,False
aashikur/newme.gitbub.io,0,0,1,False,False,False,False
aashikur/news,-1,-1,-1,False,True,False,False
aashikur/note,-1,-1,-1,False,True,False,False
aashikur/parttenc,0,0,1,False,False,False,False
aashikur/pattrenc,0,0,1,False,False,False,False
aashikur/problemcspcial,0,0,1,False,False,False,False
aashikur/responsive,1,0,1,False,False,False,False
aashikur/shimul02,0,0,1,False,False,False,False
aashikur/theme,0,0,1,False,False,False,False
aashikur/uva,0,0,1,False,False,False,False
aashikur/wp-cheat-sheet,-1,-1,-1,False,True,False,False
aashikur/wp.github.io,-1,-1,-1,True,False,False,False
aashikur/wp.note,-1,-1,-1,True,False,False,False
aashikvilla/aashikvilla.gq,0,0,1,False,False,False,False
aashikvilla/airbnb-clone,0,0,1,False,False,False,False
aashikvilla/hirecandidates,0,0,1,False,False,False,False
aashikvilla/movie-booking-project-c-,0,0,1,False,False,False,False
aashikvilla/newzapp,0,0,1,False,False,False,False
aashikvilla/reactivities,0,0,1,False,False,False,False
aashikvilla/test,0,0,1,False,False,False,False
aashikvilla/test-application,-1,-1,-1,False,True,False,False
aashikvilla/unit-testing-in-.net,0,0,1,False,False,False,False
aashikvilla/unit-testing-in-.net-core,0,0,1,False,False,False,False
aashikvilla/upload-photos,0,0,1,False,False,False,False
aashikvilla/web-api-unit-testing,0,0,1,False,False,False,False
aashikyadav/todolist,0,0,1,False,False,False,False
aashil-dixit/jaseci-warmup,0,0,1,False,False,False,False
aashil-dixit/zulip,0,0,0,False,False,False,False
aashil/100-days-of-code,1,0,1,False,False,False,False
aashil/angularfire2,0,0,1,False,False,False,False
aashil/boe2,-1,-1,-1,False,True,False,False
aashil/data-science-challenge,2,1,1,False,False,False,False
aashil/demo,-1,-1,-1,False,True,False,False
aashil/freecodecamp,1,0,1,False,False,False,False
aashil/github-issue-tracker,1,0,1,False,False,False,False
aashil/kaplantest,0,0,1,False,False,False,False
aashil/machine-learning-stanford,1,0,1,False,False,False,False
aashil/matplotlib,0,0,1,False,False,False,False
aashil/node,0,0,1,False,False,False,False
aashil/rp2,-1,-1,-1,False,True,False,False
aashil/scikit-learn,0,0,1,False,False,False,False
aashil/true-chat,1,1,1,False,False,False,False
aashil/url-checker,0,0,1,False,False,False,False
aashil/user-management-system,1,0,1,False,False,False,False
aashil0828/aashil,0,0,1,False,False,False,False
aashil0828/audittrail,0,0,1,False,False,False,False
aashil0828/designpatternsgo,0,0,1,False,False,False,False
aashil0828/multilingual,0,0,1,False,False,False,False
aashil0828/timezone,0,0,1,False,False,False,False
aashil123/android_frameworks_base,0,0,0,False,False,False,False
aashil123/android_frameworks_base-1,0,0,0,False,False,False,False
aashil123/android_frameworks_native,0,0,0,False,False,False,False
aashil123/android_kernel_samsung_m307f,0,0,0,False,False,False,False
aashil123/android_manifest,0,0,0,False,False,False,False
aashil123/android_packages_apps_settings,0,0,0,False,False,False,False
aashil123/android_packages_services_telephony,0,1,0,False,False,False,False
aashil123/build,0,0,1,False,False,False,False
aashil123/build_make,0,0,1,False,False,False,False
aashil123/cesiumos-jenkins,0,0,0,False,False,False,False
aashil123/corvus_raven,-1,-1,-1,False,True,False,False
aashil123/corvus_themes,0,0,1,False,False,False,False
aashil123/device_redmi_begonia,0,0,0,False,False,False,False
aashil123/device_redmi_begonia-1,0,0,0,False,False,False,False
aashil123/device_redmi_begonia_corvus,-1,-1,-1,False,True,False,False
aashil123/device_samsung_m307f,-1,-1,-1,False,True,False,False
aashil123/device_samsung_m30sdd,-1,-1,-1,False,True,False,False
aashil123/device_xiaomi_begonia,0,0,0,False,False,False,False
aashil123/dump_samsung_m30sdd,1,1,0,False,False,False,False
aashil123/flutter,0,0,1,False,False,False,False
aashil123/frontend,1,0,1,False,False,False,False
