repo,stars,forks,watchers,deleted,private,archived,disabled
simpal596/nato-alphabet-with-exception-handling,0,0,1,False,False,False,False
simpal596/password-manager,0,0,1,False,False,False,False
simpal596/pomodoro-project,0,0,1,False,False,False,False
simpal596/pong_pong_game,0,0,1,False,False,False,False
simpal596/random_walk,0,0,1,False,False,False,False
simpal596/snake_game,0,0,1,False,False,False,False
simpal596/turtle_race,0,0,1,False,False,False,False
simpal596/us-states-game-start,0,0,1,False,False,False,False
simpal96/my-app,-1,-1,-1,False,True,False,False
simpal96/story-assignment,0,0,1,False,False,False,False
simpalahelp/simpalahelp.github.io,0,0,2,False,False,False,False
simpalam/django-shoess,0,0,1,False,False,False,False
simpalam/next-shoe,0,0,1,False,False,False,False
simpalamarketing/simpalamarketing.github.io,0,0,2,False,False,False,False
simpalaxy/boba,0,0,0,False,False,False,False
simpalaxy/zeroblog,-1,-1,-1,False,True,False,False
simpalboot/prince,0,0,1,False,False,False,False
simpalboot/simpalboot,0,0,1,False,False,False,False
simpalchaursiya/problem-solving,1,0,1,False,False,False,False
simpalchaursiya/project,1,0,1,False,False,False,False
simpalchaursiya/web-development,1,0,1,False,False,False,False
simpalex/javaschool,0,0,2,False,False,False,False
simpalex/sandbox,-1,-1,-1,False,True,False,False
simpalex/sasha-test,-1,-1,-1,False,True,False,False
simpalex/trash,-1,-1,-1,False,True,False,False
simpalk/beo,-1,-1,-1,False,True,False,False
simpalk/ingestr,1,0,1,False,False,False,False
simpalk/lwf-beo-sanasilva,-1,-1,-1,False,True,False,False
simpalk/lwf-meteo-backend-service,-1,-1,-1,False,True,False,False
simpalk/lwfforms,0,0,2,False,False,False,False
simpalkri/springbootapp,0,0,1,False,False,False,False
simpalkumari28/angular-code,0,0,1,False,False,False,False
simpalkumari28/angular8-springboot-microservices,0,0,1,False,False,False,False
simpalkumari28/sbmcanhular,1,0,1,False,False,False,False
simpalkumari28/spring-boot-angular,0,0,1,False,False,False,False
simpalkumari28/springbootangular,0,0,1,False,False,False,False
simpall/graf,0,0,1,False,False,False,False
simpall/scs,0,0,2,False,False,False,False
simpall1337/csharp-14,-1,-1,-1,False,True,False,False
