repo,stars,forks,watchers,deleted,private,archived,disabled
leonardyrj/code,-1,-1,-1,False,True,False,False
leonardyrj/code-micro-video,0,0,2,False,False,False,False
leonardyrj/educacional,0,0,2,False,False,False,False
leonardyrj/laravel,0,0,2,False,False,False,False
leonardyrj/laravel-microservice-quickstart,-1,-1,-1,False,True,False,False
leonardyrj/leaflet-sidebar,0,0,1,False,False,False,False
leonardyrj/smo,-1,-1,-1,False,True,False,False
leonardys/b-pro,-1,-1,-1,False,True,False,False
leonardys/bgrecs,0,0,1,False,False,False,False
leonardys/dotfiles,0,0,1,False,False,False,False
leonardys/leonardys.github.io,0,0,1,False,False,False,False
leonardys/leonardys.github.io-src,-1,-1,-1,False,True,False,False
leonardys/talenesia,-1,-1,-1,False,True,False,False
leonardys/ties,-1,-1,-1,False,True,False,False
leonardytheo/b5026201076,0,0,1,False,False,False,False
leonardytheo/leonardytheo,0,0,1,False,False,False,False
leonardyu/ovi_suge_blieee,0,0,1,False,False,False,False
leonardyung/dingtalk,0,0,1,False,False,False,False
leonardyung/laradock,0,0,0,False,False,False,False
leonardyung/laravel,0,0,1,False,False,False,False
leonardyung/project_web,0,0,1,False,False,False,False
leonardywt/notes-app-back-end,0,0,1,False,False,False,False
leonardz/aws-lambda-skeleton,-1,-1,-1,False,True,False,False
leonardz/blog-jekyll,-1,-1,-1,False,True,False,False
leonardz/cc3k,-1,-1,-1,False,True,False,False
leonardz/firefox-ios,0,0,0,False,False,False,False
leonardz/kinetic-rain,-1,-1,-1,False,True,False,False
leonardz/movielens-recommendations,-1,-1,-1,False,True,False,False
leonardz/notebook,-1,-1,-1,False,True,False,False
leonardz/personal-site-blog,-1,-1,-1,False,True,False,False
leonardz/personal-website,-1,-1,-1,False,True,False,False
leonardz/rainy-night,-1,-1,-1,False,True,False,False
leonardz/simple-queue,-1,-1,-1,False,True,False,False
leonardz/sklearn-pandas,-1,-1,-1,False,True,False,False
leonardz/spike-net,0,0,0,False,False,False,False
leonardz/spiking_op,-1,-1,-1,False,True,False,False
leonardz/syde552,0,0,0,False,False,False,False
leonardz0731/linux-bootcamp,0,0,0,False,False,False,False
leonardz0731/recitation10,0,0,0,False,False,False,False
leonardz0731/step,0,0,3,False,False,False,False
leonardz0731/stepgithubsample,0,0,1,False,False,False,False
leonardz17/data_excel,0,0,1,False,False,False,False
leonardz17/etl_project,0,0,1,False,False,False,False
leonardz17/leonardz17.github.io,0,0,1,False,False,False,False
leonardz17/machine_learning_challenge,0,0,1,False,False,False,False
leonardz17/matplotlib_challenge,0,0,1,False,False,False,False
leonardz17/pandas_challenge,0,0,1,False,False,False,False
leonardz17/plotly_challenge,0,0,1,False,False,False,False
leonardz17/python_challenge,0,0,1,False,False,False,False
leonardz17/testing,-1,-1,-1,False,True,False,False
leonardz17/vba_challenge-,0,0,1,False,False,False,False
leonardz17/web_design_challenge,0,0,1,False,False,False,False
leonardz1z/ema-smoking,-1,-1,-1,True,False,False,False
leonardz86/git-basics,0,0,0,False,False,False,False
leonardz86/github-basics,0,0,0,False,False,False,False
