repo,stars,forks,watchers,deleted,private,archived,disabled
eugene-filippovich/pixellu,-1,-1,-1,False,True,False,False
eugene-filippovich/pixellu-test,-1,-1,-1,False,True,False,False
eugene-fill/eugene-fill,-1,-1,-1,False,True,False,False
eugene-fill/eugene-fill.github.io,0,0,1,False,False,False,False
eugene-fill/eugenefill.github.com,-1,-1,-1,False,True,False,False
eugene-fill/eugenefill.github.io,-1,-1,-1,False,True,False,False
eugene-fill/filleugene,-1,-1,-1,False,True,False,False
eugene-finn/08-create-react-app,0,0,1,False,False,False,False
eugene-finn/08-react,0,0,1,False,False,False,False
eugene-finn/09-react-weather,0,0,1,False,False,False,False
eugene-finn/cars,-1,-1,-1,False,True,False,False
eugene-finn/codete-datepicker,0,0,1,False,False,False,False
eugene-finn/cookie-editor,0,0,1,False,False,False,False
eugene-finn/emoji-search,1,0,2,False,False,False,False
eugene-finn/express.js,0,0,0,False,False,False,False
eugene-finn/friendsfilter-vk,0,0,1,False,False,False,False
eugene-finn/geo-yandex-api,0,0,1,False,False,False,False
eugene-finn/google-maps-api,0,0,1,False,False,False,False
eugene-finn/homepage,0,0,2,False,False,False,False
eugene-finn/homework-1,0,0,1,False,False,False,False
eugene-finn/homework-2,0,0,1,False,False,False,False
eugene-finn/homework-3-form-validation,0,0,0,False,False,False,False
eugene-finn/homework-3-tv-maze-show-cdu,0,0,1,False,False,False,False
eugene-finn/homework-3-tv-maze-show-gdsfp,0,0,1,False,False,False,False
eugene-finn/homework-3-tv-maze-show-key,0,0,1,False,False,False,False
eugene-finn/homework-4-context-auth,0,0,1,False,False,False,False
eugene-finn/homework-5-hoc,-1,-1,-1,False,True,False,False
eugene-finn/homework-5-hooks,0,0,2,False,False,False,False
eugene-finn/homework-6-mail-client,-1,-1,-1,False,True,False,False
eugene-finn/javascript-2020,0,0,1,False,False,False,False
eugene-finn/javascript-basics,0,0,1,False,False,False,False
eugene-finn/koa,0,0,0,False,False,False,False
eugene-finn/loftschool-example,0,0,1,False,False,False,False
eugene-finn/loftschool-jshm,-1,-1,-1,False,True,False,False
eugene-finn/new-otus-js,0,0,1,False,False,False,False
eugene-finn/node-lf,0,0,0,False,False,False,False
eugene-finn/node-ryu,0,0,1,False,False,False,False
eugene-finn/nosenko-otus-js,0,0,1,False,False,False,False
eugene-finn/react,0,0,1,False,False,False,False
eugene-finn/react-3-form-validation,0,0,0,False,False,False,False
eugene-finn/react-cars,0,0,1,False,False,False,False
eugene-finn/react-css,0,0,1,False,False,False,False
eugene-finn/react-github,0,0,1,False,False,False,False
eugene-finn/react-pizza-store,0,0,0,False,False,False,False
eugene-finn/react-quiz,1,0,1,False,False,False,False
eugene-finn/sep-react-homeworks,0,0,1,False,False,False,False
eugene-finn/swagger,0,0,0,False,False,False,False
eugene-finn/websocketchat,0,0,1,False,False,False,False
eugene-finn/ymaps,0,0,1,False,False,False,False
eugene-finn/ymaps-gleb-lana,0,0,1,False,False,False,False
eugene-fomenko-project-s/antifraudsystem,0,0,0,False,False,False,False
