repo,stars,forks,watchers,deleted,private,archived,disabled
beratsoylu/beratsoylu.github.io,0,0,1,False,False,False,False
beratsri/odev,-1,-1,-1,False,True,False,False
beratsri/pinescript,-1,-1,-1,False,True,False,False
beratsri/react-native-tabbar,-1,-1,-1,False,True,False,False
beratsri/vumanchu-b-divergences,-1,-1,-1,False,True,False,False
beratsri/youtubevideodownloader,0,0,1,False,False,False,False
beratsrt/aoijs,0,0,1,False,False,False,False
beratsrt/aoijs-altyapi,-1,-1,-1,False,True,False,False
beratsrt/aoijs-bos-altyapi,0,0,1,False,False,False,False
beratsrt/berat,-1,-1,-1,False,True,False,False
beratsrt/beratsrt,0,0,1,False,False,False,False
beratsrt/elyesa,-1,-1,-1,False,True,False,False
beratsrt/elyesa-bot,1,0,1,False,False,False,False
beratsrt/elyesa-c,-1,-1,-1,False,True,False,False
beratsrt/elyesa-code,-1,-1,-1,False,True,False,False
beratsrt/elyesad,-1,-1,-1,False,True,False,False
beratsrt/fawkes-bot,0,0,1,False,False,False,False
beratsrt/kremlin-bot-template,0,0,0,False,False,False,False
beratsrt/rise,0,0,1,False,False,False,False
beratsrt/sdd,-1,-1,-1,False,True,False,False
beratsrt/site,-1,-1,-1,False,True,False,False
beratsrt/space-giveaway-yeni,0,0,0,False,False,False,False
beratsrt/v12-bos-altyapi,-1,-1,-1,False,True,False,False
beratssert/30-days-of-javascript-solutions,-1,-1,-1,False,True,False,False
beratssert/binary-converter,-1,-1,-1,False,True,False,False
beratssert/deneme,-1,-1,-1,False,True,False,False
beratssert/frontend-mentor-challanges,0,0,1,False,False,False,False
beratssert/frontend-mentor-challenges,-1,-1,-1,False,True,False,False
beratssert/frontend-mentor-projects,-1,-1,-1,False,True,False,False
beratssert/numeric-homework,-1,-1,-1,False,True,False,False
beratssert/story,-1,-1,-1,False,True,False,False
beratssert/yelp-demo,0,0,1,False,False,False,False
beratsss/beratsss,0,0,1,False,False,False,False
beratsvm/github-slideshow,0,0,1,False,False,False,False
beratsvm160/bersrentcar-backend,-1,-1,-1,False,True,False,False
beratsvm160/coffehousesimulator,0,0,1,False,False,False,False
beratsvm160/coursera,-1,-1,-1,False,True,False,False
beratsvm160/coursera-test,-1,-1,-1,False,True,False,False
beratsvm160/gameprojectdemo,1,0,1,False,False,False,False
