repo,stars,forks,watchers,deleted,private,archived,disabled
djcodin/dilution-cafe,0,0,1,False,False,False,False
djcodin/djcodin,0,0,1,False,False,False,False
djcodin/djcoding,0,0,1,False,False,False,False
djcodin/repos,0,0,1,False,False,False,False
djcoding/analysis-model,0,0,0,False,False,False,False
djcoding/analysis-model-api-plugin,0,0,0,False,False,False,False
djcoding/analysis-pom-plugin,0,0,0,False,False,False,False
djcoding/andreas,-1,-1,-1,False,True,False,False
djcoding/codingstyle,0,0,0,False,False,False,False
djcoding/compilerreadonly,0,0,0,False,False,False,False
djcoding/forensics-api-plugin,0,0,0,False,False,False,False
djcoding/warnings-ng-plugin,0,0,0,False,False,False,False
djcoding/warnings-ng-plugin-devenv,0,0,0,False,False,False,False
djcoding05/learning-webdev,0,0,1,False,False,False,False
djcoding05/social-media,0,0,1,False,False,False,False
djcoding05/test-social-media,-1,-1,-1,False,True,False,False
djcoe/dctest,0,0,0,False,False,False,False
djcoes95/deneme,0,0,0,False,False,False,False
djcoes95/orenci,0,0,1,False,False,False,False
djcoes95/orenci2,0,0,1,False,False,False,False
djcoetzee/hello-world,0,0,1,False,False,False,False
djcoff/c9-test,-1,-1,-1,False,True,False,False
djcoff/erds,0,0,1,False,False,False,False
djcoff/hello-world,0,0,1,False,False,False,False
djcoff/mysite,0,0,1,False,False,False,False
djcoff/sensor_daq,0,0,1,False,False,False,False
djcohen/hello-world,0,0,1,False,False,False,False
djcohen03/awsops,0,0,1,False,False,False,False
djcohen03/calculator,-1,-1,-1,False,True,False,False
djcohen03/carpetwarehouse,-1,-1,-1,False,True,False,False
djcohen03/deeplearn,0,1,1,False,False,False,False
djcohen03/djcohen03.github.io,0,0,1,False,False,False,False
djcohen03/evoalgo,-1,-1,-1,False,True,False,False
djcohen03/evoalgorithm,0,1,1,False,False,False,False
djcohen03/evolution,0,1,1,False,False,False,False
djcohen03/fin-functions,-1,-1,-1,False,True,False,False
djcohen03/fincore,0,1,1,False,False,False,False
djcohen03/finlearn,0,1,1,False,False,False,False
djcohen03/finserver,0,0,1,False,False,False,False
djcohen03/hello-world,-1,-1,-1,False,True,False,False
djcohen03/machinelearning,0,0,1,False,False,False,False
djcohen03/mazes,-1,-1,-1,False,True,False,False
djcohen03/minigolf,0,0,1,False,False,False,False
djcohen03/monick,-1,-1,-1,False,True,False,False
djcohen03/password-generator,-1,-1,-1,False,True,False,False
djcohen03/remote,-1,-1,-1,False,True,False,False
djcohen03/secure-files,-1,-1,-1,False,True,False,False
djcohen03/secure_files,-1,-1,-1,False,True,False,False
djcohen03/slime-volleyball,-1,-1,-1,False,True,False,False
djcohen03/td,3,0,0,False,False,False,False
djcohen03/tdserver,0,0,1,False,False,False,False
djcohen03/tweepyelection,-1,-1,-1,False,True,False,False
djcohen03/xrproject,-1,-1,-1,False,True,False,False
djcohen04/atom-jinja2,0,0,0,False,False,False,False
djcohen04/deeplearn,0,0,0,False,False,False,False
djcohen04/fincore,0,0,0,False,False,False,False
djcohen10/demo_repo,-1,-1,-1,False,True,False,False
djcohen10/first_repo,-1,-1,-1,False,True,False,False
djcohen66/apitest,0,0,0,False,False,False,False
djcohen66/bstableexample,0,0,0,False,False,False,False
djcohen66/exampleforluis,0,0,0,False,False,False,False
djcohen66/fabmedical,0,0,1,False,False,False,False
djcohen66/hello-world,0,0,1,False,False,False,False
djcohen66/mslearn-tailspin-spacegame-web,0,0,0,False,False,False,False
djcohen66/sqlection,0,0,0,False,False,False,False
djcoin/babel-plugin-transform-jsxz,0,0,2,False,False,False,False
djcoin/blog,0,0,2,False,False,False,False
djcoin/django-helpdesk,-1,-1,-1,False,True,False,False
djcoin/django-unaccent,25,7,3,False,False,False,False
djcoin/djcoin,0,0,2,False,False,False,False
djcoin/galleco_diaporama,1,0,2,False,False,False,False
djcoin/grille,0,0,2,False,False,False,False
djcoin/mbtilesdroidspitter,33,9,7,False,False,False,False
djcoin/mbtilesdroidspitterexamplesimple,10,2,3,False,False,False,False
djcoin/mbtilesosmdroidexample,14,7,5,False,False,False,False
djcoin/phoenix_live_view,0,0,0,False,False,False,False
djcoin/react-infinite,0,0,2,False,False,False,False
djcoin/scal,0,0,2,False,False,False,False
djcoin/svn2git_gvsig_mini,5,0,3,False,False,False,False
djcoje/djcoje,0,0,1,False,False,False,False
djcoke/ansible,0,0,1,False,False,False,False
djcoker90/djcoker90,0,0,1,False,False,False,False
djcoks/html-scc,-1,-1,-1,False,True,False,False
djcol/wisnat,1,0,1,False,False,False,False
djcola/study_python,-1,-1,-1,False,True,False,False
djcola2/djcola2,0,0,1,False,False,False,False
djcolantonio/jenkins-course,-1,-1,-1,False,True,False,False
djcolantonio/openseaclone,-1,-1,-1,False,True,False,False
djcolantonio/pythonprojects,0,0,0,False,False,False,False
djcolantonio/qandu_splash,-1,-1,-1,False,True,False,False
djcolantonio/safehaven,0,0,1,False,False,False,False
djcolantonio/sas_test_tutoring_scores,-1,-1,-1,False,True,False,False
djcolantonio/sql_projects,-1,-1,-1,False,True,False,False
djcoldbrain/djcoldbrain.github.io,0,0,2,False,False,False,False
djcoldbrain/exercise-repo,-1,-1,-1,False,True,False,False
djcoldbrain/exercise-repo-bash,-1,-1,-1,False,True,False,False
djcoldbrain/exercises-from-programming-fundamentals,0,0,0,False,False,False,False
djcoldbrain/games,0,0,1,False,False,False,False
djcoldbrain/rooms,0,0,1,False,False,False,False
djcoldbrain/sidesiteproject-no-name-for-now,0,0,1,False,False,False,False
