repo,stars,forks,watchers,deleted,private,archived,disabled
agwilson16/currencyconverter,-1,-1,-1,False,True,False,False
agwilson16/es6,-1,-1,-1,False,True,False,False
agwilson16/fibonacciapp,-1,-1,-1,False,True,False,False
agwilson16/flickrsearch,-1,-1,-1,False,True,False,False
agwilson16/forked,-1,-1,-1,False,True,False,False
agwilson16/game4096,0,0,2,False,False,False,False
agwilson16/git_checkpoint,-1,-1,-1,False,True,False,False
agwilson16/ios-and-programming-resources,-1,-1,-1,False,True,False,False
agwilson16/ios-exercises,-1,-1,-1,False,True,False,False
agwilson16/ios-static-analysis-exercises,-1,-1,-1,False,True,False,False
agwilson16/learnflexbox,-1,-1,-1,False,True,False,False
agwilson16/listmaster,-1,-1,-1,False,True,False,False
agwilson16/moneymanager,-1,-1,-1,False,True,False,False
agwilson16/monsters-rolodex,0,0,2,False,False,False,False
agwilson16/mylocations,-1,-1,-1,False,True,False,False
agwilson16/mynotes,-1,-1,-1,False,True,False,False
agwilson16/myplaces,-1,-1,-1,False,True,False,False
agwilson16/parksandroads,-1,-1,-1,False,True,False,False
agwilson16/photosearchexample,-1,-1,-1,False,True,False,False
agwilson16/rgb-sliders,-1,-1,-1,False,True,False,False
agwilson16/robotfriend,-1,-1,-1,False,True,False,False
agwilson16/sandbox,-1,-1,-1,False,True,False,False
agwilson16/storesearch,-1,-1,-1,False,True,False,False
agwilson16/swiftdebuggingprojectadvanced,-1,-1,-1,False,True,False,False
agwilson16/swiftris,-1,-1,-1,False,True,False,False
agwilson16/thinkful,-1,-1,-1,False,True,False,False
agwilson16/treasurehunt,-1,-1,-1,False,True,False,False
agwilson16/webserviceexample,-1,-1,-1,False,True,False,False
agwilson16/zombieconga,-1,-1,-1,False,True,False,False
agwilson19/planets,0,0,1,False,False,False,False
agwilson87/postcode-cost-calculator,0,0,2,False,False,False,False
agwilson87/udacity-course-notes-,0,0,2,False,False,False,False
agwilson87/udacity-make-a-webpage,0,0,2,False,False,False,False
agwilt/.craft-files,-1,-1,-1,False,True,False,False
agwilt/acdc-arrangements,0,0,2,False,False,False,False
agwilt/agwilt.github.io,0,0,2,False,False,False,False
agwilt/alma1,0,0,3,False,False,False,False
agwilt/cellocombo-arrangements,0,0,2,False,False,False,False
agwilt/ksp_vessels,-1,-1,-1,False,True,False,False
agwilt/lgo,0,0,2,False,False,False,False
agwilt/lord-of-the-test,0,0,2,False,False,False,False
agwilt/minetest-moreclothes,2,0,3,False,False,False,False
agwilt/pebble-multidice,1,0,2,False,False,False,False
agwilt/python,0,0,2,False,False,False,False
agwilt/rpi,0,0,2,False,False,False,False
agwilt/rpi-os,4,2,2,False,False,False,False
agwilt/sandbox,-1,-1,-1,False,True,False,False
agwilt/school,1,1,2,False,False,False,False
agwilt/ships2d,0,0,2,False,False,False,False
agwilt/tutorium_alma1,1,0,2,False,False,False,False
agwilt/uni-edm,1,0,3,False,False,False,False
agwilt/uni-mitschriften,-1,-1,-1,False,True,False,False
agwilt/vorkurs-2018-musterloesungen,1,1,4,False,False,False,False
agwin21/cs_7340_lab2,0,0,1,False,False,False,False
agwin21/lab-2-ebean,0,0,2,False,False,False,False
agwin21/soc-lab3,0,0,1,False,False,False,False
agwin21/soc_lab2,0,0,2,False,False,False,False
agwin21/xmlparse,0,0,2,False,False,False,False
agwinao/agwinao.github.io,-1,-1,-1,False,True,False,False
agwinao/blog,-1,-1,-1,False,True,False,False
agwinao/cdn,-1,-1,-1,False,True,False,False
agwinao/spyral,-1,-1,-1,False,True,False,False
agwinao/vuepress-deploy,-1,-1,-1,False,True,False,False
agwind/cpan-meta,0,0,1,False,False,False,False
agwind/perl6-csv-grammar,0,0,1,False,False,False,False
agwind/rule30,0,0,1,False,False,False,False
agwind/vue-mrss,0,0,1,False,False,False,False
agwindowsdoors/agwindowsdoors,-1,-1,-1,False,True,False,False
agwing03/club,0,0,1,False,False,False,False
