repo,stars,forks,watchers,deleted,private,archived,disabled
piyush1017/testprojectnew,-1,-1,-1,False,True,False,False
piyush1017/testprojectone,-1,-1,-1,False,True,False,False
piyush102/201,0,0,1,False,False,False,False
piyush1022/pythoncode,0,0,1,False,False,False,False
piyush1028/amp-site,0,0,1,False,False,False,False
piyush1028/first,-1,-1,-1,False,True,False,False
piyush1028/flask-boilerplate,0,0,1,False,False,False,False
piyush1028/google_photo_sync,0,0,1,False,False,False,False
piyush1028/gpsync,0,0,1,False,False,False,False
piyush1032000/engineering-wallah,0,0,1,False,False,False,False
piyush1032000/iete-quiz-app,0,0,1,False,False,False,False
piyush1032000/iete-quiz-app-frontend,0,0,1,False,False,False,False
piyush1032000/sample,0,0,1,False,False,False,False
piyush1032000/sorting-visualizer,0,0,1,False,False,False,False
piyush1032000/tic-tac-toe,0,0,1,False,False,False,False
piyush1056/piyushproject.github.io,0,1,1,False,False,False,False
piyush1056/webd1,-1,-1,-1,False,True,False,False
piyush107/inshare,0,0,1,False,False,False,False
piyush107/secrets,0,0,1,False,False,False,False
piyush107/story,-1,-1,-1,False,True,False,False
piyush107/story2,-1,-1,-1,False,True,False,False
piyush1073/test,0,0,1,False,False,False,False
piyush1076/library_mangement,0,0,1,False,False,False,False
piyush1077/bmi-form,0,0,1,False,False,False,False
piyush1077/fetch-api-lab,0,0,1,False,False,False,False
piyush1077/guessfavfruit,0,0,1,False,False,False,False
piyush1077/junit-assignment,0,0,1,False,False,False,False
piyush1077/madison-square-market,0,0,1,False,False,False,False
piyush1077/midterm,0,0,1,False,False,False,False
piyush1077/nodejs-express-portfolio-project,0,0,1,False,False,False,False
piyush1077/project-2,0,0,1,False,False,False,False
piyush1077/random-quotes-generator,0,0,1,False,False,False,False
piyush1077/springbootcrudlab,0,0,1,False,False,False,False
piyush109/cschallange-30sep2020-piyushjindal,-1,-1,-1,False,True,False,False
piyush1094/angular,0,0,1,False,False,False,False
piyush1094/angular-0.0.2,0,0,1,False,False,False,False
piyush1094/angular-assignment,0,0,1,False,False,False,False
piyush1094/todos,0,0,1,False,False,False,False
piyush1094/webapi,0,0,1,False,False,False,False
piyush1095/active_cookie,0,0,1,False,False,False,False
piyush1095/activecookie,0,0,1,False,False,False,False
piyush1095/persnal,-1,-1,-1,False,True,False,False
piyush10oo/assignment,0,0,1,False,False,False,False
piyush10oo/assignmt,0,0,1,False,False,False,False
piyush10oo/calculator,1,0,1,False,False,False,False
piyush10oo/github-slideshow,0,0,1,False,False,False,False
piyush10oo/javaprojectcourse,0,0,0,False,False,False,False
piyush10oo/menu,0,0,1,False,False,False,False
piyush10oo/module-5,0,0,1,False,False,False,False
piyush10oo/todo,0,0,1,False,False,False,False
piyush10oo/todo-list,0,0,1,False,False,False,False
piyush10oo/todolist,0,0,1,False,False,False,False
piyush10s/piyush10s,0,0,1,False,False,False,False
piyush11001/github-slideshow,0,0,1,False,False,False,False
piyush11007/covid19,0,0,0,False,False,False,False
piyush11007/ecommerce,0,0,0,False,False,False,False
piyush11007/hacktoberfest2020-contributions,0,0,0,False,False,False,False
piyush11007/how-to-c,0,0,0,False,False,False,False
piyush11007/intro-html,0,0,0,False,False,False,False
piyush11007/my_first_calculator.py,0,0,0,False,False,False,False
piyush11007/newapp,0,0,0,False,False,False,False
piyush11007/personal-website,0,0,0,False,False,False,False
piyush11007/tamiki29.github.io,0,0,0,False,False,False,False
piyush1102/basic-web-desktop-application,1,0,1,False,False,False,False
piyush1102/basiccalculator-using-js,1,0,1,False,False,False,False
piyush1102/dictonary-gui,0,0,1,False,False,False,False
piyush1102/linear-regression,0,0,1,False,False,False,False
piyush1102/linked-list-important-questions,1,0,1,False,False,False,False
piyush1102/merge-sort-in-c,-1,-1,-1,False,True,False,False
piyush1102/merge-sort_in_python,1,0,1,False,False,False,False
piyush1102/merrge-sort-in-c,1,0,1,False,False,False,False
piyush1102/piyush1102,1,0,2,False,False,False,False
piyush1102/quick-sort-in-c,1,0,1,False,False,False,False
piyush1102/singly-linked-list-in-c,1,0,1,False,False,False,False
piyush11022004/piyush11022004,1,0,1,False,False,False,False
piyush11031/dog-vs-cat-classifier,0,0,1,False,False,False,False
piyush11031/first,-1,-1,-1,False,True,False,False
piyush11031/first-repo,-1,-1,-1,False,True,False,False
piyush11031/firstmodel,-1,-1,-1,False,True,False,False
piyush11031/model1,0,0,1,False,False,False,False
piyush11031/piyush11031,0,0,1,False,False,False,False
piyush11031/sec,-1,-1,-1,False,True,False,False
piyush11031/test,-1,-1,-1,False,True,False,False
piyush11031/tinypets,0,0,0,False,False,False,False
piyush1104/access,0,0,2,False,False,False,False
piyush1104/algopractice,0,0,2,False,False,False,False
piyush1104/awesome-stars,0,0,2,False,False,False,False
piyush1104/cameraapp,0,0,2,False,False,False,False
piyush1104/colorhelper,0,0,1,False,False,False,False
piyush1104/dotfiles,0,0,2,False,False,False,False
piyush1104/fileserverapp,0,0,3,False,False,False,False
piyush1104/go-1,0,0,1,False,False,False,False
piyush1104/homebrew-formulas,1,0,2,False,False,False,False
piyush1104/kushal,0,0,2,False,False,False,False
piyush1104/macprefs,1,0,1,False,False,False,False
piyush1104/marvel,-1,-1,-1,False,True,False,False

==> all_repos14288.csv <==
piyush1104/my-i3-configs,1,0,3,False,False,False,False
piyush1104/piyush1104.github.io,0,0,2,False,False,False,False
piyush1104/practice-git,0,0,1,False,False,False,False
piyush1104/quick-tabs-chrome-extension,0,0,1,False,False,False,False
piyush1104/react-boilerplate-redux,0,0,1,False,False,False,False
piyush1104/react-extension-boilerplate-redux,0,0,2,False,False,False,False
piyush1104/reversi-in-pygame,0,0,2,False,False,False,False
piyush1104/task-management-frontend,-1,-1,-1,False,True,False,False
piyush1104/task-management-server,-1,-1,-1,False,True,False,False
piyush1104/website133,0,0,2,False,False,False,False
piyush1104/window-saver,0,0,1,False,False,False,False
piyush1105/aayush-form,0,0,1,False,False,False,False
piyush1105/covid-19tracker-master,0,0,1,False,False,False,False
piyush1105/crm,0,0,1,False,False,False,False
piyush1105/crm-master,0,0,1,False,False,False,False
piyush1105/digitalclock,-1,-1,-1,False,True,False,False
piyush1105/emoji-reaction-card,0,0,1,False,False,False,False
piyush1105/guess-the-number,0,0,1,False,False,False,False
piyush1105/java-p,-1,-1,-1,False,True,False,False
piyush1105/jquerry,0,0,1,False,False,False,False
piyush1105/maven-practicle,-1,-1,-1,False,True,False,False
piyush1105/modal,0,0,1,False,False,False,False
piyush1105/music-player-coding-ninjas,0,0,1,False,False,False,False
piyush1105/my_site,-1,-1,-1,False,True,False,False
piyush1105/myreactportfolio,-1,-1,-1,False,True,False,False
piyush1105/online-drum-player,0,0,1,False,False,False,False
piyush1105/ping-pong-game,0,0,1,False,False,False,False
piyush1105/portfolio,-1,-1,-1,False,True,False,False
piyush1105/portfolio-reactjs,-1,-1,-1,False,True,False,False
piyush1105/potfolio-gatsby,-1,-1,-1,False,True,False,False
piyush1105/prac1,-1,-1,-1,False,True,False,False
piyush1105/react-calculator,0,0,1,False,False,False,False
piyush1105/react-emoji-search,0,0,1,False,False,False,False
piyush1105/react_portfolio,-1,-1,-1,False,True,False,False
piyush1105/reactportfolio,-1,-1,-1,False,True,False,False
piyush1105/sailor-website-static,0,0,1,False,False,False,False
piyush1105/scramble-game,0,0,1,False,False,False,False
piyush1105/scramble_game_react,0,0,1,False,False,False,False
piyush1105/simple_payment_template,0,1,1,False,False,False,False
piyush1105/static-portfolio,0,0,1,False,False,False,False
piyush1105/to-do-list,0,0,1,False,False,False,False
piyush1105/todo-list-redux,0,0,1,False,False,False,False
piyush1105/weather_app_react,0,0,1,False,False,False,False
piyush1105/wefootwear-store-main,0,0,1,False,False,False,False
piyush1106/angrybirds,0,0,1,False,False,False,False
piyush1106/bullets-and-walls,0,0,1,False,False,False,False
piyush1106/crumpled-balls,0,0,1,False,False,False,False
piyush1106/crumpled-balls---2,0,0,1,False,False,False,False
piyush1106/crumpled-balls---2.0,0,0,1,False,False,False,False
piyush1106/crumpled-balls-2,0,0,1,False,False,False,False
piyush1106/gcso,0,0,1,False,False,False,False
piyush1106/piyush1106,0,0,1,False,False,False,False
piyush110786/configuration,0,0,1,False,False,False,False
piyush110786/piyush,0,0,1,False,False,False,False
piyush110786/python-aasemble.django,0,0,1,False,False,False,False
piyush110786/tempest,0,0,1,False,False,False,False
piyush1109/codinground,0,0,1,False,False,False,False
piyush11092000/piyushkumar0911,0,0,1,False,False,False,False
piyush1110/az204webapp,0,0,0,False,False,False,False
piyush1110/calculator,0,0,0,False,False,False,False
piyush1110/instabot,0,0,0,False,False,False,False
piyush1110/new,-1,-1,-1,False,True,False,False
piyush1110/project1,0,0,0,False,False,False,False
piyush1110/springbootproject,0,0,1,False,False,False,False
piyush1110/testing,0,0,1,False,False,False,False
piyush11101/100-days-of-ml-code,0,0,1,False,False,False,False
piyush11101/git_tutorial,1,2,0,False,False,False,False
piyush111111/piyush111111,0,0,1,False,False,False,False
piyush1114/g43_a-trip-to-remember,0,0,1,False,False,False,False
piyush1114/my-personal-web,0,0,1,False,False,False,False
piyush111a/neoonx499,0,0,1,False,False,False,False
piyush112/classroom_testing,0,0,0,False,False,False,False
piyush112/datadrivenproject111,-1,-1,-1,False,True,False,False
piyush1120/recipes,0,0,2,False,False,False,False
piyush1120/reflections,0,0,2,False,False,False,False
piyush1121/ds,-1,-1,-1,False,True,False,False
piyush11214/piyush11214,0,0,1,False,False,False,False
piyush1122/blower,0,0,1,False,False,False,False
piyush1122/bunny-feeder,0,0,1,False,False,False,False
piyush1122/bunny-feeder-2,0,0,1,False,False,False,False
piyush1122/crush-the-zombie-2,0,0,1,False,False,False,False
piyush1122/crush-the-zombies-1,0,0,1,False,False,False,False
piyush1122/expo,-1,-1,-1,False,True,False,False
piyush1122/p38,0,0,1,False,False,False,False
piyush1122/p40,0,0,1,False,False,False,False
piyush1122/p41,0,0,1,False,False,False,False
piyush1122/pj38,0,0,1,False,False,False,False
piyush1122/treasure-hunt,0,0,1,False,False,False,False
piyush1122/treasurehunt,0,0,1,False,False,False,False
piyush1122/trex,0,0,1,False,False,False,False
piyush1122/zombie-crusher-3,0,0,1,False,False,False,False
piyush11222/piyush,0,0,1,False,False,False,False
piyush11223/consumer-loan-assistant-project,0,0,1,False,False,False,False
piyush11223/home-inventory-manager-project,0,0,1,False,False,False,False
piyush11223344/repotest,0,0,1,False,False,False,False
piyush1124/git_practise,0,0,1,False,False,False,False
piyush1127/training,0,0,1,False,False,False,False
piyush1131/first,-1,-1,-1,False,True,False,False
piyush1146115/client-go-experiments,0,0,1,False,False,False,False
piyush1146115/cobra-cli-practice,0,0,1,False,False,False,False
piyush1146115/coding-interview-university,0,1,1,False,False,False,False
piyush1146115/competitive-programming,5,0,1,False,False,False,False
piyush1146115/cp-session-resources,1,0,0,False,False,False,False
piyush1146115/crd-code-generator,1,0,1,False,False,False,False
piyush1146115/cricket-scoreboard,2,0,2,False,False,False,False
piyush1146115/docs,1,0,0,False,False,False,False
piyush1146115/dummy-bank-golang,1,0,1,False,False,False,False
piyush1146115/dummy-operator,1,0,1,False,False,False,False
piyush1146115/etcd-experiments,-1,-1,-1,False,True,False,False
piyush1146115/experience-sample-controller,1,0,1,False,False,False,False
piyush1146115/extended-api-server,1,0,1,False,False,False,False
piyush1146115/gh-action-experiments,1,0,1,False,False,False,False
piyush1146115/git,-1,-1,-1,False,True,False,False
