repo,stars,forks,watchers,deleted,private,archived,disabled
vidiborets/vidiborets-goit-markup-hw-08,0,0,1,False,False,False,False
vidiborets/vin_decoder,2,0,1,False,False,False,False
vidiborets/webpack,0,0,1,False,False,False,False
vidibr/cordova-imagepicker,0,0,2,False,False,False,False
vidibr/cordova-plugin-background-mode,0,0,2,False,False,False,False
vidibr/phonegap-plugin-barcodescanner,0,0,2,False,False,False,False
vidibu/bdd_widget_test,0,0,0,False,False,False,False
vidibu/dart_gherkin,0,0,0,False,False,False,False
vidibu/flutter_gherkin,0,0,0,False,False,False,False
vidibus/flashls,1,0,2,False,False,False,False
vidibus/rack-static-if-present,0,0,2,False,False,False,False
vidibus/rack-thumb,11,1,5,False,False,False,False
vidibus/vidibus-core_extensions,2,1,4,False,False,False,False
vidibus/vidibus-fileinfo,2,1,4,False,False,False,False
vidibus/vidibus-mp4_encoder,3,2,1,False,False,False,False
vidibus/vidibus-oauth2_server,3,1,4,False,False,False,False
vidibus/vidibus-permalink,2,1,3,False,False,False,False
vidibus/vidibus-pureftpd,10,1,4,False,False,False,False
vidibus/vidibus-realm,2,1,4,False,False,False,False
vidibus/vidibus-recording,10,5,1,False,False,False,False
vidibus/vidibus-resource,2,1,4,False,False,False,False
vidibus/vidibus-routing_error,41,9,5,False,False,False,False
vidibus/vidibus-secure,2,1,3,False,False,False,False
vidibus/vidibus-service,3,2,4,False,False,False,False
vidibus/vidibus-sysinfo,2,1,3,False,False,False,False
vidibus/vidibus-user,2,1,4,False,False,False,False
vidibus/vidibus-uuid,9,2,4,False,False,False,False
vidibus/vidibus-validate_uri,6,3,4,False,False,False,False
vidibus/vidibus-version_scheduler,1,1,4,False,False,False,False
vidibus/vidibus-versioning,2,1,4,False,False,False,False
vidibus/vidibus-watch_folder,0,1,2,False,False,False,False
vidibus/vidibus-words,3,3,3,False,False,False,False
vidibus/vidibus-wowza_log_parser,2,0,2,False,False,False,False
vidic13/v13,0,0,1,False,False,False,False
vidic14/osdoogfido,1,0,0,False,False,False,False
vidic15/first-repo,0,0,1,False,False,False,False
vidic15/lesson-task-htmlcss-module1-lesson1,0,0,0,False,False,False,False
vidic15/lesson-task-htmlcss-module2-lesson1,0,0,0,False,False,False,False
vidica01/livro-de-receitas,0,0,1,False,False,False,False
vidican-vlad/accessainternshiptest,-1,-1,-1,False,True,False,False
vidican-vlad/auctionhouse,0,0,1,False,False,False,False
vidican-vlad/bst_vizualizer,0,0,1,False,False,False,False
vidican-vlad/chatapp,0,0,1,False,False,False,False
vidican-vlad/chatapp-client,0,0,1,False,False,False,False
vidican-vlad/desk-booking-app,0,0,0,False,False,False,False
vidican-vlad/ezbac,0,0,1,False,False,False,False
vidican-vlad/giu,0,0,1,False,False,False,False
vidican-vlad/sp-lab5,-1,-1,-1,False,True,False,False
vidican-vlad/thesishub,-1,-1,-1,False,True,False,False
vidican-vlad/tower-of-hanoi-opengl,0,0,0,False,False,False,False
vidican/vidican,0,0,1,False,False,False,False
vidican7/vidican7,0,0,1,False,False,False,False
vidicanbogdana/cookingtime,0,0,1,False,False,False,False
vidicanbogdana/projects,0,0,1,False,False,False,False
vidicanrazvan/about-me,0,0,1,False,False,False,False
vidicanrazvan/my-portfolio,0,0,1,False,False,False,False
vidicanserban/alarmapp,0,0,1,False,False,False,False
vidicanserban/another_problem,0,0,1,False,False,False,False
vidicanserban/automobiles_and,0,0,1,False,False,False,False
vidicanserban/geometric_forms_areas,0,0,1,False,False,False,False
vidicanserban/github-slideshow,0,0,1,False,False,False,False
vidicanserban/library,0,0,1,False,False,False,False
vidicanserban/web-site-project-v1,0,0,1,False,False,False,False
vidicas/varint,-1,-1,-1,False,True,False,False
vidicater/vidicater,0,0,1,False,False,False,False
vidicba/web,0,0,1,False,False,False,False
vidiccc/demo,0,0,1,False,False,False,False
vidiccc/multi-client-chat-application-using-java,0,0,1,False,False,False,False
vidicci/js,0,0,1,False,False,False,False
vidicci/zackboltmak,0,0,1,False,False,False,False
vidicek/vidicek.github.io,-1,-1,-1,False,True,False,False
vidicha/datasciencecoursera,0,0,2,False,False,False,False
vidichi/angular-kbdmna,0,0,1,False,False,False,False
vidichi/ngrx-store-effects-app,0,0,0,False,False,False,False
vidichi/redux-store,0,0,0,False,False,False,False
vidichosqui/exercicio,0,0,1,False,False,False,False
vidici/planets,0,0,0,False,False,False,False
vidicilvictus/jthomas,0,0,0,False,False,False,False
vidick/2-round-delegated-computation,0,0,2,False,False,False,False
vidick/anchored-parallel-repetition,0,0,2,False,False,False,False
vidick/anchorpr,0,0,2,False,False,False,False
vidick/copenhagen,0,0,1,False,False,False,False
vidick/coursfsmp_fall20,0,0,2,False,False,False,False
vidick/eitan,0,0,1,False,False,False,False
vidick/fsmp_verification,0,0,2,False,False,False,False
vidick/mipstar,0,0,4,False,False,False,False
vidick/pdfs,0,0,1,False,False,False,False
vidick/quantum_codes_test,0,0,2,False,False,False,False
vidick/randomness,0,0,1,False,False,False,False
vidick/recursivemip,0,0,3,False,False,False,False
vidicka/superhero,0,0,1,False,False,False,False
vidicki/hello-world,0,0,1,False,False,False,False
vidicki/mojsajt,0,0,1,False,False,False,False
vidicki/mojsajt.github.io,0,0,1,False,False,False,False
vidicl13/appr-2015-16,0,0,2,False,False,False,False
vidicl13/appr-2017,0,0,1,False,False,False,False
vidicl13/confidence-regions,0,0,1,False,False,False,False
vidicl13/mincost-maxknapsackpacking,0,2,3,False,False,False,False
vidicl13/projekt_or,0,2,3,False,False,False,False
vidicl13/trip_wallet,0,0,4,False,False,False,False
vidicon/2dscantopointcloud,7,8,3,False,False,False,False
vidicon/camsense-x1,44,9,9,False,False,False,False
vidicon/camsense_driver,4,2,2,False,False,False,False
vidicon/decoratorpattern,0,0,1,False,False,False,False
vidicon/diy-slam,0,0,1,False,False,False,False
vidicon/diy-slam2,0,0,1,False,False,True,False
vidicon/greedygrabbers,0,0,1,False,False,False,False
vidicon/hovercontrol-ros,0,0,1,False,False,False,False
vidicon/hoverdrive-firmware,0,0,1,False,False,False,False
vidicon/leonardodavidi,0,0,1,False,False,False,False
vidicon/lidar_scanner_mock,0,0,1,False,False,False,False
vidicon/mb_1r2t_ros,22,9,2,False,False,False,False
vidicon/opendogv2_description,0,0,0,False,False,False,False
vidicon/opendogv2_simulation,0,0,1,False,False,False,False
vidicon/pointcloud-scanner,1,1,1,False,False,False,False
vidicon/radar_mb_1r2t,7,2,5,False,False,False,False
vidicon/sara-camera-stream,0,0,0,False,False,False,False
vidicon/slambot,-1,-1,-1,False,True,False,False
vidicon/slambot_description,0,0,1,False,False,False,False
vidicon/slambot_hardware,0,0,1,False,False,False,False
vidicon/strategypattern,0,0,1,False,False,False,False
vidicon/urdf2webots,0,0,0,False,False,False,False
vidicorp/2dgraphicsengine,0,0,1,False,False,False,False
vidicorp/dataengineering-azure-zyltus-sqlserver,0,1,1,False,False,False,False
vidicorp/dataengineering-sap-machmahon,0,0,1,False,False,False,False
vidicorp/dockertraining,0,0,1,False,False,False,False
vidicorp/ehybridnet-icpr2022,0,0,1,False,False,False,False
vidicorp/flaskjwtbackend,0,0,1,False,False,False,False
vidicorp/hnets-test-framework-icip21,0,0,1,False,False,False,False
vidicorp/stanfordalgorithms,0,0,1,False,False,False,False
vidict44/angular-lc101-projects,0,0,1,False,False,False,False
vidict44/csc-website,0,0,1,False,False,False,False
vidict44/dayone,0,0,2,False,False,False,False
vidict44/html-me-something,0,0,2,False,False,False,False
vidict44/java-web-dev-techjobs-mvc,0,0,1,False,False,False,False
vidict44/java-web-dev-techjobs-persistent,0,0,1,False,False,False,False
vidict44/launch-checklist-form,0,0,1,False,False,False,False
vidict44/liftoff-assignments,0,0,1,False,False,False,False
vidict44/liftoffproject,0,0,2,False,False,False,False
vidict44/orbit-report,0,0,2,False,False,False,False
vidict44/techjobs-console-java,0,0,1,False,False,False,False
vidict44/techjobs2,1,0,2,False,False,False,False
vidicth/artgame,0,0,1,False,False,False,False
vidicth/basicbattle,0,0,1,False,False,False,False
vidicth/group001,0,0,1,False,False,False,False
vidicth/sexypuzzle,1,0,1,False,False,False,False
vidicth/tanks,-1,-1,-1,False,True,False,False
vidicz/hello-world,0,0,0,False,False,False,False
vidicz/spyapp,-1,-1,-1,False,True,False,False
vidicz/spyappproject,0,0,0,False,False,False,False
vididataset/vidi,6,1,1,False,False,False,False
vididelta/2,0,0,0,False,False,False,False
vididen/happy-woody,0,0,1,False,False,False,False
vididimas/vididimas,0,0,1,False,False,False,False
vididvidid/school-programs,-1,-1,-1,False,True,False,False
vidie/hello-world,0,0,0,False,False,False,False
vidie/project-3-online-registration-form,0,0,0,False,False,False,False
vidie/responsive-design---project-2,0,0,0,False,False,False,False
vidie/techdegree-project1,0,0,0,False,False,False,False
vidie/techdegree-project3,0,0,0,False,False,False,False
vidie0214/python-online,0,0,1,False,False,False,False
vidie54/css-wtls,0,0,1,False,False,False,False
vidie54/czechbotvidie,-1,-1,-1,False,True,False,False
vidie54/edmpplugbot,-1,-1,-1,False,True,False,False
vidie54/wtls-plugbot,-1,-1,-1,False,True,False,False
vidiecan/aai-shibboleth-joomla,1,2,2,False,False,False,False
