repo,stars,forks,watchers,deleted,private,archived,disabled
alefe123/naosei,0,0,0,False,False,False,False
alefe123/no,0,0,0,False,False,False,False
alefe14/ae,2,0,1,False,False,False,False
alefe14/epg,0,0,1,False,False,False,False
alefe14/harlen,0,0,1,False,False,False,False
alefe14/lista15,0,0,1,False,False,False,False
alefe14/logo,0,0,1,False,False,False,False
alefe14/s265,0,0,1,False,False,False,False
alefe14/teste,0,0,1,False,False,False,False
alefe1908/brepi,0,0,1,False,False,False,False
alefe1908/projetogit,0,0,1,False,False,False,False
alefe1978/database_class,0,0,1,False,False,False,False
alefe22/jogos,0,0,1,False,False,False,False
alefe28/alefe28,0,0,1,False,False,False,False
alefe553/alefe-laravel-project,-1,-1,-1,False,True,False,False
alefe553/angular-frontend,0,0,1,False,False,False,False
alefe553/backend-angularproject,-1,-1,-1,False,True,False,False
alefe553/frontend-angular-project,-1,-1,-1,False,True,False,False
alefe553/gesta-o-de-livros-node,0,0,1,False,False,False,False
alefe553/lista_de_tarefas,0,0,1,False,False,False,False
alefe553/miniframework,0,0,0,False,False,False,False
alefe553/my_portifolio,-1,-1,-1,False,True,False,False
alefe553/my_project,-1,-1,-1,False,True,False,False
alefe553/node-store,-1,-1,-1,False,True,False,False
alefe553/portfolio,-1,-1,-1,False,True,False,False
alefe553/portifolio_flutter,-1,-1,-1,False,True,False,False
alefe553/project-test-chat,0,0,1,False,False,False,False
alefe553/sequenciafibonacci,-1,-1,-1,False,True,False,False
alefe553/twitterclone,0,0,1,False,False,False,False
alefe90/alefe90,0,0,1,False,False,False,False
alefealves/be-the-hero,0,0,1,False,False,False,False
alefealves/curso_android,0,0,1,False,False,False,False
alefealves/xadrez,0,0,1,False,False,False,False
alefealves17/projetotransporte,0,0,0,False,False,False,False
alefealvesdomvs/aluraplus,0,0,1,False,False,False,False
alefealvesdomvs/teste,0,0,1,False,False,False,False
alefealvessilva/easy_pix,-1,-1,-1,False,True,False,False
alefealvessilva/exportcert,0,0,1,False,False,False,False
alefealvessilva/flutter-verify,-1,-1,-1,False,True,False,False
alefealvessilva/listinha,-1,-1,-1,False,True,False,False
alefealvessilva/pix_sicoob,-1,-1,-1,False,True,False,False
alefealvessilva/verify,-1,-1,-1,False,True,False,False
alefeans/advent-of-code,1,0,1,False,False,False,False
alefeans/advent-of-code-2021,1,0,1,False,False,False,False
alefeans/aiohttp-base,1,0,1,False,False,False,False
alefeans/alefeans,1,0,1,False,False,False,False
alefeans/alefeans.github.io,1,0,1,False,False,True,False
alefeans/cenourapp,-1,-1,-1,False,True,False,False
alefeans/clojure-exercises,2,0,1,False,False,False,False
alefeans/condo_system,-1,-1,-1,False,True,False,False
alefeans/csv-to-ldap,1,0,0,False,False,False,False
alefeans/csv_to_ldap,1,0,0,False,False,False,False
alefeans/deploy_automatic,-1,-1,-1,False,True,False,False
alefeans/django_tdd,-1,-1,-1,False,True,False,False
alefeans/docker-dashboard,7,3,0,False,False,False,False
alefeans/docker_dashboard,7,3,0,False,False,False,False
alefeans/elastic-stack,143,29,23,False,False,False,False
alefeans/elk-for-beginners,143,29,23,False,False,False,False
alefeans/fasd,-1,-1,-1,False,True,False,False
alefeans/flask-base,12,7,2,False,False,False,False
alefeans/fp-tic-tac-toe,1,0,1,False,False,False,False
alefeans/functional-microservices,2,1,1,False,False,False,False
alefeans/gmail-word-searcher,1,0,0,False,False,False,False
alefeans/gmail_word_finder,1,0,0,False,False,False,False
alefeans/gmail_word_searcher,1,0,0,False,False,False,False
alefeans/golang-exercises,1,2,0,False,False,False,False
alefeans/golang_exercises,1,2,0,False,False,False,False
alefeans/hello-world,-1,-1,-1,False,True,False,False
alefeans/ip-analyzer,9,0,1,False,False,False,False
alefeans/learning_go,1,2,0,False,False,False,False
alefeans/learning_python,3,0,0,False,False,False,False
alefeans/mal,1,0,0,False,False,False,False
alefeans/microservices-python,1,1,0,False,False,False,False
alefeans/pycommerce,4,0,1,False,False,False,False
alefeans/python-exercises,3,0,0,False,False,False,False
alefeans/python_exercises,3,0,0,False,False,False,False
alefeans/sesamo,-1,-1,-1,False,True,False,False
alefeans/simple-cache,0,0,1,False,False,False,False
alefeans/t,-1,-1,-1,False,True,False,False
alefeans/tdd_django,-1,-1,-1,False,True,False,False
alefeans/testing,-1,-1,-1,False,True,False,False
alefeans/virtual-fs-clj,-1,-1,-1,False,True,False,False
alefeas/backend-coderhouse,0,0,1,False,False,False,False
alefeas/carajo-banda,0,0,1,False,False,False,False
alefeas/fitness-shop,0,0,1,False,False,False,False
alefeas/panthera-clothes,0,0,1,False,False,False,False
alefeazevedo/alefeazevedo,0,0,1,False,False,False,False
alefeazv/codes,0,0,1,False,False,False,False
alefebot/alefebot,0,0,1,False,False,False,False
alefebot/alefevinicius,-1,-1,-1,False,True,False,False
alefebot/botwpp,-1,-1,-1,False,True,False,False
alefebot/calculadora-alefe,0,0,1,False,False,False,False
alefebot/portfolio-alefe,-1,-1,-1,False,True,False,False
alefebot/portfolioalefe,0,0,1,False,False,False,False
alefebot/triunfandope,0,0,1,False,False,False,False
alefebraga/atvencapstulamentopoo1,0,0,1,False,False,False,False
alefebraga/exercicios-apostila-python,-1,-1,-1,False,True,False,False
alefebraga/prova-arquitetura1,0,0,1,False,False,False,False
alefebraga/provafinalalefe,0,0,1,False,False,False,False
alefebsp/beautysalon,0,0,1,False,False,False,False
alefebspp/alefebspp,0,0,1,False,False,False,False
alefebspp/aulas_dio,-1,-1,-1,False,True,False,False
alefebspp/bible-app,-1,-1,-1,False,True,False,False
alefebspp/blog-app,-1,-1,-1,False,True,False,False
alefebspp/codes_dio,-1,-1,-1,False,True,False,False
alefebspp/covid-project-server,-1,-1,-1,False,True,False,False
alefebspp/covid_project,-1,-1,-1,False,True,False,False
alefebspp/demo,-1,-1,-1,False,True,False,False
alefebspp/ecommerce-app,0,0,1,False,False,False,False
alefebspp/employees-backend,0,0,1,False,False,False,False
alefebspp/employees-frontend,0,0,1,False,False,False,False
alefebspp/land-page,-1,-1,-1,False,True,False,False
alefebspp/landpage-instagram,-1,-1,-1,False,True,False,False
alefebspp/restaurante,-1,-1,-1,False,True,False,False
alefebspp/sapphire-backend,-1,-1,-1,False,True,False,False
alefebspp/sapphire-blog,0,0,1,False,False,False,False
alefebspp/sapphire-frontend,-1,-1,-1,False,True,False,False
alefebspp/science-news,-1,-1,-1,False,True,False,False
alefebspp/test,0,0,1,False,False,False,False
alefebspp/test-backend,-1,-1,-1,False,True,False,False
alefebspp/teste,-1,-1,-1,False,True,False,False
alefebspp/teste-estagio,-1,-1,-1,False,True,False,False
alefebspp/todo-app,-1,-1,-1,False,True,False,False
alefebspp/todo-app-ts,0,0,1,False,False,False,False
alefebvre-fixit/angular2-seed,0,0,2,False,False,False,False
alefebvre-fixit/angular2-seed-master,0,0,2,False,False,False,False
alefebvre-fixit/camel-docker,0,0,2,False,False,False,False
alefebvre-fixit/camel-test,0,0,2,False,False,False,False
alefebvre-fixit/fixit,0,0,2,False,False,False,False
alefebvre-fixit/foosballio,-1,-1,-1,False,True,False,False
alefebvre-fixit/foosballio-web,-1,-1,-1,False,True,False,False
alefebvre-fixit/ya-app,0,0,2,False,False,False,False
alefebvre-fixit/ya-bab,0,0,2,False,False,False,False
alefebvre-fixit/ya-bab-flutter,1,1,2,False,False,False,False
alefebvre-fixit/ya-event,0,0,2,False,False,False,False
alefebvre-fixit/ya-scrum,0,0,2,False,False,False,False
alefebvre-fixit/ya-scrum-3,0,0,2,False,False,False,False
alefebvre-fixit/ya-scrum-web,0,0,2,False,False,False,False
alefebvre-fixit/ya-scrum-web-2,0,0,2,False,False,False,False
alefebvre-gpfw/alefebvre-gpfw,0,0,1,False,False,False,False
alefebvre-ls/flight-school,0,0,0,False,False,False,False
