repo,stars,forks,watchers,deleted,private,archived,disabled
mfelippe/teste,-1,-1,-1,False,True,False,False
mfelippe/web-page-login-e-cadastro,-1,-1,-1,False,True,False,False
mfelippe/webscraping-megasena,0,0,1,False,False,False,False
mfelippe/workflow-desktop,-1,-1,-1,False,True,False,False
mfelippefranca/hello-world,0,0,0,False,False,False,False
mfelippefranca/meuprimeiroapp,0,0,0,False,False,False,False
mfelippefranca/pi2017-2,-1,-1,-1,False,True,False,False
mfelipperd/api-ecommerce,0,0,1,False,False,False,False
mfelipperd/development-challenge-two,0,0,0,False,False,False,False
mfelipperd/dynamox-test,0,0,1,False,False,False,False
mfelipperd/emm-form-api,0,0,1,False,False,False,False
mfelipperd/form_expomm,0,0,1,False,False,False,False
mfelipperd/hello-github-actions,0,0,1,False,False,False,False
mfelipperd/medcloud,0,0,1,False,False,False,False
mfelipperd/mfelipperd,0,0,1,False,False,False,False
mfelipperd/mfelipperd.github.io,0,0,1,False,False,False,False
mfelipperd/super_repo_1,0,0,1,False,False,False,False
mfelipperd/teste-aws--form,0,0,1,False,False,False,False
mfelipperd/teste-front-end,0,0,0,False,False,False,False
mfelipperd/trybe-exercises,0,0,1,False,False,False,False
mfelipperd/trybesmith,0,0,1,False,False,False,False
mfelippes/github-slideshow,0,0,1,False,False,False,False
mfelippetti/loterias,0,0,1,False,False,False,False
mfelippetti/machine_learning,0,0,0,False,False,False,False
mfelippetti/softpar_scripts,-1,-1,-1,False,True,False,False
mfelippew/matheus,-1,-1,-1,False,True,False,False
mfelippi/ajstraining,0,0,1,False,False,False,False
mfelippi/diff,0,0,1,False,False,False,False
mfelippi/kalah,0,0,1,False,False,False,False
mfelippi/mancala,0,0,1,False,False,False,False
mfelippi/xmlcoder,0,0,0,False,False,False,False
mfelippi/yggdrasil,0,0,1,False,False,False,False
mfelippy/intro-html,0,0,1,False,False,False,False
mfelippy/intro-react,0,0,1,False,False,False,False
mfelippy/primeiro,0,0,1,False,False,False,False
mfelisberto/mfelisberto,0,0,1,False,False,False,False
mfelisberto/trabalho-final-do-primeiro-semestre,1,0,1,False,False,False,False
mfeliu/best-websites-a-programmer-should-visit,0,0,2,False,False,False,False
mfeliu/cratous,-1,-1,-1,False,True,False,False
