repo,stars,forks,watchers,deleted,private,archived,disabled
burstniart/notanotherrepo,0,0,1,False,False,False,False
burstniart/pink-apple,0,0,1,False,False,False,False
burstniart/playbook,0,0,0,False,False,False,False
burstniart/pokereact,0,0,1,False,False,False,False
burstniart/prismadb,0,0,1,False,False,False,False
burstniart/pythonrecap,0,0,1,False,False,False,False
burstniart/reactintro,0,0,1,False,False,False,False
burstniart/refactor,0,0,1,False,False,False,False
burstniart/test3,0,0,1,False,False,False,False
burstniart/testkey,0,0,1,False,False,False,False
burstniart/testwsl,0,0,1,False,False,False,False
burstniart/trello,0,0,1,False,False,False,False
burstniart/trello-js,0,0,1,False,False,False,False
burstniart/webdev,0,0,1,False,False,False,False
burstnova/is-a-number-prime,0,0,1,False,False,False,False
burstnova/react-todo-list,0,0,1,False,False,False,False
bursto7/wechatpark,-1,-1,-1,False,True,False,False
bursto7/zigbee-for-wechatpark-enddistance,-1,-1,-1,False,True,False,False
bursto7/zigbee-for-wechatpark-opendoor,-1,-1,-1,False,True,False,False
bursto7/zigbee_for_smartpark,-1,-1,-1,False,True,False,False
burstofanger/aws-elastic-beanstalk-express-js-sample,0,0,0,False,False,False,False
burstofcode/io-2012-slides,-1,-1,-1,False,True,False,False
burstofficial/nhatesampleweb.github.io,-1,-1,-1,False,True,False,False
burstofinsanity/bi-cf7-calendar,0,0,1,False,False,False,False
burstofinsanity/bi-cf7-popups,0,0,1,False,False,False,False
burstofinsanity/bi-solar-calculator,1,0,1,False,False,False,False
burstofinsanity/boost-your-summer,0,0,1,False,False,False,False
burstofinsanity/born-systems,-1,-1,-1,False,True,False,False
burstofinsanity/diamond-management-system,-1,-1,-1,False,True,False,False
burstofinsanity/ecobank,0,0,1,False,False,False,False
burstofinsanity/game-screen-speko,0,0,1,False,False,False,False
burstofinsanity/gamepad,0,0,1,False,False,False,False
burstofinsanity/grapevine-client,0,0,1,False,False,False,False
burstofinsanity/greenbucks,0,0,1,False,False,False,False
burstofinsanity/interactivewall,0,0,1,False,False,False,False
burstofinsanity/jameson-arcade-game,0,0,1,False,False,False,False
burstofinsanity/leaderboard,0,0,1,False,False,False,False
burstofinsanity/nutri-interact-game,0,0,1,False,False,False,False
burstofinsanity/zest_interactive,0,0,1,False,False,False,False
burstofpower/burstofpower,0,0,1,False,False,False,False
burstogi/c-programing,0,0,1,False,False,False,False
burstogi/c-programming,-1,-1,-1,False,True,False,False
burstogi/c-recursive,0,1,1,False,False,False,False
burstogi/craps,0,0,1,False,False,False,False
burstogi/karab-k,-1,-1,-1,False,True,False,False
burstona/planets,0,0,0,False,False,False,False
burstona/r-practice,0,0,0,False,False,False,False
burstona/r-practice2,-1,-1,-1,False,True,False,False
burstona/thesis,0,0,0,False,False,False,False
burstonj/course-project-part-4,0,0,1,False,False,False,False
burstonj/hotelreservation,0,0,1,False,False,False,False
burstonj/invoice-line-item-calculator,0,0,1,False,False,False,False
burstonj/iterationande-recursion,0,0,1,False,False,False,False
burstonj/temperature-conversion,0,0,1,False,False,False,False
burstonj/wk8lab2-recursive-function,0,0,1,False,False,False,False
burstonthewing/coolweather,0,0,1,False,False,False,False
burstoolong/ysyx,0,0,1,False,False,False,False
burstorm/fog-azure-rm,0,0,3,False,False,False,False
burstorm/fog-core,0,0,3,False,False,False,False
burstorm/knife-hp,0,0,5,False,False,False,False
burstorm/knife-rackspace,0,0,5,False,False,False,False
burstorm/knife-softlayer,0,0,5,False,False,False,False
burstorm/perfrun,-1,-1,-1,False,True,False,False
burstpay/bitcoin-gpu-miner,1,4,0,False,False,False,False
burstpay/burst-pool,5,6,1,False,False,False,False
burstpay/woocommerce-plugin,0,2,0,False,False,False,False
burstphoenix/reaver-wps,0,0,0,False,False,False,False
burstpictures/gridsome-forestry-starter,0,0,2,False,False,False,False
burstpictures/spring-2018,0,0,2,False,False,False,False
burstpictures/wordpress-multisite-simple-custom-admin,1,1,4,False,False,False,False
burstpictures/wpmu-simple-custom-admin,1,1,4,False,False,False,False
burstpoc/angular4bootstrapui,0,0,1,False,False,False,False
burstpoc/client-app,0,0,1,False,False,False,False
burstpoc/firstdevops,0,0,1,False,False,False,False
burstpoc/realtimeapp,0,0,1,False,False,False,False
burstproject/atassembler,3,3,4,False,False,False,False
