repo,stars,forks,watchers,deleted,private,archived,disabled
zotroneneis/tensorflow_deep_learning_models,34,12,3,False,False,False,False
zotroneneis/zotroneneis,1,0,2,False,False,False,False
zotroneneis/zotroneneis.github.io,0,0,2,False,False,False,False
zotroneneis/zotroneneis_new.github.io,-1,-1,-1,False,True,False,False
zotrov/hugovalcourt,-1,-1,-1,False,True,False,False
zotrov/zotrov,-1,-1,-1,False,True,False,False
zotrovisk/appmobile,0,0,1,False,False,False,False
zotrovisk/compiladores,-1,-1,-1,False,True,False,False
zotrovisk/hello-word,-1,-1,-1,False,True,False,False
zotrovisk/loja-virtual-app-react,0,0,1,False,False,False,False
zotrovisk/projectweb,-1,-1,-1,False,True,False,False
zotrovisk/search,0,0,0,False,False,False,False
zotrovisk/searchti,-1,-1,-1,False,True,False,False
zotrovisk/searchtiproject,0,0,0,False,False,False,False
zotrovisk/sitebusca,0,0,0,False,False,False,False
zotrovisk/web_desenvolvimento5,-1,-1,-1,False,True,False,False
zotrovisk/web_site,-1,-1,-1,False,True,False,False
zotrovisk/web_uniceub,-1,-1,-1,False,True,False,False
zotrovisk/webtrabalho,-1,-1,-1,False,True,False,False
zotrum/maindev,0,0,1,False,False,False,False
zots/tutorial,-1,-1,-1,False,True,False,False
zots0127/adelaidet,0,0,1,False,False,False,False
zots0127/awesome-anomaly-detection-in-medical-images,0,0,1,False,False,False,False
zots0127/backup,2,9,1,False,False,False,False
zots0127/clipper,0,0,2,False,False,False,False
zots0127/cloudflare-cname-setup,0,0,1,False,False,False,False
zots0127/colabs,0,0,1,False,False,False,False
zots0127/dapi,0,0,2,False,False,False,False
zots0127/deep-learning-with-pytorch-notebook,0,0,2,False,False,False,False
zots0127/detectron2,0,0,1,False,False,False,False
zots0127/detectron2solo2,0,0,2,False,False,False,False
zots0127/fooyou.github.io,-1,-1,-1,False,True,False,False
zots0127/homework,-1,-1,-1,False,True,False,False
zots0127/infolab,-1,-1,-1,False,True,False,False
zots0127/jetbot_autopilot,-1,-1,-1,False,True,False,False
zots0127/jokewallet,0,0,1,False,False,False,False
zots0127/kodexplorer,0,0,1,False,False,False,False
zots0127/network_dataset,0,0,2,False,False,False,False
zots0127/projectx,0,0,2,False,False,False,False
zots0127/ps,0,0,2,False,False,False,False
zots0127/pythonsocket,0,0,2,False,False,False,False
zots0127/segformer,0,0,1,False,False,False,False
zots0127/shadowsocks,-1,-1,-1,False,True,False,False
zots0127/shadowsocks_install,-1,-1,-1,False,True,False,False
zots0127/sin-cos-tan-arcsin-arccos-arctan,1,2,1,False,False,False,False
zots0127/skku-only,2,9,1,False,False,False,False
zots0127/skku.appage,0,0,1,False,False,False,False
zots0127/speedtest-x-ui,1,1,1,False,False,False,False
zots0127/ss-panel-and-ss-py-mu,-1,-1,-1,False,True,False,False
zots0127/ssr-bash-python,2,9,1,False,False,False,False
zots0127/ssr-bash-python-1,-1,-1,-1,False,True,False,False
zots0127/svbot,-1,-1,-1,False,True,False,False
zots0127/sweb,-1,-1,-1,False,True,False,False
zots0127/we_backend,0,0,2,False,False,False,False
zots0127/xv6-skku,-1,-1,-1,False,True,False,False
zots0127/yolov5,0,0,1,False,False,False,False
zots0127/zots0127,0,0,2,False,False,False,False
zotsh/github-final-project,0,0,1,False,False,False,False
zotsh/test,0,0,1,False,False,False,False
zotsh/xzceb-flask_eng_fr,0,1,0,False,False,False,False
zotsh/z,0,0,1,False,False,False,False
zotshi/zotshi,0,0,1,False,False,False,False
zotsing/algorithmsi-java-,0,0,2,False,False,False,False
zotsing/intro2python,0,1,2,False,False,False,False
zotsing/kaggle,0,0,2,False,False,False,False
zotsing/programmingassignment2,-1,-1,-1,False,True,False,False
zotsing/python,0,1,2,False,False,False,False
zotsing/r-programming,0,0,2,False,False,False,False
zotsing/shinyapps,0,0,2,False,False,False,False
zotsing/some-nice-coding-tricks-in-r-python-and-sql,0,0,2,False,False,False,False
zotsinquen/draft,0,0,1,False,False,False,False
zotsiresy301/index.html,-1,-1,-1,False,True,False,False
zotsiresy301/nouveau,0,0,1,False,False,False,False
zotsiresy301/openclassroomsproject,0,0,1,False,False,False,False
zotskil/zotskil,0,0,1,False,False,False,False
zotsky/zotsky-s-arsenal,0,0,1,False,False,False,False
zotsky/zotskysarsenal,-1,-1,-1,False,True,False,False
zotsoft/izoft365,1,0,2,False,False,False,False
zotson1996/date-analyst.-course-work-1,0,0,1,False,False,False,False
zotsuperplus/exploitbots,-1,-1,-1,False,True,False,False
zotsuperplus/iplogger,0,0,1,False,False,False,False
zotsuperplus/jdncksbks,-1,-1,-1,False,True,False,False
zotsuperplus/matrixbombswiki,-1,-1,-1,False,True,False,False
zotsuperplus/spacecrossalpha,-1,-1,-1,False,True,False,False
zott0/blackhole,-1,-1,-1,False,True,False,False
zott0/sfdasfaf,-1,-1,-1,False,True,False,False
zott0/space,-1,-1,-1,False,True,False,False
zott0/space-2,-1,-1,-1,False,True,False,False
zott0/space-project-,-1,-1,-1,False,True,False,False
zott12345/-c,-1,-1,-1,False,True,False,False
zott12345/c-test_1,0,0,1,False,False,False,False
zott12345/c-test_2,0,0,1,False,False,False,False
zott14/first-landing,0,0,1,False,False,False,False
zott14/st3-sync-settings,-1,-1,-1,False,True,False,False
zott3399/droptica,0,0,1,False,False,False,False
zott3399/droptica2,0,0,1,False,False,False,False
zott69/calculator,-1,-1,-1,False,True,False,False
zott98/zvukworld,0,0,1,False,False,False,False
zott98/zvukworld.com,0,0,1,False,False,False,False
zotta/foo-uie-lyrics3,-1,-1,-1,False,True,False,False
zotta/json-writer-rs,1,3,1,False,False,False,False
zotta05/rdp-pro,-1,-1,-1,False,True,False,False
zotta317/efwfqffq,-1,-1,-1,False,True,False,False
zotta317/proiectcolectiv,0,0,1,False,False,False,False
zotta999/heaven,0,0,1,False,False,False,False
zottaa/alglab3,0,0,1,False,False,False,False
zottaa/computergraphics,-1,-1,-1,False,True,False,False
zottaa/computergraphicslab1,-1,-1,-1,False,True,False,False
zottaa/computergraphlab2,-1,-1,-1,False,True,False,False
zottaa/mine-sweeper-javafx,-1,-1,-1,False,True,False,False
zottaa/model_1,-1,-1,-1,False,True,False,False
zottaa/persons,0,0,1,False,False,False,False
zottaa/simpledigitalclock,0,0,1,False,False,False,False
zottabyte/hello-world,0,0,1,False,False,False,False
zottac/public,0,0,0,False,False,False,False
zottacko/diabetes,-1,-1,-1,False,True,False,False
zottacko/nagios_plugins,0,0,1,False,False,False,False
zottacko/notes,0,0,1,False,False,False,False
zottacko/ofbiz-framework,0,0,0,False,False,False,False
zottacko/pymatch,0,1,0,False,False,False,False
zottacko/python-highcharts,0,0,0,False,False,False,False
zottacode/tocador-virtual,0,0,1,False,False,False,False
zottad/filmoogle,-1,-1,-1,False,True,False,False
zottad/forjavaapp,-1,-1,-1,False,True,False,False
zottad/gitlesson,-1,-1,-1,False,True,False,False
zottad/ht_kinopoisk,-1,-1,-1,False,True,False,False
zottad/maviesearch,-1,-1,-1,False,True,False,False
zottad/myjava,-1,-1,-1,False,True,False,False
zottad/mysuperproject,-1,-1,-1,False,True,False,False
zottad/onetouch-test-task,0,0,2,False,False,False,False
zottad/sorts,0,0,2,False,False,False,False
zottad/testrepository,-1,-1,-1,False,True,False,False
zottalabs/coupon-code-generator,0,0,1,False,False,False,False
zottalabs/tappscotttv,0,0,1,False,False,False,False
zottalabs/woocommercecouponvalidator,0,0,1,False,False,False,False
zottaloyew/kerjo,0,0,1,False,False,False,False
zottaloyew/kerjo2,0,0,1,False,False,False,False
zottax/zarkhonipack,0,0,0,False,False,False,False
zottce/cleo-vm,8,0,2,False,False,True,False
zottce/cpp-class,1,0,2,False,False,False,False
zottce/cursive,1,0,2,False,False,False,False
zottce/dfsvfdsdfsdfs,-1,-1,-1,False,True,False,False
zottce/enigma,-1,-1,-1,False,True,False,False
zottce/exams,-1,-1,-1,False,True,False,False
zottce/fivem,0,1,1,False,False,True,False
zottce/fivem-wasm,3,1,3,False,False,True,False
zottce/fl,-1,-1,-1,False,True,False,False
zottce/gen-keys,-1,-1,-1,False,True,False,False
zottce/light,-1,-1,-1,False,True,False,False
zottce/minetv,1,1,2,False,False,False,False
zottce/minhook-rs,1,1,2,False,False,False,False
zottce/mod_s0beit_sa,20,46,4,False,False,False,False
zottce/mysqlclient-sys,0,0,2,False,False,False,False
zottce/onvif-rs,0,0,0,False,False,False,False
zottce/perceptia,0,0,2,False,False,False,False
zottce/perfect-gen,0,0,2,False,False,False,False
zottce/poloniex,0,0,2,False,False,True,False
zottce/ragemp-cheat,5,0,3,False,False,True,False
zottce/rust_libloading,0,0,2,False,False,False,False
zottce/samp-cef,81,35,11,False,False,False,False
zottce/samp-client,7,6,2,False,False,False,False
