repo,stars,forks,watchers,deleted,private,archived,disabled
jinyuqi/sedump,0,0,2,False,False,False,False
jinyuqi1997/cloud2020,0,0,1,False,False,False,False
jinyuqi1997/dianping,0,0,1,False,False,False,False
jinyuqi1997/gmall-0713,0,0,1,False,False,False,False
jinyuqi1997/hello-world01,0,0,1,False,False,False,False
jinyuqi1997/helloword,0,0,1,False,False,False,False
jinyuqian/jinyuqian,0,0,1,False,False,False,False

==> all_repos08965.csv <==
jinyuqian01/christmas-fireworks-master,1,0,1,False,False,False,False
jinyuqian01/mycaculator,-1,-1,-1,False,True,False,False
jinyuqian01/onmethods,0,0,1,False,False,False,False
jinyuqian01/onmethodsproject,0,0,1,False,False,False,False
jinyuqian01/viewslidepractice,-1,-1,-1,False,True,False,False
jinyuqian01/xingyue-master,0,0,1,False,False,False,False
jinyuqian01/xingyuehangxing-master,0,0,1,False,False,False,False
jinyuqian2022/webpagetest,0,0,0,False,False,False,False
jinyuqiao/4501-final-project,0,0,1,False,False,False,False
jinyuqilin1/morse-code,1,0,1,False,False,False,False
jinyuqilin1/sugar,0,0,1,False,False,False,False
jinyuqing/jinyu,0,0,0,False,False,False,False
jinyuqing2002/jinyuqing2002,0,0,1,False,False,False,False
jinyuqing2002/jinyuqing2002.github.io,0,0,1,False,False,False,False
jinyuqing2002/shu-selfreport,1,0,0,False,False,False,False
jinyuqing33/gbs,0,0,1,False,False,False,False
jinyuqing33/moons,0,0,0,False,False,False,False
jinyuqiqi/fenrun,0,0,1,False,False,False,False
jinyuqiqi/ggx.pc,0,0,0,False,False,False,False
jinyuqiqi/git019,0,0,1,False,False,False,False
jinyuqiqi/gittest,0,0,1,False,False,False,False
jinyuqiqi/hualang-react,0,0,0,False,False,False,False
jinyuqiqi/jinyuqiqi,0,0,1,False,False,False,False
jinyuqiqi/js-mode,0,0,1,False,False,False,False
jinyuqiqi/kiki,0,0,0,False,False,False,False
jinyuqiqi/react-hualang,0,0,0,False,False,False,False
jinyuqiqi/takeaway,0,1,0,False,False,False,False
jinyuqiqi/xk,0,0,1,False,False,False,False
jinyura/balmers-renewal,0,0,1,False,False,False,False
jinyurao/cogs_108_repo,0,0,2,False,False,False,False
jinyuri/algorithm,0,0,1,False,False,False,False
jinyuri/algorithmstudy,0,0,1,False,False,False,False
jinyuri/coso,-1,-1,-1,False,True,False,False
jinyuri/proalgostudygroup,0,0,1,False,False,False,False
jinyurin/egg_video,0,0,1,False,False,False,False
jinyurin/uniapp-edu,-1,-1,-1,False,True,False,False
jinyurin/uniapp-misuc_read,0,0,1,False,False,False,False
jinyurin/uniapp-video_tv,0,0,1,False,False,False,False
jinyurin/vue-element-cms_shop,0,0,1,False,False,False,False
jinyurin/vue-element-koala_proxies,-1,-1,-1,False,True,False,False
jinyurin/vue2-element-cms-shop,0,0,1,False,False,False,False
jinyurin/vue3-vant-edu,0,0,1,False,False,False,False
jinyurin/vue3-vant-edu_lilong,0,0,1,False,False,False,False
jinyurin/wechatapp-vant-shop,0,0,1,False,False,False,False
jinyurin/wxmp-shop_wanxiang,0,0,1,False,False,False,False
jinyurock/datasciencecoursera,0,0,1,False,False,False,False
jinyurock/hello-world,0,0,1,False,False,False,False
jinyurui/codeart,0,0,1,False,False,False,False
jinyurui/gentwater,0,0,1,False,False,False,False
jinyurui/qmlstudy,0,0,0,False,False,False,False
