repo,stars,forks,watchers,deleted,private,archived,disabled
btazsq/an,-1,-1,-1,False,True,False,False
btazsq/class1and2,-1,-1,-1,False,True,False,False
btazsq/class3,-1,-1,-1,False,True,False,False
btazsq/eighth_redrock_task,-1,-1,-1,False,True,False,False
btazsq/gitnote,0,0,1,False,False,False,False
btazsq/goden_flower,0,0,0,False,False,False,False
btazsq/kksk,-1,-1,-1,False,True,False,False
btazsq/midtask,0,0,1,False,False,False,False
btazsq/mytools,0,0,1,False,False,False,False
btazsq/share,0,0,1,False,False,False,False
btazsq/winterexamination,0,0,1,False,False,False,False
btazus/hello-world,0,0,1,False,False,False,False
btazus/it-cert-automation-practice,0,0,0,False,False,False,False
btb-bot-the-builder/btb-backend,0,0,0,False,False,False,False
btb-bot-the-builder/btb-frontend,0,0,0,False,False,False,False
btb-bot-the-builder/se-submissions,0,0,0,False,False,False,False
btb-curtis-kosky/btb-pbi,0,0,1,False,False,False,False
btb-digital/btb-website,0,0,4,False,False,False,False
btb-digital/one-click-hugo-cms,0,0,4,False,False,False,False
btb-dukeftwilliam/marked,1,0,0,False,False,False,False
btb-dukeftwilliam/send-to-things,0,0,0,False,False,False,False
btb-g3/expertcamp,0,0,1,False,False,False,False
btb-gmbh/cv-analyzer-bl,-1,-1,-1,False,True,False,False
btb-group3/final_project,-1,-1,-1,False,True,False,False
btb-group3/java_mini_project_database,-1,-1,-1,False,True,False,False
btb-group3/java_mini_project_file_based,-1,-1,-1,False,True,False,False
btb-group3/mini_project_memory_based,-1,-1,-1,False,True,False,False
btb-group3/smart_school,-1,-1,-1,False,True,False,False
btb-group3/smart_school_final,-1,-1,-1,False,True,False,False
btb-group3/student_mgt_final,-1,-1,-1,False,True,False,False
btb-group3/web_mini_project_ssm,-1,-1,-1,False,True,False,False
btb-jhham/test2,0,0,1,False,False,False,False
btb-msjung/streamsourcedll,-1,-1,-1,False,True,False,False
btb-pnp/pnp-php-sdk,-1,-1,-1,True,False,False,False
btb-professional/btb-professional,0,0,1,False,False,False,False
btb-rlj/btb-resources,8,7,2,False,False,False,False
btb-royals/dbb-ranking-parser,3,0,2,False,False,False,False
btb-web/btb-web,0,1,2,False,False,False,False
btb/80columncard,9,2,3,False,False,False,False
btb/atm65c02_emu,0,0,2,False,False,False,False
btb/bigtime,0,0,2,False,False,False,False
btb/bylaws,0,0,3,False,False,False,False
btb/classroom-panoramas,-1,-1,-1,False,True,False,False
btb/cocoaasyncsocket-examples,0,0,3,False,False,False,False
btb/d1x,1,0,2,False,False,False,False
btb/d2x,3,1,2,False,False,False,False
btb/data,0,0,3,False,False,False,False
btb/diskii,30,1,6,False,False,False,False
