repo,stars,forks,watchers,deleted,private,archived,disabled
diomeinakama/devopslab-helloworld,0,0,1,False,False,False,False
diomeinakama/firstproject,0,0,1,False,False,False,False
diomeirza/contactbookapp,0,0,1,False,False,False,False
diomeirza/mynotesmobile,0,0,1,False,False,False,False
diomeirza/reactivities,0,0,1,False,False,False,False
diomekes/beets,0,0,1,False,False,False,False
diomekes/encoder,0,0,1,False,False,False,False
diomekes/gallery,2,0,2,False,False,False,False
diomekes/m,0,0,1,False,False,False,False
diomekes/scratchpad-site,0,0,1,False,False,False,False
diomekes/tabs,0,1,1,False,False,False,False
diomekes/words,0,0,1,False,False,False,False
diomeksmartlink/diomek,-1,-1,-1,False,True,False,False
diomeksmartlink/diomek0,-1,-1,-1,False,True,False,False
diomeksmartlink/diomekbha,0,0,0,False,False,False,False
diomeksmartlink/diomekeede,0,0,0,False,False,False,False
diomeksmartlink/diomekfamu,0,0,1,False,False,False,False
diomeksmartlink/diomeknlpm,0,0,0,False,False,False,False
diomeksmartlink/diomeknmhpo,0,0,1,False,False,False,False
diomel/verads,0,0,2,False,False,False,False
diomel2020/diomyx,0,0,0,False,False,False,False
diomeladon/diomeladon,-1,-1,-1,False,True,False,False
diomelbalboa/diomelbalboa-ict120_bscs3b,0,0,1,False,False,False,False
diomeli/alquimia,-1,-1,-1,False,True,False,False
diomeli/la-negra-bucanera,-1,-1,-1,False,True,False,False
diomeli/ligon,-1,-1,-1,False,True,False,False
diomeli/ligon-iptv,-1,-1,-1,False,True,False,False
diomeli/litus-gon,-1,-1,-1,False,True,False,False
diomeli/ottplayer,0,0,0,False,False,False,False
diomeli/proyecto-litus,-1,-1,-1,False,True,False,False
diomeli/proyecto-wizard,-1,-1,-1,False,True,False,False
diomeli/repo-litus-gon,-1,-1,-1,False,True,False,False
diomeli19/better,-1,-1,-1,False,True,False,False
diomelina/prueba012,0,0,1,False,False,False,False
diomely/javascript-course-repo,-1,-1,-1,False,True,False,False
diomemalick/malick-diome,0,0,0,False,False,False,False
diomemichel/djangofirst,-1,-1,-1,False,True,False,False
diomemichel/group6,-1,-1,-1,False,True,False,False
diomemichel/groupe4,0,0,1,False,False,False,False
diomemichel/groupe6,0,0,1,False,False,False,False
diomemichel/new-test,0,0,1,False,False,False,False
diomemichel/open-classrooms-api,0,0,1,False,False,False,False
diomemichel/test-2,0,0,1,False,False,False,False
diomemilk/atost-golang-quad,0,0,1,False,False,False,False
diomemilk/aws-python,0,0,1,False,False,False,False
diomemilk/big-data-avec-python,0,0,1,False,False,False,False
diomemilk/diomemilk,0,0,1,False,False,False,False
diomemilk/gestion-de-note,0,0,1,False,False,False,False
diomemilk/gestion_note,0,0,1,False,False,False,False
diomemilk/nodejs-proet-final,0,0,1,False,False,False,False
diomemilk/on-talent01-atos-golang,0,0,1,False,False,False,False
diomemilk/picsine-atos,0,0,1,False,False,False,False
diomemilk/projet-java-incident,0,0,1,False,False,False,False
diomemilk/projet_data,0,0,1,False,False,False,False
diomemilk/pyspark-python,0,0,1,False,False,False,False
diomemilk/pythonaws,0,0,1,False,False,False,False
diomemilk/test-node-deploiment,0,0,1,False,False,False,False
diomemilk/test_beopenit_big_data,0,0,1,False,False,False,False
diomemilk/test_big_data_beopenit,0,0,1,False,False,False,False
diomen83/lista,0,0,1,False,False,False,False
diomen83/lista-1,0,0,1,False,False,False,False
diomen83/lista2,0,0,1,False,False,False,False
diomen83/tvdiomen,0,0,1,False,False,False,False
diomendius/dotter,0,0,1,False,False,False,False
diomendius/neovim,0,0,1,False,False,False,False
diomendius/nvim-surround,0,0,1,False,False,False,False
diomendius/pioneer,-1,-1,-1,False,True,False,False
diomendius/racer,-1,-1,-1,False,True,False,False
diomendius/yoshimi,0,0,1,False,False,False,False
diomeneus/settlement_generator,0,1,0,False,False,False,False
diomeneus/sw_minis_drafter,0,0,1,False,False,False,False
diomenezes/ciscopackettracer810-fc35,0,0,0,False,False,False,False
diomenezes/diogo-menezes,0,0,1,False,False,False,False
diomenezes/diomenezes,0,0,1,False,False,False,False
diomenezes/shell,0,0,1,False,False,False,False
diomenezes/shellscripts,0,0,1,False,False,False,False
diomenios/1tm2_projet_c,0,0,0,False,False,False,False
diomenios/2d-isometric,-1,-1,-1,False,True,False,False
diomenios/administration_reseaux,-1,-1,-1,False,True,False,False
diomenios/bulletsandmore,0,0,1,False,False,False,False
diomenios/databasebac1,-1,-1,-1,False,True,False,False
diomenios/electronique_analogie,1,1,1,False,False,False,False
diomenios/game_jam,-1,-1,-1,False,True,False,False
diomenios/game_jam_3.0,0,1,2,False,False,False,False
diomenios/linux_website,-1,-1,-1,False,True,False,False
diomenios/logique_et_programmation,0,0,0,False,False,False,False
diomenios/logopedia,1,1,1,False,False,False,False
diomenios/my_material_ui_portfolio,0,0,1,False,False,False,False
diomenios/notes_de_cours,0,1,1,False,False,False,False
diomenios/os2_project,1,2,3,False,False,False,False
diomenios/python_exercices,0,0,0,False,False,False,False
diomenios/structure_et_donnees,0,0,0,False,False,False,False
diomenios/technofuture,0,0,0,False,False,False,False
diomenter/green,0,0,1,False,False,False,False
diomenuzzo/python_exercises,1,0,1,False,False,False,False
diomenuzzo/pythongames,1,0,1,False,False,False,False
diomepa/foodista-api,-1,-1,-1,False,True,False,False
diomepa/ijs,-1,-1,-1,False,True,False,False
diomepa/mks,-1,-1,-1,False,True,False,False
diomequiroz/diomequiroz,0,0,1,False,False,False,False
diomer2021/bpp,0,0,1,False,False,False,False
diomer2021/bpp1,0,0,1,False,False,False,False
diomer2021/clase1-bpp,0,0,1,False,False,False,False
diomer2021/clasebpp,0,0,1,False,False,False,False
diomer2021/diomer2021,0,0,1,False,False,False,False
diomer2021/ml_dl_2021,0,0,1,False,False,False,False
diomer2021/spe-ml-challenge,1,0,1,False,False,False,False
diomer5050/diomer5050,0,0,1,False,False,False,False
diomeralez/calculadora-de-notas,0,0,1,False,False,False,False
diomeralez/calculadora-notas,0,0,1,False,False,False,False
diomeralez/notas1.0,0,0,1,False,False,False,False
diomercury/gulp-bump,1,0,1,False,False,False,False
diomes/amplifytest,0,0,1,False,False,False,False
diomes/app_ubicate,-1,-1,-1,False,True,False,False
diomes/github-slideshow,0,0,1,False,False,False,False
diomes/patches,0,0,0,False,False,False,False
diomes/proyectofincurso,-1,-1,-1,False,True,False,False
diomes/psychotestswebplatform,-1,-1,-1,False,True,False,False
diomest/diomest.github.io,0,0,1,False,False,False,False
diometal/diometal,0,0,1,False,False,False,False
diometes/diometes,0,0,1,False,False,False,False
diomeyza/28-maret-selasa-malam-,0,0,1,False,False,False,False
