repo,stars,forks,watchers,deleted,private,archived,disabled
negavitation/working,0,0,1,False,False,False,False
negavite/awesome-random,0,0,1,False,False,False,False
negavite/gittest,-1,-1,-1,False,True,False,False
negavite/travis,0,0,2,False,False,False,False
negavno/geliy,0,0,1,False,False,False,False
negavv/2d-game-platformer,0,0,1,False,False,False,False
negavv/laboratorna-6,-1,-1,-1,False,True,False,False
negavv/laboratorna6,0,0,1,False,False,False,False
negavv/laboratorna_6,0,0,1,False,False,False,False
negavv/lr10,0,0,1,False,False,False,False
negavv/lr7,0,0,1,False,False,False,False
negavv/lr9,0,0,1,False,False,False,False
negavv/magic-ball-lr7,0,0,1,False,False,False,False
negavv/magic_ball_lr_7,-1,-1,-1,False,True,False,False
negawanayuki/stete,-1,-1,-1,False,True,False,False
negawattbos/mongodb-kafkaconnect,-1,-1,-1,False,True,False,False
negawisp/1semc,0,0,1,False,False,False,False
negawisp/action-words,-1,-1,-1,True,False,False,False
negawisp/action_words,1,0,1,False,False,False,False
negawisp/actionwords,-1,-1,-1,False,True,False,False
negawisp/ai_roguelike,0,0,0,False,False,False,False
negawisp/awbuild,0,0,1,False,False,False,False
negawisp/bugwars,0,0,2,False,False,False,False
negawisp/dabulang,1,0,1,False,False,False,False
negawisp/gameenginepractice-2021,0,0,1,False,False,False,False
negawisp/java-exercises,0,0,1,False,False,False,False
negawisp/language,1,0,1,False,False,False,False
negawisp/map,0,0,1,False,False,False,False
negawisp/mipt-networked,0,0,0,False,False,False,False
negawisp/network-simulator,0,0,2,False,False,False,False
negawisp/onegin_a,0,0,1,False,False,False,False
negawisp/raytracinghomework,0,0,2,False,False,False,False
negawisp/semaphore_1-10,0,0,1,False,False,False,False
negawisp/semester7parprog,0,0,2,False,False,False,False
negawisp/slashingrunner,0,0,2,False,False,False,False
negawisp/slitherio,0,0,2,False,False,False,False
negawisp/sweetmare,0,0,1,False,False,False,False
negawisp/vk_graphics_basic,0,0,1,False,False,False,False
negawisp/vk_usersapi,0,0,1,False,False,False,False
negawoldia/javacourse,0,0,1,False,False,False,False
negawsklov/mastermind,0,0,1,False,False,False,False
negayamasaki/vigilante-octo-guacamole-,0,0,1,False,False,False,False
negayulina/my-first-blog,-1,-1,-1,False,True,False,False
negayulina/tlgbot,-1,-1,-1,False,True,False,False
