repo,stars,forks,watchers,deleted,private,archived,disabled
alexeypanfilov/githomeworkteams,0,0,1,False,False,False,False
alexeypanfilov/githomeworkteams3,0,0,1,False,False,False,False
alexeypanfilov/hibernate1,0,0,1,False,False,False,False
alexeypanfilov/hibernate2,0,0,1,False,False,False,False
alexeypanfilov/hibernate2homework,-1,-1,-1,False,True,False,False
alexeypanfilov/httprefactoring,0,0,1,False,False,False,False
alexeypanfilov/jdbcreflectionannotations,0,0,1,False,False,False,False
alexeypanfilov/jenkinstomcat,0,0,1,False,False,False,False
alexeypanfilov/myarraylist,0,0,1,False,False,False,False
alexeypanfilov/nasatgbot,0,0,1,False,False,False,False
alexeypanfilov/netologydiplom1,0,0,1,False,False,False,False
alexeypanfilov/newastontest,0,0,1,False,False,False,False
alexeypanfilov/patternshomework5iterator,0,0,1,False,False,False,False
alexeypanfilov/patternshomework6cleancode,0,0,1,False,False,False,False
alexeypanfilov/pcs-final-diplom,0,0,0,False,False,False,False
alexeypanfilov/servletspostgresql,0,0,1,False,False,False,False
alexeypanfilov/spring1context,0,0,1,False,False,False,False
alexeypanfilov/squaresseparate,0,0,1,False,False,False,False
alexeypanfilov/streamhomework,0,0,1,False,False,False,False
alexeypanfilov/test,0,0,1,False,False,False,False
alexeypanfilov/threadsarraycount,0,0,1,False,False,False,False
alexeypanin/binance_sma,0,0,2,False,False,False,False
alexeypanin/investments,-1,-1,-1,False,True,False,False
alexeypanin/shortener,0,0,2,False,False,False,False
alexeypanin/test_daily_newsletter,-1,-1,-1,False,True,False,False
alexeypanin/trackerific,-1,-1,-1,False,True,False,False
alexeypanin/user-sessions,0,0,2,False,False,False,False
alexeypanko/alexeypanko,0,0,1,False,False,False,False
alexeypanko/proekt01,0,0,1,False,False,False,False
alexeypankov/cordova-simple-timer,0,1,1,False,False,False,False
alexeypankov/testdeployment,0,0,1,False,False,False,False
alexeypankratov/cao,0,0,0,False,False,False,False
alexeypanov/external-videos-ar,0,0,1,False,False,False,False
alexeypanov/gcr,0,0,1,False,False,False,False
alexeypanov/svg-segments,0,0,1,False,False,False,False
alexeypanov/va,-1,-1,-1,False,True,False,False
alexeypant/24hourjavatrainerchapter3taxcalc,-1,-1,-1,False,True,False,False
alexeypant/24hourtrainerchapter6payableinterface,-1,-1,-1,False,True,False,False
alexeypant/24hourtrainerchapter7abstractclasses,-1,-1,-1,False,True,False,False
alexeypant/alexeypant,-1,-1,-1,False,True,False,False
alexeypant/alexeypant.github.io,0,0,1,False,False,False,False
alexeypant/brain-games,0,1,1,False,False,False,False
alexeypant/brain-games-react,0,0,1,False,False,False,False
alexeypant/brain-games-react-redux,0,0,1,False,False,False,False
alexeypant/collapsible,-1,-1,-1,False,True,False,False
alexeypant/currency-convertor,0,0,1,False,False,False,False
alexeypant/designpatternslerning,0,0,0,False,False,False,False
alexeypant/gfk,0,0,2,False,False,False,False
alexeypant/helloworld,-1,-1,-1,False,True,False,False
alexeypant/hexlet-js-trees,0,0,1,False,False,False,False
alexeypant/java4kids,-1,-1,-1,False,True,False,False
alexeypant/java4kids_tictactoe,0,0,1,False,False,False,False
alexeypant/javeforkids,-1,-1,-1,False,True,False,False
alexeypant/learninggithub,-1,-1,-1,False,True,False,False
alexeypant/loftblogmoneytracker,-1,-1,-1,False,True,False,False
alexeypant/lwc-dev-guide,0,0,1,False,False,False,False
alexeypant/marvel,0,0,1,False,False,False,False
alexeypant/pant,-1,-1,-1,False,True,False,False
alexeypant/plotly.js,0,1,0,False,False,False,False
alexeypant/project-lvl1-s220,0,0,1,False,False,False,False
alexeypant/project-lvl2-s221,0,0,1,False,False,False,False
alexeypant/project-lvl3-s294,0,0,1,False,False,False,False
alexeypant/project-lvl4-s295,0,0,1,False,False,False,False
alexeypant/propsel,-1,-1,-1,False,True,False,False
alexeypant/sf-aura-geolocation,0,0,1,False,False,False,False
alexeypant/shoppinglistexampleonreact,0,0,1,False,False,False,False
alexeypant/siemens,0,0,1,False,False,False,False
alexeypant/start,-1,-1,-1,False,True,False,False
alexeypant/task-manager,0,0,1,False,False,False,False
alexeypant/testgit,-1,-1,-1,False,True,False,False
alexeypant/tic-tac-toe,0,0,1,False,False,False,False
alexeypant/todo-react-router,0,0,1,False,False,False,False
alexeypanteleev/api_review,0,0,1,False,False,False,False
alexeypanteleev/comments,0,0,1,False,False,False,False
alexeypanteleev/crud_node.js,0,0,0,False,False,False,False
alexeypanteleev/test_task_php,0,0,0,False,False,False,False
alexeypanyov/android-sdk,0,29,1,False,False,False,False
alexeypanyov/indoor-navigation-algorithms,2,0,1,False,False,False,False
alexeypanyov/ios-sdk,0,4,1,False,False,False,False
alexeypanyov/react-native-navigine,1,0,0,False,False,False,False
alexeypapusha/ip-catcher,0,0,0,False,False,False,False
alexeypapusha/timetotask,0,0,0,False,False,False,False
alexeyparfenov/netology_pyda,0,0,1,False,False,False,False
alexeyparfenov88/colorappswiftui,0,0,1,False,False,False,False
alexeyparfenov88/colorswitch,0,0,1,False,False,False,False
alexeyparfenov88/contacts,0,0,1,False,False,False,False
alexeyparfenov88/helloworld,0,0,1,False,False,False,False
alexeyparfenov88/loginscreen,0,0,1,False,False,False,False
alexeyparfenov88/loginscreen2.0,-1,-1,-1,False,True,False,False
alexeyparfenov88/personalquiz,0,0,1,False,False,False,False
alexeyparfenov88/trafficlightapp,0,0,1,False,False,False,False
alexeyparfenov88/trafficlightswiftui,0,0,1,False,False,False,False
alexeyparfenov88/wymmapp,-1,-1,-1,False,True,False,False
alexeyparfimovich/alexeyparfimovich.github.io,-1,-1,-1,False,True,False,False
alexeyparfimovich/at_jlessons,-1,-1,-1,False,True,False,False
alexeyparfimovich/at_jselenium,0,0,1,False,False,False,False
alexeyparfimovich/at_task-for-jenkins,0,0,2,False,False,False,False
alexeyparfimovich/automation,-1,-1,-1,False,True,False,False
alexeyparfimovich/automation_backup,-1,-1,-1,False,True,False,False
alexeyparfimovich/basic-js,-1,-1,-1,False,True,False,False
alexeyparfimovich/brackets,-1,-1,-1,False,True,False,False
alexeyparfimovich/calculator,0,0,2,False,False,False,False
alexeyparfimovich/ds03-onl,-1,-1,-1,False,True,False,False
alexeyparfimovich/ds3onl,0,0,0,False,False,False,False
alexeyparfimovich/helloci,-1,-1,-1,False,True,False,False
alexeyparfimovich/hexlet-js,-1,-1,-1,False,True,False,False
alexeyparfimovich/human-readable-number,-1,-1,-1,False,True,False,False
alexeyparfimovich/jlessons,0,0,1,False,False,False,False
alexeyparfimovich/jlibrary,0,0,1,False,False,False,False
alexeyparfimovich/js-slider,0,0,2,False,False,False,False
alexeyparfimovich/jselenium,0,0,1,False,False,False,False
alexeyparfimovich/m-nd2-homework,0,0,2,False,False,False,False
alexeyparfimovich/m-nd2-project,0,0,2,False,False,False,False
alexeyparfimovich/morse-decoder,-1,-1,-1,False,True,False,False
alexeyparfimovich/restapi-test,0,0,2,False,False,False,False
alexeyparfimovich/reverse-int,-1,-1,-1,False,True,False,False
alexeyparfimovich/rsschool-caesar-cipher,0,0,2,False,False,False,False
alexeyparfimovich/rsschool-calc,-1,-1,-1,False,True,False,False
alexeyparfimovich/rsschool-cv,0,0,2,False,False,False,False
alexeyparfimovich/rsschool-debug-nodejs,-1,-1,-1,False,True,False,False
alexeyparfimovich/rsschool-rest-service,0,0,2,False,False,False,False
alexeyparfimovich/shelter,0,0,2,False,False,False,False
alexeyparfimovich/task1forjenkins,0,0,2,False,False,False,False
alexeyparfimovich/todo-onepage-solution,0,0,2,False,False,False,False
alexeyparfimovich/typical-arrays-problems,-1,-1,-1,False,True,False,False
alexeyparfimovich/webdev,0,0,2,False,False,False,False
alexeyparfimovich/webix-practice,0,0,2,False,False,False,False
alexeyparhomenko/x-acl,12,3,4,False,False,False,False
alexeypark/bitgo-api-v2,0,0,1,False,False,False,False
alexeypark/coursera1,-1,-1,-1,False,True,False,False
alexeypark/ensoex,0,0,0,False,False,False,False
alexeypark/food_delivery,0,1,0,False,False,False,False
alexeypark/hello-world,0,0,0,False,False,False,False
alexeypark/lab47,0,0,0,False,False,False,False
alexeypark/library,0,0,0,False,False,False,False
alexeypark/photo_blog,-1,-1,-1,False,True,False,False
alexeypark/photo_blog1,-1,-1,-1,False,True,False,False
alexeypark/photo_gallery,0,0,0,False,False,False,False
alexeypark/shop,0,0,0,False,False,False,False
alexeypark/surotgram,0,0,0,False,False,False,False
alexeyparpurin/-,0,0,1,False,False,False,False
alexeyparshin/alexeyparshin.github.io,0,0,2,False,False,False,False
alexeyparshin/angularchartsdnd,-1,-1,-1,False,True,False,False
alexeyparshin/angularchartsdnd.github.io,0,0,2,False,False,False,False
