repo,stars,forks,watchers,deleted,private,archived,disabled
distributedsystems-ufg/basic-pub-sub-with-apache-kafka-team-gerson-1,0,0,2,False,False,False,False
distributedsystems-ufg/basic-pub-sub-with-apache-kafka-tg-3,0,0,2,False,False,False,False
distributedsystems-ufg/basic-pub-sub-with-apache-kafka-walysson,0,0,2,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-caduzinhok,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-gustavomarques02,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-ianufg,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-kesleyrozas,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-leonan-ramos,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-nicknamedelta,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-nrlucas,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-podesta,0,0,2,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-rafaelbuenoh,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-rafasouz,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-thiagom-s,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-thiagowehren,0,0,1,False,False,False,False
distributedsystems-ufg/chat-app----versao-client-servidor-installar-e-experimentar-walyssonpaiva,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-cmedrado,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-dayllonxavier,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-eltonvivot,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-jovirorocha,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-lucassi,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-nickolascarlos,0,0,2,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-rafaeljcoutinho,0,0,1,False,False,False,False
distributedsystems-ufg/chat-server-with-multithreading-victorgnetto,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-2-android-iot-client-equipe73,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-2-android-iot-client-grupo,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-2-android-iot-client-now,0,0,2,False,False,False,False
distributedsystems-ufg/class-project---part-2-android-iot-client-tg-gustavo,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-arthur-m-pietro,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-arthur-vinicius,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-equipe73,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-felipe-dener,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-now,0,0,2,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-pub-sub-ma,0,1,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-pub-sub_araujo,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-team-gerson-1,0,0,1,False,False,False,False
distributedsystems-ufg/class-project---part-3-the-3-cs-of-ubicomp-tg-gustavo,0,0,1,False,False,False,False
distributedsystems-ufg/class-project-arthur-m-pietro,0,0,1,False,False,False,False
