repo,stars,forks,watchers,deleted,private,archived,disabled
achoarnold/ov-chipkaart-dashboard,-1,-1,-1,False,True,False,False
achoarnold/ov-chipkart-dashboard,-1,-1,-1,False,True,False,False
achoarnold/python-django,-1,-1,-1,False,True,False,False
achoarnold/rdfunit,-1,-1,-1,False,True,False,False
achoarnold/recipes,-1,-1,-1,False,True,False,False
achoarnold/sis,-1,-1,-1,False,True,False,False
achoarnold/sport-event-app,-1,-1,-1,False,True,False,False
achoarnold/storybook,-1,-1,-1,False,True,False,False
achoarnold/tailwindcss-toggle,-1,-1,-1,False,True,False,False
achoarnold/task,-1,-1,-1,False,True,False,False
achoarnold/test,-1,-1,-1,False,True,False,False
achoarnold/testify,-1,-1,-1,False,True,False,False
achoarnold/tiledmedia,-1,-1,-1,False,True,False,False
achoarnold/tree-visualisation,1,0,0,False,False,False,False
achoarnold/ts-debounce,-1,-1,-1,False,True,False,False
achoarnold/uptrace,-1,-1,-1,False,True,False,False
achoarnold/valitron,-1,-1,-1,False,True,False,False
achoarnold/vue-toast-notification,-1,-1,-1,False,True,False,False
achoarnold/vuetify,-1,-1,-1,False,True,False,False
achoarnold/zerodriver,-1,-1,-1,False,True,False,False
achoav/amazon_vine_analysis,0,0,1,False,False,False,False
achoav/credit_risk_analysis,0,0,1,False,False,False,False
achoav/cryptocurrency,0,0,1,False,False,False,False
achoav/cyrptocurrency,0,0,1,False,False,False,False
achoav/election-analysis,0,0,1,False,False,False,False
achoav/electionanalysis,0,0,1,False,False,False,False
achoav/ev-test,0,0,1,False,False,False,False
achoav/mechacar_statistical_analysis,0,0,1,False,False,False,False
achoav/mission-to-mars,0,0,1,False,False,False,False
achoav/movies-etl,0,0,1,False,False,False,False
achoav/neural_network_charity_analysis,0,0,1,False,False,False,False
achoav/pewlett-hackard-analysis,0,0,1,False,False,False,False
achoav/python-stock-pairs,0,0,1,False,False,False,False
achoav/school_district_analysis,0,0,1,False,False,False,False
achoav/stock_pairs,0,0,1,False,False,False,False
achoav/surfs_up,0,0,1,False,False,False,False
achoav/ufos,0,0,1,False,False,False,False
achoav/world_weather_analysis,0,0,1,False,False,False,False
achoba/yandex.ru,0,0,0,False,False,False,False
achoba177/auction-car-app,0,0,1,False,False,False,False
achoba177/hello-,0,0,1,False,False,False,False
achoba177/hello-world,0,0,1,False,False,False,False
achobacho/ocamlhw1,-1,-1,-1,False,True,False,False
achobacho/ocamlhw2,-1,-1,-1,False,True,False,False
achobani/euler,-1,-1,-1,False,True,False,False
achobani/hello-world,-1,-1,-1,False,True,False,False
achobanian11/main.py,0,0,1,False,False,False,False
achobanov-at-softuni/angular-fundamentals,-1,-1,-1,False,True,False,False
achobanov-at-softuni/expressfundamentals-may-2018,-1,-1,-1,False,True,False,False
achobanov-at-softuni/java-advanced,-1,-1,-1,False,True,False,False
achobanov-at-softuni/javascript-advanced,-1,-1,-1,False,True,False,False
achobanov-at-softuni/javascript-applications,-1,-1,-1,False,True,False,False
achobanov-at-softuni/javascript-fundamentals,-1,-1,-1,False,True,False,False
achobanov-at-softuni/node-express-fundamentals,-1,-1,-1,False,True,False,False
achobanov-at-softuni/programming-basics,-1,-1,-1,False,True,False,False
achobanov-at-softuni/programming-fundamentals,-1,-1,-1,False,True,False,False
achobanov-at-softuni/python-basics,-1,-1,-1,False,True,False,False
achobanov-at-softuni/reactjs-fundamentals,-1,-1,-1,False,True,False,False
achobanov-at-softuni/technology-fundamentals,-1,-1,-1,False,True,False,False
achobanov-cloud/wow_vanilla-config,0,0,2,False,False,False,False
achobanov-templates/asp.net-mvc-layers,-1,-1,-1,False,True,False,False
achobanov/05_24-11-2016_reactjs_server-side-transpilation,-1,-1,-1,False,True,False,False
achobanov/achobanov.github.io,-1,-1,-1,False,True,False,False
achobanov/alex.github.io,-1,-1,-1,False,True,False,False
achobanov/android_loremaster,0,0,1,False,False,False,False
achobanov/android_tennis,-1,-1,-1,False,True,False,False
achobanov/ddd-application,1,1,2,False,False,False,False
achobanov/environment,0,0,1,False,False,False,False
achobanov/giftapp,-1,-1,-1,False,True,False,False
achobanov/hello-world.,-1,-1,-1,False,True,False,False
achobanov/homework-java-streams,-1,-1,-1,False,True,False,False
achobanov/interactive-content,-1,-1,-1,False,True,False,False
achobanov/java-basics,-1,-1,-1,False,True,False,False
achobanov/java-exam-februray,-1,-1,-1,False,True,False,False
achobanov/java-exam-march,-1,-1,-1,False,True,False,False
achobanov/java-exam-may.2015,-1,-1,-1,False,True,False,False
achobanov/javascript-advanced-team-project,0,0,1,False,False,False,False
achobanov/jsfundamentals_softuni,-1,-1,-1,False,True,False,False
achobanov/moo-at-softuni,0,0,2,False,False,False,False
achobanov/my-game,1,0,2,False,False,False,False
achobanov/namesagain,-1,-1,-1,False,True,False,False
achobanov/pwapp-tutorial,-1,-1,-1,False,True,False,False
achobanov/reactjs-fundamentals-lab,-1,-1,-1,False,True,False,False
achobanov/sample-course,-1,-1,-1,False,True,False,False
