repo,stars,forks,watchers,deleted,private,archived,disabled
kit-systems/pure-merge,0,0,1,False,False,False,False
kit-t/appwrite-devhackathon2022,0,0,1,False,False,False,False
kit-t/awesome-app-ideas,0,0,0,False,False,False,False
kit-t/hello-world,-1,-1,-1,False,True,False,False
kit-t/kit-t.github.io,-1,-1,-1,False,True,False,False
kit-t/mongodb-devhackathon2022,0,0,1,False,False,False,False
kit-taet/bod_fundamentalwebproject,-1,-1,-1,False,True,False,False
kit-taet/calories_counter,0,0,1,False,False,False,False
kit-taet/git_lesson,0,0,1,False,False,False,False
kit-taet/portfolio-kit,0,0,1,False,False,False,False
kit-tao/awscda,0,0,1,False,False,False,False
kit-tao/blog,0,0,1,False,False,False,False
kit-tao/freecodecamp-fstack,0,0,1,False,False,False,False
kit-tao/hello-world,0,0,1,False,False,False,False
kit-tao/hello-world2,0,0,1,False,False,False,False
kit-tao/nano-azure-project1,-1,-1,-1,False,True,False,False
kit-tao/nano-cloud-devops,-1,-1,-1,False,True,False,False
kit-tao/nano-cloud-project3,0,0,1,False,False,False,False
kit-tao/nano-degree-cicd-helloworld,0,0,1,False,False,False,False
kit-tao/react-slingshot,0,0,0,False,False,False,False
kit-tao/ticket-util,0,0,1,False,False,False,False
kit-tao/udacity-sre,-1,-1,-1,False,True,False,False
kit-tao/udacity_c3_project,0,0,1,False,False,False,False
kit-tasks/game,0,0,1,False,False,False,False
kit-tasks/testing-programms,0,0,1,False,False,False,False
kit-tcb/coupled-dynamics,0,0,1,False,False,False,False
kit-tcb/game,-1,-1,-1,False,True,False,False
kit-tea/halcyon-days,-1,-1,-1,False,True,False,False
kit-tea/kit-tea.github.io,0,0,1,False,False,False,False
kit-tech-jp/chargespot-ads-api-docs,-1,-1,-1,False,True,False,False
kit-teguh/docker-react-1,-1,-1,-1,False,True,False,False
kit-teguh/idunnowhatimdoing,-1,-1,-1,False,True,False,False
kit-telematics/pktanon,3,1,3,False,False,False,False
kit-telematics/sdn-cockpit,1,0,5,False,False,False,False
kit-telematics/seed,0,0,4,False,False,False,False
