repo,stars,forks,watchers,deleted,private,archived,disabled
knowledgebi/realestate_15,0,0,1,False,False,False,False
knowledgebi/spa,0,0,1,False,False,False,False
knowledgebi/wood,0,0,1,False,False,False,False
knowledgebi0/app,0,0,0,False,False,False,False
knowledgebiz-anieca/anigest,-1,-1,-1,False,True,False,False
knowledgebiz-anieca/anigest-2.0,-1,-1,-1,False,True,False,False
knowledgebiz-anieca/client,-1,-1,-1,False,True,False,False
knowledgebiz-anieca/invoicing,-1,-1,-1,False,True,False,False
knowledgebiz-anieca/server,-1,-1,-1,False,True,False,False
knowledgebiz/pe,0,0,1,False,False,False,False
knowledgebiz/tm,0,0,1,False,False,False,False
knowledgeblock/knowledgeblock.github.io,0,0,1,False,False,False,False
knowledgeblock/startbootstrap-landing-page,0,0,0,False,False,False,False
knowledgeblock/website,1,0,1,False,False,False,False
knowledgeblogger/knowledgeblogger.github.io,0,0,1,False,False,False,False
knowledgeblogger/poole,-1,-1,-1,True,False,False,False
knowledgeboard/knowledge.github.io,0,0,1,False,False,False,False
knowledgeboard/knowledgeboard.github.io,0,0,1,False,False,False,False
knowledgebonds/apps,-1,-1,-1,False,True,False,False
knowledgebonds/freeapps,-1,-1,-1,False,True,False,False
knowledgebone100/methedman-,0,0,1,False,False,False,False
knowledgebot1/botversion0.1,0,0,1,False,False,False,False
knowledgebot6/knowledgebot,0,0,2,False,False,False,False
knowledgebottle/archives,-1,-1,-1,False,True,False,False
knowledgebowl/knowledgebowl.github.io,0,0,0,False,False,False,False
knowledgeboy/knowledgeboy---power-official-video-,-1,-1,-1,False,True,False,False
knowledgeboy03/buildabridgesimulator,2,0,2,False,False,True,False
knowledgeboy03/cgt545-ex02-oka-aditya,-1,-1,-1,False,True,False,False
knowledgeboy03/cgt545-ex03-oka-aditya,-1,-1,-1,False,True,False,False
knowledgeboy03/test-545,0,0,1,False,False,False,False
knowledgebr/livros,-1,-1,-1,False,True,False,False
knowledgebreak/-github-subscribe-owner-repo,0,0,1,False,False,False,False
knowledgebreak/deployment-tools,0,1,0,False,False,False,False
knowledgebreak/emy,0,0,1,False,False,False,False
knowledgebreak/https-svn.example.org-code-svn,0,0,1,False,False,False,False
knowledgebreak/mycreation,0,0,1,False,False,False,False
knowledgebroccoli/github-slideshow,0,0,1,False,False,False,False
knowledgebrowser/jsonbuilder,-1,-1,-1,False,True,False,False
knowledgebrowser/main,0,0,6,False,False,False,False
knowledgebugs/knowledge-bugs,0,0,1,False,False,False,False
knowledgebuildingmanagementtools/kg_manage,1,1,1,False,False,False,False
knowledgebytes/first-trial,0,0,2,False,False,False,False
knowledgebytes/testingsanjay,0,0,2,False,False,False,False
knowledgecalculator/knowledgecalculator.github.io,0,0,1,False,False,False,False
knowledgecanvas/docker,2,0,2,False,False,False,False
knowledgecanvas/extensions,11,0,2,False,False,False,False
knowledgecanvas/knowledge,840,46,20,False,False,False,False
knowledgecanvas/knowledge-canvas,840,46,20,False,False,False,False
knowledgecanvas/knowledge-canvas-docker,2,0,2,False,False,False,False
knowledgecanvas/knowledge-canvas-extensions,11,0,2,False,False,False,False
knowledgecanvas/models,1,0,2,False,False,False,False
knowledgecanvasbot/knowledgecanvasbot,0,0,1,False,False,False,False
knowledgecapsule/python,0,0,1,False,False,False,False
knowledgecapsules/sample,0,0,1,False,False,False,False
knowledgecaptureanddiscovery/.github,0,0,6,False,False,False,False
knowledgecaptureanddiscovery/ai_core,0,0,7,False,False,False,False
knowledgecaptureanddiscovery/asset,3,3,9,False,False,False,False
knowledgecaptureanddiscovery/asset-site,0,0,6,False,False,False,False
knowledgecaptureanddiscovery/autots,0,1,9,False,False,False,False
knowledgecaptureanddiscovery/bikes_rent_example,0,0,1,False,False,False,False
knowledgecaptureanddiscovery/charts,0,0,5,False,False,False,False
knowledgecaptureanddiscovery/climcomp,1,1,3,False,False,False,False
knowledgecaptureanddiscovery/clinical_trials,0,0,8,False,False,False,False
knowledgecaptureanddiscovery/clinicaltrials,0,0,2,False,False,False,False
knowledgecaptureanddiscovery/clinicaltrials_kb,0,0,8,False,False,False,False
knowledgecaptureanddiscovery/clinincal_trials,0,0,8,False,False,False,False
knowledgecaptureanddiscovery/d3m-mint,0,0,6,False,False,False,False
knowledgecaptureanddiscovery/datanarratives,3,1,6,False,False,False,False
knowledgecaptureanddiscovery/datascience4all-site,0,0,11,False,False,False,False
knowledgecaptureanddiscovery/datascience4all.org,-1,-1,-1,False,True,False,False
knowledgecaptureanddiscovery/demo-cd,0,0,6,False,False,False,False
knowledgecaptureanddiscovery/discoveryinformatics-site,0,1,9,False,False,False,False
knowledgecaptureanddiscovery/disk,3,5,6,False,False,True,False
knowledgecaptureanddiscovery/disk-api,2,0,4,False,False,False,False
knowledgecaptureanddiscovery/disk-docs,-1,-1,-1,False,True,False,False
knowledgecaptureanddiscovery/disk-ontologies,1,3,8,False,False,False,False
knowledgecaptureanddiscovery/disk-prov-mapper,0,0,5,False,False,False,False
knowledgecaptureanddiscovery/disk-site,1,1,11,False,False,False,False
knowledgecaptureanddiscovery/disk-ui,1,0,5,False,False,False,False
knowledgecaptureanddiscovery/disk-web,2,0,4,False,False,False,False
knowledgecaptureanddiscovery/driptorch-mic,0,0,5,False,False,False,False
knowledgecaptureanddiscovery/enigma-disk,1,0,7,False,False,False,False
knowledgecaptureanddiscovery/enigma-wings-components,-1,-1,-1,False,True,False,False
knowledgecaptureanddiscovery/enigma_deploy,0,0,6,False,False,False,False
knowledgecaptureanddiscovery/enigma_ods_utilities,0,1,6,False,False,False,False
knowledgecaptureanddiscovery/enigmaontology,4,2,10,False,False,False,False
knowledgecaptureanddiscovery/enigmawebsite,1,0,7,False,False,False,False
knowledgecaptureanddiscovery/fuseki-docker,0,0,1,False,False,False,False
