repo,stars,forks,watchers,deleted,private,archived,disabled
stefenmenzel/escodechallenge,0,0,2,False,False,False,False
stefenmenzel/express-review,0,0,1,False,False,False,False
stefenmenzel/getting_started,0,0,1,False,False,False,False
stefenmenzel/git-demo,-1,-1,-1,False,True,False,False
stefenmenzel/group-giphy-saga-project,0,1,1,False,False,False,False
stefenmenzel/helloruby,0,0,1,False,False,False,False
stefenmenzel/hellovue,0,0,2,False,False,False,False
stefenmenzel/java-experimentation,0,2,1,False,False,False,False
stefenmenzel/jquery-salary-calculator,1,0,1,False,False,False,False
stefenmenzel/object-group-bonus-calculator,0,0,1,False,False,False,False
stefenmenzel/prime-group-joins,0,0,1,False,False,False,False
stefenmenzel/prime-java-spike-pethotel,0,2,1,False,False,False,False
stefenmenzel/prime-java-spike-pethotel-server,0,1,1,False,False,False,False
stefenmenzel/prime-solo-project-auth-shelf,0,1,1,False,False,False,False
stefenmenzel/prime-solo-project-chickey-checker-5000,1,0,1,False,False,False,False
stefenmenzel/prime-solo-sql,0,0,1,False,False,False,False
stefenmenzel/redux-feedback-loop,0,0,1,False,False,False,False
stefenmenzel/sagas-mood-ring,1,0,1,False,False,False,False
stefenmenzel/secure-submarine,0,0,1,False,False,False,False
stefenmenzel/sezzle-calculator,0,0,1,False,False,False,False
stefenmenzel/solo-project-spike,0,0,1,False,False,False,False
stefenmenzel/stefenmenzel.github.io,0,0,1,False,False,False,False
stefenmenzel/throwlercoaster,0,0,2,False,False,False,False
stefenmiao/python-data-analysis,0,0,1,False,False,False,False
stefenmiao/stefenmiao.github.io,0,0,1,False,False,False,False
stefenn/laravel-project,-1,-1,-1,False,True,False,False
stefennec/changexpress,0,0,0,False,False,False,False
stefennec/luongoesercizi,0,0,0,False,False,False,False
stefennec/progetto-bob,0,0,0,False,False,False,False
stefennec/progettochangexpress,0,0,0,False,False,False,False
stefennec/progettoyii2,0,0,0,False,False,False,False
stefennec/registrazioneluongo,0,0,0,False,False,False,False
stefennec/sandbox,0,0,0,False,False,False,False
stefennec/travel-site,0,0,0,False,False,False,False
stefennec/typescript-stefano-pasqualetto-01,0,0,1,False,False,False,False
stefennec/var,0,0,0,False,False,False,False
stefennec/vitejs-vite-vue-ts-stefano-pasqualetto-week1-fundamentals,0,0,1,False,False,False,False
stefenng/cv,0,0,0,False,False,False,False
stefenng5/stefenng5,0,0,1,False,False,False,False
stefennins/task_1,0,0,1,False,False,False,False
stefennins/task_2,-1,-1,-1,False,True,False,False
stefennins/tubespbo,0,1,1,False,False,False,False
stefeno/teststefbot,-1,-1,-1,False,True,False,False
stefenodie/evkurio,-1,-1,-1,False,True,False,False
stefenon/abstractions,-1,-1,-1,False,True,False,False
stefenon/deep-image-prior,-1,-1,-1,False,True,False,False
stefenon/dune-spellbook,0,0,0,False,False,False,False
stefenon/hello-world,-1,-1,-1,False,True,False,False
stefenon/patchwork,-1,-1,-1,False,True,False,False
stefenon/projetos,-1,-1,-1,False,True,False,False
stefenon/trabalho-psa,-1,-1,-1,False,True,False,False
stefenopolis/kwptanz,0,0,1,False,False,False,False
stefenphelps/accuform-tag-mobile,0,0,2,False,False,False,False
stefenphelps/astro-bible,6,1,2,False,False,False,False
stefenphelps/astro.build,-1,-1,-1,False,True,False,False
stefenphelps/burk-moreland,-1,-1,-1,False,True,False,False
stefenphelps/burk-moreland-wp-theme,-1,-1,-1,False,True,False,False
stefenphelps/code-camp-website-2020,-1,-1,-1,False,True,False,False
stefenphelps/collect-quote-save-app,-1,-1,-1,False,True,False,False
stefenphelps/crankshaft,-1,-1,-1,False,True,False,False
stefenphelps/facialrecognition,-1,-1,-1,False,True,False,False
stefenphelps/fpm-app,-1,-1,-1,False,True,False,False
stefenphelps/gwoc-wp-theme,-1,-1,-1,False,True,False,False
stefenphelps/halenhardy-wp-theme,0,1,2,False,False,False,False
stefenphelps/hubspot-cos-no-gutter-grid,0,0,2,False,False,True,False
stefenphelps/hubspot-cos-off-canvas-menu,2,1,2,False,False,True,False
stefenphelps/itmepodcast.com,0,0,2,False,False,True,False
stefenphelps/n2-starter-skin,-1,-1,-1,False,True,False,False
stefenphelps/pizzarrito,0,0,2,False,False,False,False
stefenphelps/starter-theme,-1,-1,-1,False,True,False,False
stefenphelps/stefenphelps.com,2,4,2,False,False,False,False
stefenphelps/stefenphelps.github.io,-1,-1,-1,False,True,False,False
stefenphelps/stonk-lights-app,3,0,3,False,False,False,False
stefenphelps/stonklights,-1,-1,-1,False,True,False,False
stefenphelps/timber,-1,-1,-1,False,True,False,False
stefenphelps/tsla-light,-1,-1,-1,False,True,False,False
stefenpijs/laravel-test,0,0,1,False,False,False,False
stefenpijs/xyz,0,0,1,False,False,False,False
stefenpro/cv,0,0,1,False,False,False,False
stefenpro/cv-stefen-selon-en-cours-,0,0,1,False,False,False,False
stefenpro/plaisirs-jadrins,0,0,1,False,False,False,False
stefenrobsss/yahoo-support,-1,-1,-1,False,True,False,False
stefensa/cnn-lstm-bilstm-deepcnn-clstm-in-pytorch,0,0,1,False,False,False,False
stefensa/helpwuhan,-1,-1,-1,False,True,False,False
stefensa/nlp_dpj,-1,-1,-1,False,True,False,False
stefensa/text,0,0,1,False,False,False,False
stefensa/transformer_mix,-1,-1,-1,False,True,False,False
stefensa/tuning,-1,-1,-1,False,True,False,False
stefensa/xlm_ner,1,1,1,False,False,False,False
stefensal/bert-tokens-tools,5,0,2,False,False,False,False
stefensalvatore7/terraone,-1,-1,-1,False,True,False,False
stefenscarvell/devops,0,0,1,False,False,False,False
stefenscarvell/home,0,0,1,False,False,False,False
stefensharkey/brockport-calendar-assistant,0,0,2,False,False,False,False
stefensharkey/clm_client,0,0,2,False,False,False,False
