repo,stars,forks,watchers,deleted,private,archived,disabled
eliceo450/tmult,0,0,0,False,False,False,False
eliceo45036/gonzales,-1,-1,-1,False,True,False,False
eliceo45036/mirror1,0,0,1,False,False,False,False
eliceo45036/mirrorx,0,0,1,False,False,False,False
eliceo45036/slam-mirrorbot,0,0,0,False,False,False,False
eliceo87/comenzandoconlafotografia,0,0,0,False,False,False,False
eliceoalconz/cursobootstrap,0,0,1,False,False,False,False
eliceoalconz/practicabootstrap,0,0,1,False,False,False,False
eliceocaraballo/csv,0,0,1,False,False,False,False
eliceocaraballo/py,0,0,1,False,False,False,False
eliceoflmov72/demo,-1,-1,-1,False,True,False,False
eliceoflmov72/dwib-prueba,-1,-1,-1,False,True,False,False
eliceoflmov72/eliceo_leon_ejercicio2,-1,-1,-1,False,True,False,False
eliceoflmov72/examen,-1,-1,-1,False,True,False,False
eliceoflmov72/funcionespython,-1,-1,-1,False,True,False,False
eliceoflmov72/mastermind,-1,-1,-1,False,True,False,False
eliceoflmov72/predeterminado,-1,-1,-1,False,True,False,False
eliceoflmov72/pruebagiteclipse,-1,-1,-1,False,True,False,False
eliceoflmov72/python2022-2023,-1,-1,-1,False,True,False,False
eliceoflmov72/repositorio,0,0,1,False,False,False,False
eliceojoel/aprendealgo,0,0,2,False,False,False,False
eliceojoel/blog-mern,1,0,1,False,False,False,False
eliceojoel/car-cotization,0,0,2,False,False,False,False
eliceojoel/client-folder,0,0,2,False,False,False,False
eliceojoel/cliente-tis,0,0,2,False,False,False,False
eliceojoel/criptocoins-quote,0,0,2,False,False,False,False
eliceojoel/dev-32-quiz,0,0,2,False,False,False,False
eliceojoel/examen-de-eayds,0,0,2,False,False,False,False
eliceojoel/expense-manager,0,0,2,False,False,False,False
eliceojoel/find-car,0,0,2,False,False,False,False
eliceojoel/github-slideshow,-1,-1,-1,False,True,False,False
eliceojoel/jala-quiz,-1,-1,-1,False,True,False,False
eliceojoel/jalasoft-quiz,0,0,2,False,False,False,False
eliceojoel/magic-bar,1,0,1,False,False,False,False
eliceojoel/markdown-portfolio,-1,-1,-1,False,True,False,False
eliceojoel/mern-login-register,0,0,2,False,False,False,False
eliceojoel/mern-login-register-client-folder-,0,0,2,False,False,False,False
eliceojoel/name-generator,0,0,2,False,False,False,False
eliceojoel/pruebas-java-selenium,0,0,2,False,False,False,False
eliceojoel/search-events,0,0,2,False,False,False,False
eliceojoel/search-gasoline,0,0,2,False,False,False,False
eliceojoel/send-email-app,0,0,2,False,False,False,False
eliceojoel/servidor-tis,0,0,2,False,False,False,False
eliceojoel/sign-in-and-sign-up,0,0,2,False,False,False,False
eliceojoel/simulacion-unidad-1,0,0,2,False,False,False,False
eliceojoel/simulacion-unidad-2,0,0,2,False,False,False,False
eliceojoel/simulacion-unidad-3,0,0,2,False,False,False,False
eliceojoel/simulacion-unidad-4,0,0,2,False,False,False,False
