repo,stars,forks,watchers,deleted,private,archived,disabled
elfif/reddigits,0,0,1,False,False,False,False
elfifo4/biblecontest,0,1,2,False,False,False,False
elfifo4/biblecontest.github.io,0,1,2,False,False,False,False
elfifo4/cartoonizertheworldusingtflite,0,0,1,False,False,False,False
elfifo4/facebook-account-kit-example,0,0,2,False,False,False,False
elfifo4/gematria,0,0,2,False,False,False,False
elfifo4/getyoutubevideos,0,0,2,False,False,False,False
elfifo4/google-form-inputs,0,0,2,False,False,False,False
elfifo4/googlesheet2json,1,0,2,False,False,False,False
elfifo4/hello-world,0,0,2,False,False,False,False
elfifo4/indicatorseekbar,1,0,1,False,False,False,False
elfifo4/jitpack-test,0,0,2,False,False,False,False
elfifo4/kotlinextensions,1,0,1,False,False,False,False
elfifo4/mobilepydnet,0,1,1,False,False,False,False
elfifo4/names-in-bible,0,0,1,False,False,False,False
elfifo4/node-course-2-todo-api,0,0,2,False,False,False,False
elfifo4/node_course,-1,-1,-1,False,True,False,False
elfifo4/numbers-in-bible,2,0,1,False,False,False,False
elfifo4/numbers-in-bible.github.io,2,0,1,False,False,False,False
elfifo4/numberslidingpicker,0,0,1,False,False,False,False
elfifo4/powerspinner,0,0,1,False,False,False,False
elfifo4/roots-in-bible,0,0,1,False,False,False,False
elfifo4/sheet2json,-1,-1,-1,False,True,False,False
elfifo4/stickerview,0,0,1,False,False,False,False
elfifou/mvc,-1,-1,-1,False,True,False,False
elfifou/windsurf-db,0,0,1,False,False,False,False
elfifoudelmadrid/1st,-1,-1,-1,False,True,False,False
elfig/repository,0,0,1,False,False,False,False
elfiga/git-practice,0,0,0,False,False,False,False
elfiga/leon2,0,1,1,False,False,False,False
elfigaza/cursoingresomaterial,0,0,0,False,False,False,False
elfiggo/bootstrap,-1,-1,-1,False,True,False,False
elfiggo/brobdingnagian-detector-phpspec-extension,20,2,3,False,False,False,False
elfiggo/cathacks,0,0,2,False,False,False,False
elfiggo/cloudinary,0,0,2,False,False,False,False
elfiggo/demo,-1,-1,-1,False,True,False,False
elfiggo/dock-cli,0,0,2,False,False,False,False
elfiggo/drupalextension,0,0,2,False,False,False,False
elfiggo/php-useful-resources,0,0,2,False,False,False,False
elfiggo/phpspec,0,0,2,False,False,False,False
elfigo/elfigoproject,0,0,0,False,False,False,False
elfigo44/elfigo44,0,0,1,False,False,False,False
elfiguero/efvisualdesignangular,0,0,0,False,False,False,False
elfiguero/mizpaweb,0,0,0,False,False,False,False
elfiguigui/cofight,0,0,1,False,False,False,False
elfiguras/elfiguras,0,0,1,False,False,False,False
elfiguri/24hrs,0,0,1,False,False,False,False
elfiguri/24rrs,0,0,1,False,False,False,False
elfiguri/gutrap,0,0,1,False,False,False,False
elfigurin/myapplication,0,0,1,False,False,False,False
elfihr/-ex001---empresa-funcionario-salario,0,0,1,False,False,False,False
elfihr/002---lista-contato--adiciona-remove,0,0,1,False,False,False,False
elfihr/003---cadastro-nave-piloto-e-excecoes,0,0,1,False,False,False,False
elfihr/folhadepagamento,-1,-1,-1,False,True,False,False
elfihr/lista-aluno-e-consulta-por-matricula,0,0,1,False,False,False,False
elfihr/poo-02,0,0,1,False,False,False,False
elfihr/poo-03---ex01-nome--matricula-e-salario,0,0,1,False,False,False,False
elfihr/poo-03---ex02-listafuncionario,0,0,1,False,False,False,False
elfihr/poo-04---agendacontato,0,0,1,False,False,False,False
elfihr/poo-05---ex01-livros-lidos,0,0,1,False,False,False,False
elfihr/randomproject,0,0,1,False,False,False,False
elfiiar/madchicken,0,1,1,False,False,False,False
elfiiik/2d-rpg-game,0,0,0,False,False,False,False
elfiiik/applauncher,0,0,0,False,False,False,False
elfiiik/millionaire,0,0,0,False,False,False,False
elfiiik/script,0,0,0,False,False,False,False
elfiiik/ships,0,0,0,False,False,False,False
elfiis/carp-mtablosu,-1,-1,-1,False,True,False,False
elfiis/etkinlik2,-1,-1,-1,False,True,False,False
elfiis/formul,-1,-1,-1,False,True,False,False
elfiis/kare,-1,-1,-1,False,True,False,False
elfiis/mak-_projelerim,0,0,1,False,False,False,False
elfiis/ymg,0,0,1,False,False,False,False
elfijariodqalbi/kp-dtiunand,0,0,1,False,False,False,False
elfijariodqalbi/lumenapp,0,0,0,False,False,False,False
elfijariodqalbi/tb-ppsi,0,0,1,False,False,False,False
elfijenimani/elfijenimani,0,0,1,False,False,False,False
elfijenimani/project-a1,0,0,1,False,False,False,False
elfik01/burger,0,0,1,False,False,False,False
elfik123/botelfika,0,0,1,False,False,False,False
elfik141/app-backend,0,0,1,False,False,False,False
elfik141/app-frontend,0,0,1,False,False,False,False
elfik151/elfik151,0,0,0,False,False,False,False
elfik20/eli,0,0,1,False,False,False,False
elfik2020/elfik2020,0,0,0,False,False,False,False
elfik42/2023_repro_exe,0,0,1,False,False,False,False
elfika/ajax,0,0,2,False,False,False,False
elfika/alquilacocheras.web,0,0,2,False,False,False,False
elfika/appdog,0,0,2,False,False,False,False
elfika/appsonidos,0,0,2,False,False,False,False
elfika/cuentas,-1,-1,-1,False,True,False,False
elfika/figuras,-1,-1,-1,False,True,False,False
elfika/proyecto-base-spring,-1,-1,-1,False,True,False,False
elfika/remotework,0,0,2,False,False,False,False
elfika/tp-dw3,0,0,3,False,False,False,False
elfika80/webdesign,0,0,0,False,False,False,False
elfikan/artem,0,0,1,False,False,False,False
elfikan/artemka,0,0,1,False,False,False,False
elfikan/esplora,0,0,1,False,False,False,False
elfikan/p,0,0,1,False,False,False,False
elfikan/website,0,0,1,False,False,False,False
elfikaweb/login,0,0,2,False,False,False,False
elfikb/aaaaaaaaaa,0,0,0,False,False,False,False
elfikb/elfbot,0,0,0,False,False,False,False
elfikb/elfikbot,0,0,0,False,False,False,False
elfikb/elfior,0,0,0,False,False,False,False
elfikb/genesisrp,0,0,0,False,False,False,False
elfikexe/elfikexe,0,0,1,False,False,False,False
elfikjan/-2.0cpp-console-library-subscription,0,0,1,False,False,False,False
elfikjan/cpp-console-calls-subscription,0,0,1,False,False,False,False
elfikjan/phone,0,0,1,False,False,False,False
elfikjan/phone_talk,0,0,1,False,False,False,False
elfikjanchik/phone_talk,0,0,1,False,False,False,False
elfikk/ai_summit2022,0,0,1,False,False,False,False
elfikk/hello-world,0,0,2,False,False,False,False
elfikk/impy,0,0,1,False,False,False,False
elfikk/minesweeper-copy,-1,-1,-1,False,True,False,False
elfikk/newsreader,0,0,1,False,False,False,False
elfikk/pathfindingvisualisation,0,0,1,False,False,False,False
elfikk/pics2pix,0,0,1,False,False,False,False
elfikk/pixelartmaker,0,0,1,False,False,False,False
elfikk/raytracingproject,0,0,2,False,False,False,False
elfikk/saper,0,0,1,False,False,False,False
elfikk/spaceshooter,0,0,1,False,False,False,False
elfikk/tbpswearenumberone,2,1,2,False,False,False,False
elfikk/tictactoejava,0,0,1,False,False,False,False
elfikmira/demo,0,0,1,False,False,False,False
elfikmira/neuro-merge,0,0,1,False,False,False,False
elfikmira/neurostartup,0,0,1,False,False,False,False
elfikmira/sal-rab-homeworks,0,0,0,False,False,False,False
elfikone1/mememe,-1,-1,-1,False,True,False,False
elfikovo/wcm,-1,-1,-1,False,True,False,False
elfikri/xtc.com,-1,-1,-1,False,True,False,False
elfikun/-video_background,-1,-1,-1,False,True,False,False
elfikun/animated_image,-1,-1,-1,False,True,False,False
elfikun/animated_scroll,-1,-1,-1,False,True,False,False
elfikun/checkbox,-1,-1,-1,False,True,False,False
elfikun/clock,-1,-1,-1,False,True,False,False
elfikun/cyberlab,0,0,1,False,False,False,False
elfikun/cyberlab_2.0,0,0,1,False,False,False,False
elfikun/forest_paralax,0,0,1,False,False,False,False
elfikun/fullpage_3d,-1,-1,-1,False,True,False,False
elfikun/glowing-icon,0,0,1,False,False,False,False
elfikun/homedekorkrd,0,0,1,False,False,False,False
elfikun/korkrd,-1,-1,-1,False,True,False,False
elfikun/magic_navigation_menu,-1,-1,-1,False,True,False,False
elfikun/main_test,-1,-1,-1,False,True,False,False
elfikun/mersedes_js,-1,-1,-1,False,True,False,False
elfikun/mouse_parallax,-1,-1,-1,False,True,False,False
elfikun/mr_test,-1,-1,-1,False,True,False,False
elfikun/nbr,-1,-1,-1,False,True,False,False
elfikun/parallax_horizontal,0,0,0,False,False,False,False
elfikun/portfolio_first_wdm,-1,-1,-1,False,True,False,False
elfikun/qr_preload,-1,-1,-1,False,True,False,False
elfikun/radial-menu-animated,-1,-1,-1,False,True,False,False
elfikun/scroll_3d,0,0,1,False,False,False,False
elfikun/services_section,-1,-1,-1,False,True,False,False
elfikun/tech_work,-1,-1,-1,False,True,False,False
elfikun/test_gpt,0,0,1,False,False,False,False
elfikun/uber_lesson,-1,-1,-1,False,True,False,False
elfikun/video_background,0,0,1,False,False,False,False
