repo,stars,forks,watchers,deleted,private,archived,disabled
denizhankara/veins-f2md,0,0,0,False,False,False,False
denizhankaraprometeia/trainingdata,0,0,1,False,False,False,False
denizhankemeroz/cs319-lab,0,0,0,False,False,False,False
denizhankemeroz/trial,0,0,1,False,False,False,False
denizhankilercioglu/craftworks,-1,-1,-1,False,True,False,False
denizhankilercioglu/craftworks.github.io,-1,-1,-1,False,True,False,False
denizhankilic19/codesample,0,0,1,False,False,False,False
denizhankirmaci/apicall_image,0,0,1,False,False,False,False
denizhankirmaci/myfirstrnapp,0,0,1,False,False,False,False
denizhankirmaci/nobetci_eczane,0,0,2,False,False,False,False
denizhankirmaci/paribuapp,-1,-1,-1,False,True,False,False
denizhankirmaci/plugin_evidea,0,0,1,False,False,False,False
denizhankirmaci/react_apicall_image,0,0,1,False,False,False,False
denizhankirmaci/react_cards,0,0,1,False,False,False,False
denizhankirmaci/react_contextapi,0,0,1,False,False,False,False
denizhankirmaci/react_jiraapplication,0,0,1,False,False,False,False
denizhankirmaci/react_stateproject,0,0,1,False,False,False,False
denizhankirmaci/react_useeffectproject,0,0,1,False,False,False,False
denizhankirmaci/react_usestateproject,0,0,1,False,False,False,False
denizhankirmaci/signalrchatdemo,0,0,1,False,False,False,False
denizhankirmaci/ssh_examples,-1,-1,-1,False,True,False,False
denizhankirmaci/winform,-1,-1,-1,False,True,False,False
denizhankirmaci/xxx,-1,-1,-1,False,True,False,False
denizhanmisirlioglu/android-app-little-lemon-menu,1,0,1,False,False,False,False
denizhanmisirlioglu/deezerapimusicapp,1,0,1,False,False,False,False
denizhanmisirlioglu/deezermusicapp,-1,-1,-1,False,True,False,False
denizhanmisirlioglu/ford-fulkerson,1,0,1,False,False,False,False
denizhanmisirlioglu/forking-lesson,0,0,0,False,False,False,False
denizhanmisirlioglu/graph-centrality,0,0,1,False,False,False,False
denizhanmisirlioglu/hospitalsimulation,0,0,1,False,False,False,False
denizhanmisirlioglu/inverted-index-by-using-hash-tables,0,0,1,False,False,False,False
denizhanmisirlioglu/littlelemonmenu,1,0,1,False,False,False,False
denizhanmisirlioglu/littlelemonuijetpackcompose,1,0,1,False,False,False,False
denizhanmisirlioglu/my_first-repo,0,0,1,False,False,False,False
denizhanmisirlioglu/pandemic-tracker,1,0,1,False,False,False,False
