repo,stars,forks,watchers,deleted,private,archived,disabled
relativelie/calculateyourcelebrating,0,0,1,False,False,False,False
relativelie/cartoonnetwork,0,0,1,False,False,False,False
relativelie/christmascountdown,0,0,1,False,False,False,False
relativelie/clothes,-1,-1,-1,False,True,False,False
relativelie/coursera-test,-1,-1,-1,False,True,False,False
relativelie/for_autotest_course,-1,-1,-1,False,True,False,False
relativelie/form-app,0,0,1,False,False,False,False
relativelie/funbox-map,0,0,1,False,False,False,False
relativelie/grocery-list,-1,-1,-1,False,True,False,False
relativelie/guessgame,0,0,1,False,False,False,False
relativelie/holidaydays,0,0,1,False,False,False,False
relativelie/hw_for_js,-1,-1,-1,False,True,False,False
relativelie/inovus_test,-1,-1,-1,False,True,False,False
relativelie/intest,0,0,1,False,False,False,False
relativelie/journal,0,0,1,False,False,False,False
relativelie/mortgages,0,0,1,False,False,False,False
relativelie/museum,0,0,1,False,False,False,False
relativelie/my_trello,0,0,1,False,False,False,False
relativelie/native-weather,0,0,1,False,False,False,False
relativelie/planner-dnd,0,0,1,False,False,False,False
relativelie/portfoliopage,0,0,1,False,False,False,False
relativelie/posts,0,0,1,False,False,False,False
relativelie/project,-1,-1,-1,False,True,False,False
relativelie/quotesforyou,0,0,1,False,False,False,False
relativelie/shop,-1,-1,-1,False,True,False,False
relativelie/shop_test,-1,-1,-1,False,True,False,False
relativelie/sim-test,0,0,1,False,False,False,False
relativelie/stepik.-auto-tests-course,-1,-1,-1,False,True,False,False
relativelie/test-cv,-1,-1,-1,False,True,False,False
relativelie/test_task,0,0,1,False,False,False,False
relativelie/testlibrary,-1,-1,-1,False,True,False,False
relativelie/testtask,0,0,1,False,False,False,False
relativelie/todo-list,0,0,1,False,False,False,False
relativelie/users,0,0,1,False,False,False,False
relativelie/wallet,-1,-1,-1,False,True,False,False
relativelie/weatherforecast,-1,-1,-1,False,True,False,False
relativelie/weatherproject,0,0,1,False,False,False,False
relativelie/youtube_search,0,0,1,False,False,False,False
relativelimited/envy,0,0,2,False,False,False,False
relativelimited/laravel-expo-push-notifications,3,5,2,False,False,False,False
relativelimited/marathon,0,0,2,False,False,False,False
relativelimited/mongo-acl,3,0,2,False,False,False,False
relativelimited/mongo-repo-ts,1,0,2,False,False,False,False
relativelimited/rox-php,0,1,1,False,False,False,False
relativelyatee/about-me-udacity,-1,-1,-1,False,True,False,False
relativelyatee/frontend-nanodegree-resume,-1,-1,-1,False,True,False,False
relativelyatee/udacity-resume,-1,-1,-1,False,True,False,False
relativelyblank/bandwithmonitor,-1,-1,-1,False,True,False,False
relativelyblank/linkedlist,0,0,1,False,False,False,False
relativelyblank/plc_project,-1,-1,-1,False,True,False,False
relativelyblank/relativelyblank,0,0,1,False,False,False,False
relativelyblank/remembermyproject,-1,-1,-1,False,True,False,False
relativelyblank/swamp-hacks-2022,0,0,1,False,False,False,False
relativelyblank/tennis-club-ladder-site,-1,-1,-1,False,True,False,False
relativelyblank/www.timewastedonmovies.com,-1,-1,-1,False,True,False,False
relativelycasual/code-ref-travis-exercise-kristian,0,1,0,False,False,False,False
relativelycasual/gwentsynergies,0,0,0,False,False,False,False
relativelycasual/hello-world,0,0,0,False,False,False,False
relativelycasual/telegrambottodo,0,0,0,False,False,False,False
relativelycasual/tietokannat,0,0,0,False,False,False,False
relativelycasual/travis-test,0,0,0,False,False,False,False
relativelydecent/project,-1,-1,-1,False,True,False,False
relativelyearly/signalchains,1,0,1,False,False,False,False
relativelyeinstein/datasciencecoursera,0,0,1,False,False,False,False
relativelyeinstein/test,0,0,1,False,False,False,False
relativelyeinstein/test.repo,0,0,1,False,False,False,False
relativelyfine/boids,0,0,1,False,False,False,False
relativelyfine/campqmind2021,0,0,0,False,False,False,False
relativelyfine/chatgpt-discord,0,0,1,False,False,False,False
relativelyfine/compsa-frontend,3,0,1,False,False,False,False
relativelyfine/dcp,0,0,1,False,False,False,False
relativelyfine/heristics-and-propagators,0,0,1,False,False,False,False
relativelyfine/inferencing-interface,0,0,2,False,False,False,False
relativelyfine/mnist-distributed,0,0,1,False,False,False,False
relativelyfine/parking-detection,1,0,1,False,False,False,False
relativelyfine/pcpartpicker-scraper,-1,-1,-1,False,True,False,False
relativelyfine/portfolio,0,0,1,False,False,False,False
relativelyfine/qhacks22,1,0,1,False,False,False,False
relativelyfine/qr-scanner-compsa,0,0,1,False,False,False,False
relativelyfine/ratemylandlord,1,1,1,False,False,False,False
relativelyfine/ratemylandlord-backend,1,1,1,False,False,False,False
relativelyfine/ratemylandlord-frontend,0,0,1,False,False,False,False
relativelyfine/relativelyfine,0,0,1,False,False,False,False
relativelyfine/scraper,0,0,1,False,False,False,False
relativelyintuitive/adsfasdfasdf,-1,-1,-1,False,True,False,False
relativelyintuitive/carpediction,2,0,1,False,False,False,False
relativelyintuitive/coinmarketcap-scraper,0,0,1,False,False,False,False
relativelyintuitive/godnum,0,0,1,False,False,False,False
relativelyintuitive/larryspage,-1,-1,-1,False,True,False,False
relativelyintuitive/mern-deployment,-1,-1,-1,False,True,False,False
relativelyintuitive/notes,0,0,1,False,False,False,False
relativelyintuitive/python-exam,-1,-1,-1,False,True,False,False
relativelyintuitive/secrettest,-1,-1,-1,False,True,False,False
relativelyintuitive/zeebovo,0,0,1,False,False,False,False
relativelyintuitive/zeebovo-videos,-1,-1,-1,False,True,False,False
relativelykeen/contraction_cop,1,1,1,False,False,False,False
relativelykeen/levlor_bot,0,0,1,False,False,False,False
relativelylightbulb/deda,0,0,1,False,False,False,False
relativelylightbulb/deda_class_ws21,0,0,0,False,False,False,False
relativelylightbulb/hello-world,-1,-1,-1,False,True,False,False
relativelyme/wxoutlook,1,0,2,False,False,False,False
relativelyorganized/relays,0,0,3,False,False,False,False
relativelyorganized/sketched,0,0,3,False,False,False,False
relativelypoor/relatively-poor,0,0,1,False,False,False,False
relativelyproductive/dashboard,1,0,3,False,False,False,False
relativelyproductive/dashboard.api,1,0,2,False,False,False,False
relativelyrandom/bitbucket-backup,0,0,1,False,False,False,False
relativelyrandom/dotnet-api-docs,0,0,0,False,False,False,False
relativelyrehan/aa,1,0,1,False,False,False,False
relativelyrehan/advance-js-concepts,1,0,1,False,False,False,False
relativelyrehan/asdf,1,0,1,False,False,False,False
relativelyrehan/authentications-,0,0,1,False,False,False,False
relativelyrehan/bash_scripts,1,0,1,False,False,False,False
relativelyrehan/blog,1,0,1,False,False,False,False
relativelyrehan/brogrammers,0,0,0,False,False,False,False
relativelyrehan/collatz-conjecture-visulaiser,0,0,1,False,False,False,False
relativelyrehan/cosmofanaticist,2,0,1,False,False,False,False
relativelyrehan/custom-hooks,1,0,1,False,False,False,False
relativelyrehan/design,-1,-1,-1,False,True,False,False
relativelyrehan/establish-website,1,0,1,False,False,False,False
relativelyrehan/front-end-02,1,0,1,False,False,False,False
relativelyrehan/front-end-practice--01,1,0,1,False,False,False,False
relativelyrehan/images,1,0,1,False,False,False,False
relativelyrehan/noteapp,0,0,1,False,False,False,False
relativelyrehan/offend-you-version-2,1,0,1,False,False,False,False
relativelyrehan/one-redirector,1,0,1,False,False,False,False
relativelyrehan/op,1,0,1,False,False,False,False
