repo,stars,forks,watchers,deleted,private,archived,disabled
ciniiia/debio-frontend,0,0,0,False,False,False,False
ciniiia/debio-genetic-analyst-ui,0,0,0,False,False,False,False
ciniiia/myriad-web,0,0,0,False,False,False,False
ciniiia/polkadot-provider,0,0,0,False,False,False,False
ciniiia/substrate,0,0,1,False,False,False,False
ciniitsolutions/cinisolutions,0,0,1,False,False,False,False
cinik/fractionfinder,0,0,1,False,False,False,False
cinik/lisar,0,0,1,False,False,False,False
cinik/nearestpointsfinder,0,0,1,False,False,False,False
cinik/open-ones,-1,-1,-1,False,True,False,False
cinik89/esmelovtg,2,1,2,False,False,False,False
cinik89/filesverify,-1,-1,-1,False,True,False,False
cinik89/htmlparser,-1,-1,-1,False,True,False,False
cinik89/nunit_test,-1,-1,-1,False,True,False,False
cinik89/nunittest,-1,-1,-1,False,True,False,False
cinik89/project-xo,-1,-1,-1,False,True,False,False
cinik89/recyclebrowserproject,-1,-1,-1,False,True,False,False
cinik89/recycleexplorerproject,-1,-1,-1,False,True,False,False
cinik89/salarytest,1,0,1,False,False,False,False
cinik89/simpletcpchat,2,1,2,False,False,False,False
cinik89/simpletexteditor,1,1,1,False,False,False,False
cinik89/wpfsimplecalculator,1,0,1,False,False,False,False
cinik89/wpftestwork,1,0,1,False,False,False,False
cinika1alt/github-test,0,0,1,False,False,False,False
cinikarthi/cinicloud,0,0,1,False,False,False,False
cinikarthi/cloud_cinema,-1,-1,-1,False,True,False,False
cinike16/jupyter-notebook-introduction-data-science-intro-000,0,0,0,False,False,False,False
cinike16/learn-co-sandbox,0,0,2,False,False,False,False
cinike16/py-lists-with-maps-data-science-intro-000,0,0,0,False,False,False,False
cinike16/python-lists-lab-data-science-intro-000,0,0,0,False,False,False,False
cinike16/python-lists-readme-data-science-intro-000,0,0,0,False,False,False,False
cinike16/python-practice-with-datatypes-data-science-intro-000,0,0,0,False,False,False,False
cinike16/python-variables-lab-data-science-intro-000,0,0,0,False,False,False,False
cinike16/python-variables-readme-data-science-intro-000,0,0,0,False,False,False,False
ciniki/achilleam,0,0,2,False,False,False,False
ciniki/ags,0,0,2,False,False,False,False
ciniki/artcatalog,1,0,1,False,False,False,False
ciniki/artgallery,0,0,2,False,False,False,False
ciniki/artistprofiles,0,0,2,False,False,False,False
ciniki/atdo,1,0,1,False,False,False,False
ciniki/audio,0,0,2,False,False,False,False
ciniki/blog,0,0,2,False,False,False,False
ciniki/bugs,1,0,1,False,False,False,False
ciniki/businesses,1,0,2,False,False,False,False
