repo,stars,forks,watchers,deleted,private,archived,disabled
fawwad-khan/custom-video-player,0,0,1,False,False,False,False
fawwad-khan/javascript,0,0,0,False,False,False,False
fawwad-khan/javascript-snake-game,0,0,1,False,False,False,False
fawwad-khan/movie-booking-app,0,0,1,False,False,False,False
fawwad-khan/nodejs-vanilla-api,0,0,1,False,False,False,False
fawwad-khan/parkingsystem,-1,-1,-1,False,True,False,False
fawwad-khan/projecttlcscarlet,0,0,0,False,False,False,False
fawwad-khan/todoapp,0,0,1,False,False,False,False
fawwad-khan/trustroots,0,0,0,False,False,False,False
fawwad-nadeem/ai-for-robotics-kjp-duet,1,0,1,False,False,False,False
fawwad-nadeem/gans-specialization,1,0,1,False,False,False,False
fawwad-nadeem/gans-specializationcourse,1,0,1,False,False,False,False
fawwad-nadeem/generative-adversarial-networks-gans-specialization,-1,-1,-1,False,True,False,False
fawwad-nadeem/ibmds,0,0,1,False,False,False,False
fawwad-nadeem/ipt-2020-assignment,0,0,1,False,False,False,False
fawwad-nadeem/python_assignment,0,0,1,False,False,False,False
fawwad-nadeem/web-and-mobile-assignment,0,0,1,False,False,False,False
fawwad-nadeem/web-mob,0,0,1,False,False,False,False
fawwad01/november-java,0,0,0,False,False,False,False
fawwad1/testrepo,0,0,1,False,False,False,False
fawwad123/android-applications,-1,-1,-1,False,True,False,False
fawwad123/assignment,-1,-1,-1,False,True,False,False
fawwad123/bootstrap,-1,-1,-1,False,True,False,False
fawwad123/cloud_course,-1,-1,-1,False,True,False,False
fawwad123/cloudassignment2,0,0,0,False,False,False,False
fawwad123/fawwad.github.io,-1,-1,-1,False,True,False,False
fawwad123/fawwadahmed,-1,-1,-1,False,True,False,False
fawwad123/piaic,1,0,0,False,False,False,False
fawwad123/react-native,-1,-1,-1,False,True,False,False
fawwad123/resume,0,0,0,False,False,False,False
fawwad123/runrateapp,-1,-1,-1,False,True,False,False
fawwad123/scan,-1,-1,-1,False,True,False,False
fawwad123/take_home_challenge,0,0,1,False,False,False,False
fawwad123/web-engineering,-1,-1,-1,False,True,False,False
fawwad345776/endless_reverse_scrolling,-1,-1,-1,False,True,False,False
fawwad345776/endless_reversescrolling,-1,-1,-1,False,True,False,False
fawwad345776/endlessreversescrolling,0,0,1,False,False,False,False
fawwad345776/galleryimageapp,0,0,1,False,False,False,False
fawwad345776/scg,0,0,1,False,False,False,False
fawwad786/assingemnts_kotlan,-1,-1,-1,False,True,False,False
fawwad786/maju,0,0,0,False,False,False,False
fawwadalikhan/refine,0,0,0,False,False,False,False
fawwadhussaini/2nd_attempt,0,0,0,False,False,False,False
fawwadhussaini/colab,0,0,0,False,False,False,False
fawwadhussaini/justfortest,-1,-1,-1,False,True,False,False
fawwadhussaini/multibranch,0,0,0,False,False,False,False
fawwadhussaini/python_ai_ssuet,0,0,0,False,False,False,False
fawwadhussaini/python_projects,-1,-1,-1,False,True,False,False
fawwadk/client,-1,-1,-1,False,True,False,False
fawwadk/dating,-1,-1,-1,False,True,False,False
fawwadk/git-test1,-1,-1,-1,False,True,False,False
fawwadk/git-tutorial-demo,-1,-1,-1,False,True,False,False
fawwadk/hum,-1,-1,-1,False,True,False,False
fawwadk/humsafar,-1,-1,-1,False,True,False,False
fawwadk/mylravel,-1,-1,-1,False,True,False,False
fawwadk/myorigin,-1,-1,-1,False,True,False,False
fawwadk/myschool,-1,-1,-1,False,True,False,False
fawwadk/mytest,-1,-1,-1,False,True,False,False
fawwadk/reactexercise,0,0,2,False,False,False,False
fawwadk/reactjs,-1,-1,-1,False,True,False,False
fawwadk/test,-1,-1,-1,False,True,False,False
fawwadkhan/block.one,0,0,2,False,False,False,False
fawwadkhan/testme,0,0,2,False,False,False,False
fawwadkhan/webservice,0,0,2,False,False,False,False
fawwafw/fqwfwq2q2,-1,-1,-1,False,True,False,False
fawwal/gatsby-starter-portfolio-cara,0,0,1,False,False,False,False
fawwal/gatsby-wws,0,0,1,False,False,False,False
fawwal09/eco-2023,0,0,1,False,False,False,False
fawwar/xtd,0,0,0,False,False,False,False
fawwas17/first-time,0,0,1,False,False,False,False
fawwash/a-novel-method-for-handwritten-digit-recognition-system,0,0,1,False,False,False,False
fawwash/capebikers,-1,-1,-1,False,True,False,False
fawwash/cmcthanjavur,-1,-1,-1,False,True,False,False
fawwash/temp,-1,-1,-1,False,True,False,False
fawwaskaazhim/fawwas.github.io,-1,-1,-1,False,True,False,False
fawwaskaazhim/fawwaskaazhim.github.io,0,0,1,False,False,False,False
fawwassabil25/pw2023_223040114,0,0,1,False,False,False,False
fawwaz-2009/autocomplete-excercise,-1,-1,-1,False,True,False,False
fawwaz-2009/crypto-tracker,0,0,2,False,False,False,False
fawwaz-2009/debugging-node-canvas-aws,0,0,2,False,False,False,False
fawwaz-2009/deployment-test,-1,-1,-1,False,True,False,False
fawwaz-2009/exoplanet-explorer,0,0,1,False,False,False,False
fawwaz-2009/hotdevtweets,0,0,2,False,False,False,False
fawwaz-2009/houseofprogramming,-1,-1,-1,False,True,False,False
fawwaz-2009/houseofprogrammng,-1,-1,-1,False,True,False,False
fawwaz-2009/javascript_curriculum,0,0,1,False,False,False,False
fawwaz-2009/mooz-frontend,-1,-1,-1,False,True,False,False
fawwaz-2009/mutable-progress,-1,-1,-1,False,True,False,False
fawwaz-2009/now-github-starter,0,0,1,False,False,False,False
fawwaz-2009/patchwork,0,0,1,False,False,False,False
fawwaz-2009/temp-canvas,0,0,2,False,False,False,False
fawwaz-2009/thecssgym,-1,-1,-1,False,True,False,False
