repo,stars,forks,watchers,deleted,private,archived,disabled
hdp2112/chckn-api,0,0,2,False,False,False,False
hdp2112/classes-and-instances-lab-ruby-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/cli-applications-simple-blackjack-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/css-essentials-css-graffiti-override-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/css-essentials-css-kitten-wheelbarrow-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/displaying-has-many-through-rails-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/dog-show-challenge-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/dunder-mifflin-rails-review-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/elementary,-1,-1,-1,False,True,False,False
hdp2112/elementary-v2,0,1,2,False,False,False,False
hdp2112/fewpjs-acting-on-events-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/fewpjs-document-onload-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/fewpjs-fns-as-first-class-data-array-o-functions-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/fewpjs-fns-as-first-class-data-do-behavior-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/fewpjs-removing-altering-and-inserting-html-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/fewpjs-sending-data-with-fetch-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/flatiron-github-repo,0,0,2,False,False,False,False
hdp2112/geomusicplayer,0,0,2,False,False,False,False
hdp2112/geomusicplayer-api,0,0,2,False,False,False,False
hdp2112/hello-world-ruby-nyc-fasttrack-082419,0,0,1,False,False,True,False
hdp2112/html-basics-a-tag-with-href-attributes-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-basics-experiencing-html-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-basics-first-html-tag-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-basics-well-formed-html-document-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-document-structure-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-html-album-cover-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-html-images-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-html-links-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-html-lists-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-html-tables-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-issue-bot-9000-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-riyadh-blog-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/html-fundamentals-text-formatting-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/instance-methods-lab-ruby-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/intro-to-rake-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-advanced-first-class-functions-practice-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-advanced-functions-first-class-functions-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-advanced-functions-introduction-to-context-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-basics-variables-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-data-structures-arrays-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-data-structures-objects-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-looping-and-iteration-looping-code-along-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-principles-scope-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-rails-as-api-extracting-a-service-class-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-rails-as-api-using-fast-json-api-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js-task-lister-lite-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/js_toy_tale-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/learn-co-sandbox,0,0,2,False,False,False,False
hdp2112/looping-while-until-nyc-fasttrack-082419,0,0,1,False,False,False,False
hdp2112/mechanics-of-migrations-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/mod-one-dpc-final-project-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/modules-reading-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/monsters-practice-challenge-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/npm-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-banking-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-basics-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-basics-with-class-constants-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-inheritance-code-along-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-meowing-cat-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-my-pets-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/oo-person-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/orm-mapping-to-table-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/pokemon-teams-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/programming-univbasics-3-build-a-calculator-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-3-labs-with-tdd-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-3-methods-default-values-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-3-methods-scope-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-3-ruby-method-arguments-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-array-concept-review-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-array-concept-review-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-array-methods-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-array-methods-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-array-simple-array-manipulations-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-array-simple-array-manipulations-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-crud-lab-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-crud-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-intro-to-hashes-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-square-array-nyc-web-100719,0,0,1,False,False,False,False
hdp2112/programming-univbasics-4-square-array-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rack-dynamic-web-apps-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rack-get-params-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rack-intro-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rack-responses-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-create-action-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-create-action-readme-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-dynamic-request-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-dynamic-request-readme-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-edit-update-action-readme-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-form_for-on-edit-readme-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-form_tag-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-form_tag-readme-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-generators-readme-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-hello-world-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-index-show-new-create-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-restful-index-action-lab-nyc-web-102819,0,0,1,False,False,False,False
hdp2112/rails-static-request-readme-nyc-web-102819,0,0,1,False,False,False,False
