repo,stars,forks,watchers,deleted,private,archived,disabled
jesszhao/myfirstproject,0,0,1,False,False,False,False
jesszhao/programmingassignment2,0,0,1,False,False,False,False
jesszhao2019/e_transaction_android,-1,-1,-1,False,True,False,False
jesszhao2019/libs,-1,-1,-1,False,True,False,False
jesszhao2019/zingtest,-1,-1,-1,False,True,False,False
jesszhao22/events-app-external,0,0,1,False,False,False,False
jesszhao22/events-app-internal,0,0,1,False,False,False,False
jesszheng/better,0,0,0,False,False,False,False
jesszheng/coursecommunity,0,0,1,False,False,False,False
jesszheng/finalis,0,0,1,False,False,False,False
jesszheng/mongo-server,0,0,1,False,False,False,False
jesszheng/webproject,0,0,1,False,False,False,False
jesszheng124/final-practice,-1,-1,-1,False,True,False,False
jesszheng124/finalexam,-1,-1,-1,False,True,False,False
jesszheng124/javaprogs,-1,-1,-1,False,True,False,False
jesszheng124/jesszheng124,-1,-1,-1,False,True,False,False
jesszheng124/sample_app,-1,-1,-1,False,True,False,False
jesszhg/incu,0,0,0,False,False,False,False
jesszhu71/cogs108_repo,0,0,1,False,False,False,False
jesszhu71/cse101,0,0,1,False,False,False,False
jesszhu71/cse110,-1,-1,-1,False,True,False,False
jesszhu71/cse110-sp23-group19,-1,-1,-1,False,True,False,False
jesszhu71/cse110_page,0,0,1,False,False,False,False
jesszhu71/cse110_user_page,-1,-1,-1,False,True,False,False
jesszhu71/cse12,0,0,1,False,False,False,False
jesszhu71/cse13s,-1,-1,-1,False,True,False,False
jesszhu71/cse15l-lab-reports,0,0,1,False,False,False,False
jesszhu71/fa22-cse110-lab3,0,0,1,False,False,False,False
jesszhu71/grader-review-jesszhu71,0,0,1,False,False,False,False
jesszhu71/hello-world,-1,-1,-1,False,True,False,False
jesszhu71/jesszhu71.github.io,-1,-1,-1,False,True,False,False
jesszhu71/lab5_starter,0,0,0,False,False,False,False
jesszhu71/lab6_starter,0,0,0,False,False,False,False
jesszhu71/lab7,0,0,0,False,False,False,False
jesszhu71/list-examples-grader,0,0,0,False,False,False,False
jesszhu71/my_website,-1,-1,-1,False,True,False,False
jesszhu71/myfirstpullrequest,0,0,0,False,False,False,False
jesszhu71/sp23-cse110-lab3,0,0,1,False,False,False,False
jesszhu71/sp23-cse110-lab4,0,0,1,False,False,False,False
jesszhz/animalmatcher,-1,-1,-1,False,True,False,False
jesszhz/animaltester,-1,-1,-1,False,True,False,False
jesszhz/complextester,-1,-1,-1,False,True,False,False
jesszhz/game-of-life,0,0,0,False,False,False,False
jesszhz/herd-immunity,0,0,0,False,False,False,False
jesszhz/htn-frontend-challenge-2023,0,0,1,False,False,False,False
